episode,return,success,steps
868,-82.36412499999986,0,1000
869,-133.07712500000022,0,1000
870,-83.10724999999977,0,1000
871,-53.99224999999969,0,1000
872,-101.34799999999963,0,1000
873,-32.877750000000184,0,1000
874,-117.86899999999851,0,1000
875,-162.9240000000005,0,1000
876,-42.380250000000515,0,1000
877,-86.76012499999965,0,1000
878,-148.50775000000002,0,1000
879,-73.23324999999961,0,1000
880,-147.8326250000009,0,1000
881,-53.046375000000175,0,1000
882,-88.54400000000007,0,1000
883,-93.33975000000007,0,1000
884,-73.57725000000049,0,1000
885,-84.75474999999956,0,1000
886,-34.32412499999998,0,1000
887,-90.02549999999995,0,1000
888,-78.71187499999964,0,1000
889,-109.16562499999966,0,1000
890,-78.04549999999966,0,1000
891,-43.019125000000344,0,1000
892,-74.92324999999984,0,1000
893,-84.9802499999994,0,1000
894,-68.96862499999988,0,1000
895,-78.66024999999976,0,1000
896,-93.40137499999932,0,1000
897,-109.24887499999922,0,1000
898,-74.64137499999939,0,1000
899,-63.237125000000255,0,1000
900,-63.614124999999945,0,1000
901,-91.5762499999993,0,1000
902,-155.24812499999987,0,1000
903,-88.75724999999953,0,1000
904,-103.51049999999951,0,1000
905,-97.98737499999986,0,1000
906,-98.52687499999888,0,1000
907,-92.55324999999962,0,1000
908,-72.68387499999903,0,1000
909,-63.54349999999977,0,1000
910,-88.47537499999972,0,1000
911,-123.22787499999924,0,1000
912,-98.19974999999951,0,1000
913,-97.48287499999928,0,1000
914,-207.95300000000285,0,1000
915,-73.12000000000009,0,1000
916,-112.62937499999857,0,1000
917,-53.53087499999997,0,1000
918,-68.66874999999945,0,1000
919,-52.15537500000042,0,1000
920,-52.53512500000055,0,1000
921,-112.29562499999898,0,1000
922,-58.38512499999978,0,1000
923,-79.45062499999963,0,1000
924,-64.03287499999946,0,1000
925,-28.893250000000393,0,1000
926,-34.63662499999945,0,1000
927,-79.72362499999976,0,1000
928,-221.62899999999954,0,1000
929,-73.9342499999997,0,1000
930,-84.35474999999985,0,1000
931,-148.7527499999986,0,1000
932,-99.68724999999934,0,1000
933,-93.36512499999864,0,1000
934,-107.43249999999895,0,1000
935,-128.18449999999947,0,1000
936,-133.42299999999923,0,1000
937,-137.7761249999993,0,1000
938,-67.53450000000004,0,1000
939,-107.4259999999996,0,1000
940,-67.70175000000008,0,1000
941,-77.96949999999975,0,1000
942,-69.56337499999971,0,1000
943,-158.86325000000318,0,1000
944,-93.4304999999996,0,1000
945,-529.659624999995,0,1000
946,-64.4337499999997,0,1000
947,-143.7268749999991,0,1000
948,-138.36824999999936,0,1000
949,-107.01649999999954,0,1000
950,-66.72737499999998,0,1000
951,-96.54987499999949,0,1000
952,-137.2701249999992,0,1000
953,-118.59987499999913,0,1000
954,-84.61062499999976,0,1000
955,-79.48674999999963,0,1000
956,-89.69974999999917,0,1000
957,-53.773500000000375,0,1000
958,-44.43537499999989,0,1000
959,-99.65374999999989,0,1000
960,-58.77025000000012,0,1000
961,-79.08187499999893,0,1000
962,-123.23062499999887,0,1000
963,-78.99974999999986,0,1000
964,-114.08824999999987,0,1000
965,-73.32637500000008,0,1000
966,-84.14424999999969,0,1000
967,-112.73949999999964,0,1000
968,-68.47349999999949,0,1000
969,-73.13187499999933,0,1000
970,-606.1652499999979,0,1000
971,-114.32787499999858,0,1000
972,-57.93287500000016,0,1000
973,-1110.7251249999995,0,1000
974,-97.18412499999971,0,1000
975,-615.3657500000011,0,1000
976,-88.86824999999894,0,1000
977,-110.14949999999965,0,1000
978,-73.82799999999999,0,1000
979,-80.07962499999906,0,1000
980,-109.37599999999992,0,1000
981,-99.06249999999957,0,1000
982,-63.88437499999979,0,1000
983,-102.98649999999924,0,1000
984,-128.52387499999807,0,1000
985,-63.63974999999958,0,1000
986,-68.39575000000023,0,1000
987,-91.36312500000027,0,1000
988,-80.68449999999899,0,1000
989,-58.534625000000275,0,1000
990,-272.8273749999977,0,1000
991,-174.8226249999997,0,1000
992,-86.94987500000006,0,1000
993,-116.62424999999922,0,1000
994,-158.46299999999982,0,1000
995,-106.59374999999935,0,1000
996,-106.69012499999957,0,1000
997,-115.93024999999851,0,1000
998,-132.5178749999996,0,1000
999,-62.58437500000041,0,1000
1000,-62.09912500000048,0,1000
1001,-57.450750000000504,0,1000
1002,-143.17800000000057,0,1000
1003,-77.43174999999957,0,1000
1004,-163.03212500000043,0,1000
1005,-53.038125000000356,0,1000
1006,-61.360625000000574,0,1000
1007,-68.38662499999946,0,1000
1008,-68.7132499999997,0,1000
1009,-67.75887499999995,0,1000
1010,-62.33237500000003,0,1000
1011,-290.70612499999726,0,1000
1012,-148.00162500000053,0,1000
1013,-473.06399999999235,0,1000
1014,-97.04162499999937,0,1000
1015,-175.55649999999966,0,1000
1016,-268.02099999999984,0,1000
1017,-131.98037499999964,0,1000
1018,-87.60749999999932,0,1000
1019,-146.73624999999961,0,1000
1020,-82.81812499999954,0,1000
1021,-153.24712500000146,0,1000
1022,-198.6402499999986,0,1000
1023,-91.81749999999968,0,1000
1024,-72.56725000000044,0,1000
1025,-83.7069999999993,0,1000
1026,-53.18287500000085,0,1000
1027,-98.01224999999954,0,1000
1028,-82.52199999999851,0,1000
1029,-83.10362499999871,0,1000
1030,-98.28799999999896,0,1000
1031,-73.71725000000023,0,1000
1032,-32.755625000000286,0,1000
1033,-68.11800000000048,0,1000
1034,-88.48824999999948,0,1000
1035,-68.67737499999967,0,1000
1036,-68.69624999999999,0,1000
1037,-37.87575000000057,0,1000
1038,-68.57400000000008,0,1000
1039,-138.4620000000001,0,1000
1040,-143.91287499999933,0,1000
1041,-133.3162499999999,0,1000
1042,-53.048750000000226,0,1000
1043,-79.1437499999996,0,1000
1044,-72.78187500000017,0,1000
1045,-198.86575000000005,0,1000
1046,-83.88974999999944,0,1000
1047,-73.08249999999909,0,1000
1048,-57.673375000000625,0,1000
1049,-123.0463749999984,0,1000
1050,-113.84774999999904,0,1000
1051,-133.21274999999898,0,1000
1052,-63.10637500000025,0,1000
1053,-67.97424999999988,0,1000
1054,-57.021750000000594,0,1000
1055,-50.73562500000063,0,1000
1056,-116.6318749999982,0,1000
1057,-151.18237499999836,0,1000
1058,-57.358000000000395,0,1000
1059,-82.72987499999975,0,1000
1060,-81.56224999999979,0,1000
1061,-110.62937499999948,0,1000
1062,-38.65325000000038,0,1000
1063,-68.68037499999981,0,1000
1064,-99.35149999999952,0,1000
1065,-100.14212499999998,0,1000
1066,-89.21549999999966,0,1000
1067,-87.27437499999958,0,1000
1068,-57.45487500000038,0,1000
1069,-92.02537499999893,0,1000
1070,-66.64600000000036,0,1000
1071,-111.74012499999854,0,1000
1072,-47.435250000000224,0,1000
1073,-57.59962500000046,0,1000
1074,-33.51087500000043,0,1000
1075,-43.00687500000029,0,1000
1076,-88.07137499999963,0,1000
1077,-52.090500000000645,0,1000
1078,-128.2881249999981,0,1000
1079,-71.77050000000027,0,1000
1080,-73.45087500000011,0,1000
1081,-24.52012500000018,0,1000
1082,-73.4621249999999,0,1000
1083,-113.3543749999991,0,1000
1084,-93.22799999999938,0,1000
1085,-64.11362499999953,0,1000
1086,-69.88062499999953,0,1000
1087,-120.45237499999931,0,1000
1088,-50.31050000000038,0,1000
1089,-94.00162499999846,0,1000
1090,-69.88499999999958,0,1000
1091,-50.57099999999968,0,1000
1092,-74.59937499999991,0,1000
1093,-69.10237499999944,0,1000
1094,-74.40162499999988,0,1000
1095,-64.93849999999954,0,1000
1096,-80.30249999999955,0,1000
1097,-59.7913750000001,0,1000
1098,-39.389875000000096,0,1000
1099,-93.18049999999947,0,1000
1100,-74.03224999999942,0,1000
1101,-73.55474999999977,0,1000
1102,-88.60825000000003,0,1000
1103,-89.49612499999927,0,1000
1104,-78.78212500000016,0,1000
1105,-102.61087499999839,0,1000
1106,-68.6947499999997,0,1000
1107,-49.33512499999989,0,1000
1108,-44.450624999999896,0,1000
1109,-103.17649999999938,0,1000
1110,-68.62200000000001,0,1000
1111,-138.2196250000001,0,1000
1112,-131.7857500000002,0,1000
1113,-104.27400000000021,0,1000
1114,-48.41362499999986,0,1000
1115,-102.98649999999868,0,1000
1116,-93.46312499999948,0,1000
1117,-138.0534999999996,0,1000
1118,-113.3421249999993,0,1000
1119,-63.612000000000066,0,1000
1120,-24.080625000000346,0,1000
1121,-78.86274999999996,0,1000
1122,-84.14549999999943,0,1000
1123,-404.6517499999904,0,1000
1124,-73.45825000000004,0,1000
1125,-102.86799999999921,0,1000
1126,-61.73625000000022,0,1000
1127,-48.52587500000006,0,1000
1128,-122.92699999999881,0,1000
1129,-48.26887500000021,0,1000
1130,-260.6944999999974,0,1000
1131,-106.04399999999985,0,1000
1132,-86.3414999999994,0,1000
1133,-121.7823749999986,0,1000
1134,-52.210750000000566,0,1000
1135,-42.459125000000355,0,1000
1136,-63.2712500000001,0,1000
1137,-84.3821249999995,0,1000
1138,-163.83725000000092,0,1000
1139,-158.3781250000003,0,1000
1140,-98.70462499999962,0,1000
1141,-43.99925000000005,0,1000
1142,-113.07112499999943,0,1000
1143,-310.7323749999933,0,1000
1144,-103.17674999999882,0,1000
1145,-117.92662499999948,0,1000
1146,-102.39874999999877,0,1000
1147,-67.34162500000042,0,1000
1148,-87.83149999999976,0,1000
1149,-51.661625000000605,0,1000
1150,-132.44474999999846,0,1000
1151,-46.21250000000036,0,1000
1152,-52.5830000000005,0,1000
1153,-27.99300000000017,0,1000
1154,-118.00349999999887,0,1000
1155,-62.95425000000045,0,1000
1156,-53.20012499999996,0,1000
1157,-53.08150000000034,0,1000
1158,-87.31624999999956,0,1000
1159,-87.69112499999954,0,1000
1160,-66.65687500000035,0,1000
1161,-47.78275000000012,0,1000
1162,-43.01037500000016,0,1000
1163,-54.16562500000021,0,1000
1164,-68.47187499999993,0,1000
1165,-42.53050000000079,0,1000
1166,-52.75200000000061,0,1000
1167,-117.16399999999938,0,1000
1168,-77.03312499999923,0,1000
1169,-67.62112500000023,0,1000
1170,-92.21424999999965,0,1000
1171,-91.73949999999952,0,1000
1172,-77.40549999999963,0,1000
1173,-76.62349999999971,0,1000
1174,-57.61487499999986,0,1000
1175,-104.05162499999953,0,1000
1176,-334.18249999998943,0,1000
1177,-52.92674999999996,0,1000
1178,-38.10787500000054,0,1000
1179,-32.92312500000041,0,1000
1180,-72.01212499999978,0,1000
1181,-96.52687499999989,0,1000
1182,-62.929750000000034,0,1000
1183,-83.17974999999932,0,1000
1184,-68.49212499999949,0,1000
1185,-44.334125000000036,0,1000
1186,-19.1157500000002,0,1000
1187,-67.53312500000018,0,1000
1188,-82.82024999999999,0,1000
1189,-36.93750000000046,0,1000
1190,-42.116375000000595,0,1000
1191,-161.21062500000082,0,1000
1192,-32.240875000000415,0,1000
1193,-77.58924999999965,0,1000
1194,-98.3741249999996,0,1000
1195,-67.88087499999969,0,1000
1196,-67.02537500000022,0,1000
1197,-97.42837499999865,0,1000
1198,-136.90962499999998,0,1000
1199,-47.386625000000784,0,1000
1200,-73.41762499999966,0,1000
1201,-43.4003750000005,0,1000
1202,-509.13837500000074,0,1000
1203,-100.13512499999962,0,1000
1204,-54.36900000000023,0,1000
1205,-117.93974999999755,0,1000
1206,-133.47987499999869,0,1000
1207,-77.61612499999922,0,1000
1208,-47.58062500000036,0,1000
1209,-62.76287500000057,0,1000
1210,-48.3415000000001,0,1000
1211,-63.22325000000041,0,1000
1212,-87.24837499999954,0,1000
1213,-52.289750000000424,0,1000
1214,-2.4592499999999853,0,1000
1215,-42.46187500000039,0,1000
1216,-13.0741249999998,0,1000
1217,-42.17275000000041,0,1000
1218,-92.08249999999954,0,1000
1219,-37.217125000000536,0,1000
1220,-112.46987499999929,0,1000
1221,-27.079375000000802,0,1000
1222,-67.64962500000021,0,1000
1223,-87.47012499999995,0,1000
1224,-38.19237499999996,0,1000
1225,-47.93787500000035,0,1000
1226,-88.95549999999953,0,1000
1227,0.668499999999875,0,1000
1228,-34.386500000000254,0,1000
1229,-29.374625000000464,0,1000
1230,-63.8778749999997,0,1000
1231,-23.419375000000567,0,1000
1232,-143.71487499999802,0,1000
1233,-43.30712500000057,0,1000
1234,-103.7104999999998,0,1000
1235,-153.62524999999948,0,1000
1236,-58.85362500000017,0,1000
1237,-88.74312499999954,0,1000
1238,-89.03487499999943,0,1000
1239,-68.47612500000014,0,1000
1240,-122.03937499999792,0,1000
1241,-127.64887499999726,0,1000
1242,-87.7533749999995,0,1000
1243,-53.05662500000028,0,1000
1244,-38.00337500000001,0,1000
1245,-37.74250000000078,0,1000
1246,-12.38537499999983,0,1000
1247,-27.242375000000393,0,1000
1248,-53.42099999999992,0,1000
1249,-57.470500000000506,0,1000
1250,-122.7001249999989,0,1000
1251,-52.728750000000474,0,1000
1252,-72.5582500000001,0,1000
1253,-78.57887499999981,0,1000
1254,-48.51425000000027,0,1000
1255,-72.21112500000002,0,1000
1256,-68.46987500000002,0,1000
1257,-112.7404999999993,0,1000
1258,-67.99362499999962,0,1000
1259,-82.69774999999976,0,1000
1260,-107.12212499999912,0,1000
1261,-112.38262499999956,0,1000
1262,-58.92037499999966,0,1000
1263,-38.18212500000031,0,1000
1264,-42.27087500000024,0,1000
1265,-47.39587500000029,0,1000
1266,-42.78537500000058,0,1000
1267,-114.0187499999995,0,1000
1268,-63.85787499999972,0,1000
1269,-38.22162500000057,0,1000
1270,-91.34937499999995,0,1000
1271,-125.36674999999912,0,1000
1272,-96.68987499999945,0,1000
1273,-72.02674999999974,0,1000
1274,-67.58124999999993,0,1000
1275,-43.184500000000135,0,1000
1276,-183.55287500000273,0,1000
1277,-78.12362500000012,0,1000
1278,-82.67487499999979,0,1000
1279,-117.00087499999806,0,1000
1280,-96.5427499999995,0,1000
1281,-211.52650000000145,0,1000
1282,-201.67700000000113,0,1000
1283,-191.4211249999999,0,1000
1284,-167.2737500000009,0,1000
1285,-83.32912499999959,0,1000
1286,-58.847000000000165,0,1000
1287,-48.40862499999994,0,1000
1288,-77.72012499999998,0,1000
1289,-127.78724999999952,0,1000
1290,-122.545624999998,0,1000
1291,-67.31074999999973,0,1000
1292,-96.5332499999987,0,1000
1293,-101.45287499999772,0,1000
1294,-97.20774999999891,0,1000
1295,-81.98699999999967,0,1000
1296,-52.61425000000062,0,1000
1297,-103.01674999999871,0,1000
1298,-67.59537500000005,0,1000
1299,-127.6636249999987,0,1000
1300,-62.9624999999998,0,1000
1301,-138.26912500000083,0,1000
1302,-107.6516249999991,0,1000
1303,-97.55787499999896,0,1000
1304,-88.57849999999945,0,1000
1305,-78.0783750000001,0,1000
1306,-112.40162499999848,0,1000
1307,-72.8987499999998,0,1000
1308,-108.81924999999919,0,1000
1309,-83.84362499999932,0,1000
1310,-69.44812499999965,0,1000
1311,-44.20874999999979,0,1000
1312,-79.24324999999978,0,1000
1313,-79.03887499999949,0,1000
1314,-43.808999999999884,0,1000
1315,-68.70024999999966,0,1000
1316,-58.61212500000014,0,1000
1317,-103.2347499999991,0,1000
1318,-72.45749999999987,0,1000
1319,-57.33687500000048,0,1000
1320,-142.11949999999962,0,1000
1321,-196.3536250000003,0,1000
1322,-156.55462500000013,0,1000
1323,-102.43537499999879,0,1000
1324,-42.713000000000356,0,1000
1325,-47.516125000000166,0,1000
1326,-62.43862500000004,0,1000
1327,-108.52237499999974,0,1000
1328,-67.2758750000002,0,1000
1329,-73.70637499999944,0,1000
1330,-77.45174999999917,0,1000
1331,-92.97812499999968,0,1000
1332,-77.7276249999992,0,1000
1333,-72.51850000000032,0,1000
1334,-58.53312500000019,0,1000
1335,-78.78024999999991,0,1000
1336,-18.072500000000254,0,1000
1337,-33.04875000000051,0,1000
1338,-47.783625000000235,0,1000
1339,-118.83449999999988,0,1000
1340,-53.86937500000002,0,1000
1341,-252.07512499999828,0,1000
1342,-118.73337499999802,0,1000
1343,-132.80762499999986,0,1000
1344,-57.42612500000026,0,1000
1345,-73.66799999999954,0,1000
1346,-62.459625000000095,0,1000
1347,-88.11512499999887,0,1000
1348,-22.699750000000172,0,1000
1349,-78.361,0,1000
1350,-92.75999999999995,0,1000
1351,-82.2662499999989,0,1000
1352,-77.5011249999998,0,1000
1353,-42.22700000000084,0,1000
1354,-88.14899999999899,0,1000
1355,-87.30424999999907,0,1000
1356,-67.19775000000011,0,1000
1357,-62.256750000000444,0,1000
1358,-47.17975000000056,0,1000
1359,-82.08724999999852,0,1000
1360,-71.66774999999944,0,1000
1361,-101.7562499999976,0,1000
1362,-61.66537500000048,0,1000
1363,-101.88099999999864,0,1000
1364,-51.10937500000023,0,1000
1365,-66.14150000000073,0,1000
1366,-82.2867499999997,0,1000
1367,-77.5927499999992,0,1000
1368,-77.36962499999956,0,1000
1369,-82.15650000000016,0,1000
1370,-42.630000000000365,0,1000
1371,-37.983250000000425,0,1000
1372,-43.342999999999975,0,1000
1373,-32.82787500000012,0,1000
1374,-82.48312499999952,0,1000
1375,-22.473875000000245,0,1000
1376,-91.90587499999928,0,1000
1377,-27.479250000000274,0,1000
1378,-37.606000000000485,0,1000
1379,-17.097500000000473,0,1000
1380,-133.50350000000057,0,1000
1381,-92.36337499999898,0,1000
1382,-71.21924999999992,0,1000
1383,-72.76050000000006,0,1000
1384,-87.73924999999922,0,1000
1385,-57.23437500000072,0,1000
1386,-52.985250000000555,0,1000
1387,-22.410500000000276,0,1000
1388,-103.31787499999916,0,1000
1389,-173.32887499999913,0,1000
1390,-102.77512499999894,0,1000
1391,-190.09412500000124,0,1000
1392,-98.8782499999992,0,1000
1393,-113.80374999999817,0,1000
1394,-113.5918749999987,0,1000
1395,-174.34600000000478,0,1000
1396,-78.24824999999953,0,1000
1397,-38.19200000000066,0,1000
1398,-73.59625000000003,0,1000
1399,-113.28549999999812,0,1000
1400,-42.98775000000071,0,1000
1401,-77.59100000000001,0,1000
1402,-27.26137500000067,0,1000
1403,-33.10825000000075,0,1000
1404,-17.302124999999812,0,1000
1405,-22.604750000000365,0,1000
1406,-52.3546250000005,0,1000
1407,-67.94875000000026,0,1000
1408,-27.000375000000915,0,1000
1409,-27.503375000000545,0,1000
1410,-12.111999999999673,0,1000
1411,-117.05987500000049,0,1000
1412,-6.856749999999911,0,1000
1413,-62.94787500000011,0,1000
1414,-61.92562500000042,0,1000
1415,-38.03950000000011,0,1000
1416,-19.04012500000036,0,1000
1417,-49.316374999999766,0,1000
1418,-73.39349999999962,0,1000
1419,-68.54987500000004,0,1000
1420,-142.8921249999991,0,1000
1421,-152.54750000000055,0,1000
1422,-57.456625000000294,0,1000
1423,-107.75174999999962,0,1000
1424,-76.35587499999943,0,1000
1425,-102.57837499999935,0,1000
1426,-108.31949999999794,0,1000
1427,-78.7477499999992,0,1000
1428,-78.84924999999978,0,1000
1429,-89.02374999999984,0,1000
1430,-78.13174999999994,0,1000
1431,-53.4838750000002,0,1000
1432,-34.489625000000345,0,1000
1433,-30.4655000000004,0,1000
1434,-54.910249999999664,0,1000
1435,-49.71487499999955,0,1000
1436,-59.50974999999954,0,1000
1437,-38.170875000000244,0,1000
1438,-32.17337500000017,0,1000
1439,-22.51562500000037,0,1000
1440,-17.12900000000004,0,1000
1441,-138.78887500000027,0,1000
1442,-138.10537499999995,0,1000
1443,-158.63750000000013,0,1000
1444,-123.05562499999732,0,1000
1445,-243.4446250000042,0,1000
1446,-102.76987499999949,0,1000
1447,-78.28749999999947,0,1000
1448,-48.04262500000008,0,1000
1449,-38.66537500000013,0,1000
1450,-63.674000000000134,0,1000
1451,-28.27675000000048,0,1000
1452,-37.39237500000047,0,1000
1453,-93.40587499999981,0,1000
1454,-62.85675000000046,0,1000
1455,-47.95612500000035,0,1000
1456,-72.8075000000001,0,1000
1457,-112.55662499999873,0,1000
1458,-67.56600000000046,0,1000
1459,-47.46800000000055,0,1000
1460,-27.236000000000168,0,1000
1461,-77.22449999999986,0,1000
1462,-101.80924999999853,0,1000
1463,-87.66849999999891,0,1000
1464,-77.51399999999965,0,1000
1465,-33.44362500000004,0,1000
1466,-58.408750000000175,0,1000
1467,-117.78149999999968,0,1000
1468,-68.55599999999988,0,1000
1469,-63.60800000000008,0,1000
1470,-57.905625000000256,0,1000
1471,-22.974375000000514,0,1000
1472,-58.169625000000494,0,1000
1473,-56.54412500000024,0,1000
1474,-82.77187499999974,0,1000
1475,-73.73599999999973,0,1000
1476,-48.3103750000004,0,1000
1477,-53.945375000000055,0,1000
1478,-32.65637500000015,0,1000
1479,-148.84199999999996,0,1000
1480,-73.4182500000001,0,1000
1481,-38.59962500000007,0,1000
1482,-134.0471249999986,0,1000
1483,-73.32612499999904,0,1000
1484,-114.14037499999894,0,1000
1485,-108.1291249999999,0,1000
1486,-48.34650000000045,0,1000
1487,-43.97712500000035,0,1000
1488,-109.23074999999798,0,1000
1489,-63.95862500000005,0,1000
1490,-37.836875000000404,0,1000
1491,-73.03487500000014,0,1000
1492,-32.86825000000027,0,1000
1493,-72.944999999999,0,1000
1494,-38.74762500000021,0,1000
1495,-93.87687499999896,0,1000
1496,-38.28000000000016,0,1000
1497,-93.86637499999898,0,1000
1498,-43.1595000000007,0,1000
1499,-162.63237499999946,0,1000
1500,-93.15824999999892,0,1000
1501,-43.991875000000064,0,1000
1502,-18.82937500000001,0,1000
1503,-68.92537500000016,0,1000
1504,-68.23949999999998,0,1000
1505,-63.906250000000036,0,1000
1506,-598.3674999999926,0,1000
1507,-88.01537499999847,0,1000
1508,-48.13512500000025,0,1000
1509,-67.73225000000032,0,1000
1510,-136.70299999999867,0,1000
1511,-171.50262500000042,0,1000
1512,-108.07549999999752,0,1000
1513,-77.64999999999958,0,1000
1514,-137.39074999999883,0,1000
1515,-67.09049999999995,0,1000
1516,-63.300999999999696,0,1000
1517,-112.28924999999938,0,1000
1518,-87.73837499999993,0,1000
1519,-151.65712500000103,0,1000
1520,-77.42712500000005,0,1000
1521,-102.53774999999975,0,1000
1522,-36.82175000000045,0,1000
1523,-86.85962499999908,0,1000
1524,-37.142375000000406,0,1000
1525,-62.388125000000635,0,1000
1526,-47.586750000000364,0,1000
1527,-107.68624999999959,0,1000
1528,-142.20462499999934,0,1000
1529,-112.88312499999894,0,1000
1530,-122.23324999999917,0,1000
1531,-63.35699999999992,0,1000
1532,-93.69637499999989,0,1000
1533,-81.8085000000002,0,1000
1534,-131.34162499999968,0,1000
1535,-127.37387499999919,0,1000
1536,-127.96137499999894,0,1000
1537,-93.52712499999964,0,1000
1538,-38.857250000000306,0,1000
1539,-54.94712499999955,0,1000
1540,-47.14225000000005,0,1000
1541,-78.92937499999952,0,1000
1542,-84.88675000000056,0,1000
1543,-79.2569999999998,0,1000
1544,-64.31537499999922,0,1000
1545,-63.25187500000022,0,1000
1546,-118.15712500000006,0,1000
1547,-96.98362499999992,0,1000
1548,-123.18224999999985,0,1000
1549,-66.85587500000022,0,1000
1550,-146.9686250000003,0,1000
1551,-343.5431249999921,0,1000
1552,-42.004750000000755,0,1000
1553,-61.08800000000075,0,1000
1554,-47.39937500000024,0,1000
1555,-121.46424999999932,0,1000
1556,-106.75299999999983,0,1000
1557,-67.29249999999938,0,1000
1558,-31.431000000000296,0,1000
1559,-47.62712500000022,0,1000
1560,-47.84587500000044,0,1000
1561,-18.287500000000268,0,1000
1562,-87.98824999999901,0,1000
1563,-107.13787499999965,0,1000
1564,-93.02162499999956,0,1000
1565,-77.07299999999975,0,1000
1566,-298.16074999999836,0,1000
1567,-136.75912499999978,0,1000
1568,-103.10049999999961,0,1000
1569,-58.11887500000033,0,1000
1570,-91.73212499999947,0,1000
1571,-57.39600000000073,0,1000
1572,-82.77399999999993,0,1000
1573,-127.56262499999909,0,1000
1574,-92.12562499999892,0,1000
1575,-78.31687499999975,0,1000
1576,-127.60462499999986,0,1000
1577,-107.94349999999957,0,1000
1578,-67.83274999999945,0,1000
1579,-92.99524999999954,0,1000
1580,-67.75012499999951,0,1000
1581,-168.01075000000068,0,1000
1582,-28.424125000000757,0,1000
1583,-52.55562500000048,0,1000
1584,-87.86637499999959,0,1000
1585,-126.76974999999945,0,1000
1586,-77.95749999999934,0,1000
1587,-300.5412499999983,0,1000
1588,-128.53612499999875,0,1000
1589,-39.38750000000005,0,1000
1590,-63.74550000000021,0,1000
1591,-27.590000000000245,0,1000
1592,-52.983125000000264,0,1000
1593,-72.32112499999955,0,1000
1594,-92.55837499999993,0,1000
1595,-77.89999999999952,0,1000
1596,-87.34750000000041,0,1000
1597,-63.35075000000038,0,1000
1598,-39.40625000000003,0,1000
1599,-27.74862500000027,0,1000
1600,-58.67299999999972,0,1000
1601,-34.26225000000037,0,1000
1602,-72.3545,0,1000
1603,-28.120500000000188,0,1000
1604,-58.195499999999974,0,1000
1605,-58.20950000000039,0,1000
1606,-48.08612500000037,0,1000
1607,-53.72074999999996,0,1000
1608,-74.6242499999996,0,1000
1609,-94.47199999999941,0,1000
1610,-77.13224999999986,0,1000
1611,-263.4463750000009,0,1000
1612,-561.9933749999949,0,1000
1613,-46.163125000000676,0,1000
1614,-129.90524999999894,0,1000
1615,-150.08474999999925,0,1000
1616,-101.29800000000009,0,1000
1617,-114.42787499999851,0,1000
1618,-130.7289999999979,0,1000
1619,-241.771374999999,0,1000
1620,-57.22412500000058,0,1000
1621,-66.68787499999969,0,1000
1622,-51.92700000000033,0,1000
1623,-116.10299999999943,0,1000
1624,-65.98962500000034,0,1000
1625,-72.28349999999946,0,1000
1626,-62.515250000000236,0,1000
1627,-96.68737499999946,0,1000
1628,-106.4738749999987,0,1000
1629,-85.2886249999993,0,1000
1630,-116.25099999999907,0,1000
1631,-161.18199999999973,0,1000
1632,-100.69262499999877,0,1000
1633,-141.5577499999991,0,1000
1634,-107.4484999999996,0,1000
1635,-57.9208750000002,0,1000
1636,-134.53024999999954,0,1000
1637,-125.28387499999792,0,1000
1638,-91.7786249999993,0,1000
1639,-71.94100000000013,0,1000
1640,-102.6486250000004,0,1000
1641,-8.18262499999989,0,1000
1642,-72.85274999999962,0,1000
1643,-68.03874999999984,0,1000
1644,-56.88437500000049,0,1000
1645,-67.9953749999993,0,1000
1646,-66.63825000000003,0,1000
1647,-61.805625000000575,0,1000
1648,-338.241374999991,0,1000
1649,-98.80312499999955,0,1000
1650,-152.3220000000001,0,1000
1651,-54.38599999999909,0,1000
1652,-99.42062499999952,0,1000
1653,-59.49937499999936,0,1000
1654,-39.66874999999988,0,1000
1655,-93.31937499999923,0,1000
1656,-93.67687499999911,0,1000
1657,-117.66099999999899,0,1000
1658,-88.81199999999883,0,1000
1659,-87.69774999999923,0,1000
1660,-77.8038749999981,0,1000
1661,-42.975875000000286,0,1000
1662,-57.288250000000275,0,1000
1663,-61.95375000000024,0,1000
1664,-82.9427499999995,0,1000
1665,-93.33449999999945,0,1000
1666,-22.711250000000376,0,1000
1667,-33.221000000000366,0,1000
1668,-53.64487500000004,0,1000
1669,-18.468625000000035,0,1000
1670,-38.72174999999982,0,1000
1671,-58.14700000000008,0,1000
1672,-68.03624999999919,0,1000
1673,-63.18462499999974,0,1000
1674,-52.40387500000015,0,1000
1675,-131.20375,0,1000
1676,-131.76174999999932,0,1000
1677,-58.09487499999995,0,1000
1678,-122.9273749999994,0,1000
1679,-108.00512499999842,0,1000
1680,-102.30887499999919,0,1000
1681,-44.0771249999997,0,1000
1682,-29.052875000000306,0,1000
1683,-42.92237500000043,0,1000
1684,-47.176000000000435,0,1000
1685,-92.43662499999964,0,1000
1686,-91.13174999999968,0,1000
1687,-106.7018749999985,0,1000
1688,-41.973875000000966,0,1000
1689,-70.59087499999981,0,1000
1690,-56.5017500000005,0,1000
1691,-47.25487500000034,0,1000
1692,-37.522250000000604,0,1000
1693,-27.453875000000416,0,1000
1694,-103.20862499999912,0,1000
1695,-62.15462500000042,0,1000
1696,-100.79599999999928,0,1000
1697,-121.36774999999835,0,1000
1698,-53.12150000000015,0,1000
