episode,return,success,steps
868,-93.09462499999984,0,1000
869,-122.03337500000006,0,1000
870,-68.82512499999923,0,1000
871,-73.95549999999942,0,1000
872,-19.73012500000031,0,1000
873,-89.73737499999989,0,1000
874,-34.60812500000047,0,1000
875,-75.1527499999998,0,1000
876,-139.50012499999997,0,1000
877,-182.7272500000001,0,1000
878,-101.84324999999978,0,1000
879,-107.40674999999958,0,1000
880,-137.17037499999952,0,1000
881,-122.0493749999988,0,1000
882,-150.12849999999918,0,1000
883,-102.22599999999922,0,1000
884,-77.86899999999974,0,1000
885,-66.58262500000018,0,1000
886,-111.87674999999898,0,1000
887,-121.56687499999829,0,1000
888,-71.67612500000018,0,1000
889,-97.86624999999952,0,1000
890,-117.76712499999933,0,1000
891,-181.93899999999962,0,1000
892,-154.42812499999934,0,1000
893,-406.4516249999943,0,1000
894,-127.0991249999988,0,1000
895,-127.4259999999993,0,1000
896,-128.10350000000014,0,1000
897,-68.75187500000014,0,1000
898,-144.19400000000053,0,1000
899,-99.00324999999947,0,1000
900,-79.02637499999985,0,1000
901,-77.27950000000024,0,1000
902,-176.89450000000014,0,1000
903,-147.09962500000017,0,1000
904,-136.39024999999918,0,1000
905,-165.97924999999998,0,1000
906,-86.16987499999907,0,1000
907,-33.57762500000036,0,1000
908,-113.8971249999991,0,1000
909,-118.48249999999913,0,1000
910,-68.67262500000028,0,1000
911,-89.28649999999979,0,1000
912,-73.04137499999987,0,1000
913,-103.09662500000017,0,1000
914,-99.73212500000001,0,1000
915,-128.14024999999927,0,1000
916,-111.45237499999966,0,1000
917,-103.58712499999993,0,1000
918,-53.683374999999835,0,1000
919,-187.74899999999994,0,1000
920,-112.28162499999931,0,1000
921,-98.29362499999985,0,1000
922,-143.1053749999999,0,1000
923,-57.21975000000022,0,1000
924,-113.61749999999998,0,1000
925,-123.2308749999998,0,1000
926,-141.51537499999904,0,1000
927,-146.11475,0,1000
928,-197.6852499999995,0,1000
929,-313.0563750000042,0,1000
930,-147.01649999999987,0,1000
931,-194.00712499999938,0,1000
932,-173.8850000000002,0,1000
933,-131.7341249999997,0,1000
934,-102.11887500000016,0,1000
935,-92.69224999999891,0,1000
936,-376.68962500000356,0,1000
937,-193.62012500000085,0,1000
938,-328.4105000000031,0,1000
939,-398.9093749999997,0,1000
940,-95.79637499999885,0,1000
941,-244.02875000000358,0,1000
942,-308.37174999999655,0,1000
943,-293.5391250000023,0,1000
944,-175.72049999999896,0,1000
945,-149.85249999999814,0,1000
946,-165.36274999999884,0,1000
947,-285.0031250000031,0,1000
948,-159.97912499999958,0,1000
949,-136.02862499999986,0,1000
950,-198.16037500000192,0,1000
951,-98.41824999999955,0,1000
952,-82.63687499999979,0,1000
953,-108.17925000000004,0,1000
954,-93.27712499999934,0,1000
955,-37.04462499999999,0,1000
956,-116.03074999999987,0,1000
957,-180.37662499999905,0,1000
958,-66.27587500000014,0,1000
959,-61.34225000000044,0,1000
960,-80.52487500000002,0,1000
961,-56.39975000000048,0,1000
962,-81.06662500000026,0,1000
963,-151.54449999999972,0,1000
964,-141.0281250000002,0,1000
965,-107.47349999999885,0,1000
966,-113.01449999999986,0,1000
967,-182.3263749999997,0,1000
968,-88.6401249999988,0,1000
969,-88.26900000000025,0,1000
970,-254.0837500000032,0,1000
971,-127.52749999999843,0,1000
972,-73.11649999999898,0,1000
973,-57.612125000000894,0,1000
974,-178.0068750000003,0,1000
975,-317.341749999997,0,1000
976,-142.3853750000005,0,1000
977,-179.00837500000276,0,1000
978,-178.0893750000028,0,1000
979,-72.76774999999898,0,1000
980,-68.94812499999979,0,1000
981,-112.9378749999993,0,1000
982,-181.3690000000002,0,1000
983,-121.50337499999898,0,1000
984,-51.77787500000089,0,1000
985,-92.24562499999831,0,1000
986,-96.07824999999887,0,1000
987,-101.50174999999905,0,1000
988,-136.73587499999996,0,1000
989,-67.1639999999997,0,1000
990,-102.88037499999939,0,1000
991,-83.20712499999937,0,1000
992,-177.52362500000154,0,1000
993,-93.5126249999995,0,1000
994,-61.74600000000014,0,1000
995,-71.69999999999948,0,1000
996,-112.57487499999966,0,1000
997,-67.86712499999994,0,1000
998,-118.26300000000012,0,1000
999,-149.4802500000005,0,1000
1000,-103.2617499999986,0,1000
1001,-106.74024999999956,0,1000
1002,-95.85812500000004,0,1000
1003,-132.3766249999994,0,1000
1004,-42.7090000000004,0,1000
1005,-87.11174999999976,0,1000
1006,-67.70087499999967,0,1000
1007,-88.68549999999975,0,1000
1008,-98.44749999999829,0,1000
1009,-146.89112500000002,0,1000
1010,-170.5316249999991,0,1000
1011,-165.7001250000009,0,1000
1012,-115.85862499999892,0,1000
1013,-107.63574999999939,0,1000
1014,-117.62312499999915,0,1000
1015,-299.2837499999992,0,1000
1016,-123.0627499999992,0,1000
1017,-77.78499999999947,0,1000
1018,-98.0171249999986,0,1000
1019,-43.465750000000455,0,1000
1020,-82.71649999999943,0,1000
1021,-151.50637500000013,0,1000
1022,-127.29399999999978,0,1000
1023,-158.68174999999934,0,1000
1024,-87.23075000000009,0,1000
1025,-67.32775000000028,0,1000
1026,-73.09025000000013,0,1000
1027,-67.56974999999966,0,1000
1028,-68.08237500000001,0,1000
1029,-69.34212499999991,0,1000
1030,-108.57937499999991,0,1000
1031,-123.32537500000015,0,1000
1032,-83.70037499999978,0,1000
1033,-88.04874999999967,0,1000
1034,-141.89012499999927,0,1000
1035,-136.9904999999993,0,1000
1036,-138.30349999999896,0,1000
1037,-162.8507500000003,0,1000
1038,-152.32512499999976,0,1000
1039,-97.57312499999881,0,1000
1040,-78.18812499999942,0,1000
1041,-52.33900000000038,0,1000
1042,-171.35349999999983,0,1000
1043,-132.50337499999955,0,1000
1044,-57.274250000000706,0,1000
1045,-97.95637499999994,0,1000
1046,-106.7817499999987,0,1000
1047,-113.29349999999931,0,1000
1048,-119.09812499999919,0,1000
1049,-104.24624999999935,0,1000
1050,-127.99749999999908,0,1000
1051,-73.93199999999945,0,1000
1052,-102.55187499999973,0,1000
1053,-109.21299999999991,0,1000
1054,-74.46262499999986,0,1000
1055,-28.75825000000035,0,1000
1056,-94.63600000000004,0,1000
1057,-54.84774999999983,0,1000
1058,-127.9532499999998,0,1000
1059,-152.76924999999943,0,1000
1060,-73.0276250000003,0,1000
1061,-48.73387499999991,0,1000
1062,-43.41287500000044,0,1000
1063,-89.66000000000012,0,1000
1064,-104.47350000000019,0,1000
1065,-93.92575000000006,0,1000
1066,-183.6147500000011,0,1000
1067,-132.7286249999995,0,1000
1068,-166.88749999999996,0,1000
1069,-111.69499999999982,0,1000
1070,-106.20449999999894,0,1000
1071,-117.28749999999947,0,1000
1072,-83.01474999999995,0,1000
1073,-117.0628749999988,0,1000
1074,-147.87387500000025,0,1000
1075,-64.25812499999918,0,1000
1076,-143.76649999999944,0,1000
1077,-48.88762500000013,0,1000
1078,-112.67387499999947,0,1000
1079,-28.968125000000228,0,1000
1080,-119.5491250000001,0,1000
1081,-109.03737499999994,0,1000
1082,-69.0854999999992,0,1000
1083,-74.22112499999957,0,1000
1084,-63.6222499999996,0,1000
1085,-83.48937499999948,0,1000
1086,-84.67274999999957,0,1000
1087,-79.24474999999983,0,1000
1088,-42.99112500000048,0,1000
1089,-498.88337499999955,0,1000
1090,-146.39262499999853,0,1000
1091,-156.6907500000002,0,1000
1092,-229.2492500000019,0,1000
1093,-173.09587499999986,0,1000
1094,-150.72637499999988,0,1000
1095,-134.93299999999903,0,1000
1096,-210.14999999999978,0,1000
1097,-96.13087499999976,0,1000
1098,-70.71750000000007,0,1000
1099,-111.83087499999941,0,1000
1100,-82.89437499999993,0,1000
1101,-152.5639999999995,0,1000
1102,-91.99949999999981,0,1000
1103,-109.01549999999948,0,1000
1104,-68.6518749999996,0,1000
1105,-113.34649999999962,0,1000
1106,-73.60037499999986,0,1000
1107,-78.85587499999984,0,1000
1108,-133.3091249999995,0,1000
1109,-98.89562499999964,0,1000
1110,-70.66062500000007,0,1000
1111,-54.02737500000002,0,1000
1112,-162.75399999999908,0,1000
1113,-163.25700000000109,0,1000
1114,-104.14849999999934,0,1000
1115,-112.80449999999853,0,1000
1116,-107.52999999999966,0,1000
1117,-137.73524999999967,0,1000
1118,-133.62062499999854,0,1000
1119,-68.92449999999995,0,1000
1120,-152.63012500000048,0,1000
1121,-132.61874999999918,0,1000
1122,-146.92224999999974,0,1000
1123,-116.57462499999797,0,1000
1124,-107.49724999999935,0,1000
1125,-122.78912499999912,0,1000
1126,-122.98587499999942,0,1000
1127,-127.68574999999974,0,1000
1128,-94.22825000000023,0,1000
1129,-25.690500000000196,0,1000
1130,-103.8444999999998,0,1000
1131,-63.2075,0,1000
1132,-61.964875000000575,0,1000
1133,-107.47524999999946,0,1000
1134,-118.81324999999926,0,1000
1135,-78.96449999999967,0,1000
1136,-63.486125000000115,0,1000
1137,-93.83862499999896,0,1000
1138,-73.87399999999961,0,1000
1139,-77.83050000000016,0,1000
1140,-87.45899999999969,0,1000
1141,-153.0893749999998,0,1000
1142,-53.86287499999968,0,1000
1143,-88.88399999999992,0,1000
1144,-118.14087500000015,0,1000
1145,-94.33099999999972,0,1000
1146,-73.94299999999984,0,1000
1147,-73.47874999999999,0,1000
1148,-88.20712499999921,0,1000
1149,-58.72812499999985,0,1000
1150,-83.32862499999997,0,1000
1151,-101.89199999999947,0,1000
1152,-118.69487499999902,0,1000
1153,-117.95287499999966,0,1000
1154,-92.19074999999938,0,1000
1155,-96.4789999999996,0,1000
1156,-117.05687499999799,0,1000
1157,-98.27799999999957,0,1000
1158,-104.34699999999991,0,1000
1159,-88.05387499999992,0,1000
1160,-88.998875,0,1000
1161,-89.29687499999983,0,1000
1162,-69.42537499999933,0,1000
1163,-129.00775000000016,0,1000
1164,-98.33549999999906,0,1000
1165,-107.53899999999858,0,1000
1166,-77.30362499999987,0,1000
1167,-122.33137499999775,0,1000
1168,-82.7817499999991,0,1000
1169,-28.30487500000069,0,1000
1170,-38.2870000000006,0,1000
1171,-53.62762500000001,0,1000
1172,-138.47725000000005,0,1000
1173,-129.45049999999932,0,1000
1174,-108.01687499999903,0,1000
1175,-102.45687499999956,0,1000
1176,-163.88787500000083,0,1000
1177,-109.73674999999933,0,1000
1178,-98.78949999999986,0,1000
1179,-79.5202499999992,0,1000
1180,-58.163875000000445,0,1000
1181,-73.38912500000056,0,1000
1182,-73.45524999999937,0,1000
1183,-78.8038749999992,0,1000
1184,-123.88587500000001,0,1000
1185,-159.42212499999914,0,1000
1186,-64.36862499999961,0,1000
1187,-113.16249999999927,0,1000
1188,-77.72499999999984,0,1000
1189,-59.18937499999983,0,1000
1190,-153.4863749999998,0,1000
1191,-88.71224999999974,0,1000
1192,-33.46112500000039,0,1000
1193,-121.82212499999989,0,1000
1194,-107.00625000000001,0,1000
1195,-88.14237499999972,0,1000
1196,-194.99649999999895,0,1000
1197,-218.25050000000027,0,1000
1198,-155.850125,0,1000
1199,-128.18874999999898,0,1000
1200,-68.75099999999948,0,1000
1201,-143.9442500000002,0,1000
1202,-58.873250000000105,0,1000
1203,-53.99462499999981,0,1000
1204,-167.42950000000073,0,1000
1205,-88.26312500000019,0,1000
1206,-93.26587500000001,0,1000
1207,-112.84212499999961,0,1000
1208,-73.77275,0,1000
1209,-96.85399999999896,0,1000
1210,-91.39374999999924,0,1000
1211,-91.7923749999994,0,1000
1212,-106.09012499999979,0,1000
1213,-116.62724999999996,0,1000
1214,-167.21287499999988,0,1000
1215,-112.29287499999911,0,1000
1216,-127.18924999999848,0,1000
1217,-107.54837499999917,0,1000
1218,-133.04524999999984,0,1000
1219,-103.45362499999905,0,1000
1220,-48.930875000000285,0,1000
1221,-88.2482499999997,0,1000
1222,-38.729874999999964,0,1000
1223,-53.62400000000005,0,1000
1224,-63.01874999999995,0,1000
1225,-58.791874999999884,0,1000
1226,-82.59399999999961,0,1000
1227,-67.20975000000008,0,1000
1228,-98.3878749999989,0,1000
1229,-98.75474999999946,0,1000
1230,-89.463,0,1000
1231,-138.31374999999886,0,1000
1232,-92.81299999999861,0,1000
1233,-77.86725000000014,0,1000
1234,-116.95137499999923,0,1000
1235,-161.007375,0,1000
1236,-105.91799999999945,0,1000
1237,-166.33574999999945,0,1000
1238,-131.60674999999875,0,1000
1239,-121.88700000000013,0,1000
1240,-86.08849999999924,0,1000
1241,-100.87399999999887,0,1000
1242,-41.56050000000038,0,1000
1243,-63.36500000000005,0,1000
1244,-123.31724999999977,0,1000
1245,-82.51537499999976,0,1000
1246,-151.66637499999982,0,1000
1247,-128.0278749999997,0,1000
1248,-97.51849999999901,0,1000
1249,-146.73299999999998,0,1000
1250,-141.0307499999985,0,1000
1251,-55.92887500000047,0,1000
1252,-46.97700000000039,0,1000
1253,-103.61837499999908,0,1000
1254,-73.07075000000016,0,1000
1255,-76.38799999999974,0,1000
1256,-145.51074999999892,0,1000
1257,-76.00024999999997,0,1000
1258,-106.55262499999932,0,1000
1259,-131.30362499999998,0,1000
1260,-101.68612499999965,0,1000
1261,-91.57199999999973,0,1000
1262,-107.02499999999935,0,1000
1263,-76.64137499999912,0,1000
1264,-71.61049999999977,0,1000
1265,-166.25537500000002,0,1000
1266,-195.99262500000032,0,1000
1267,-101.56674999999906,0,1000
1268,-131.65349999999876,0,1000
1269,-108.34112499999956,0,1000
1270,-93.34274999999916,0,1000
1271,-108.17999999999942,0,1000
1272,-177.87487500000321,0,1000
1273,-87.50087499999937,0,1000
1274,-28.249875000000085,0,1000
1275,-96.89024999999944,0,1000
1276,-58.49025000000037,0,1000
1277,-92.70887499999932,0,1000
1278,-93.05537499999939,0,1000
1279,-188.19512500000155,0,1000
1280,-1235.202874999994,0,1000
1281,-119.30487499999998,0,1000
1282,-68.44724999999949,0,1000
1283,-126.78337499999951,0,1000
1284,-183.1112500000002,0,1000
1285,-70.03599999999958,0,1000
1286,-139.6816250000001,0,1000
1287,-148.41499999999988,0,1000
1288,-78.90725000000002,0,1000
1289,-89.00374999999956,0,1000
1290,-78.14212499999907,0,1000
1291,-67.16450000000033,0,1000
1292,-181.85700000000307,0,1000
1293,-147.17724999999947,0,1000
1294,-185.11487500000095,0,1000
1295,-77.85750000000002,0,1000
1296,-58.072625000000585,0,1000
1297,-117.09137499999954,0,1000
1298,-115.26137499999858,0,1000
1299,-362.8423749999966,0,1000
1300,-77.07962500000005,0,1000
1301,-71.79962500000035,0,1000
1302,-165.72850000000014,0,1000
1303,-191.50337500000145,0,1000
1304,-152.01787499999955,0,1000
1305,-157.71062499999996,0,1000
1306,-102.45962499999898,0,1000
1307,-128.34412500000013,0,1000
1308,-82.55412499999925,0,1000
1309,-172.3112500000011,0,1000
1310,-48.53350000000039,0,1000
1311,-67.96837500000038,0,1000
1312,-77.12325000000024,0,1000
1313,-142.78299999999936,0,1000
1314,-157.7691250000022,0,1000
1315,-63.06125000000032,0,1000
1316,-511.5473749999869,0,1000
1317,-167.36550000000082,0,1000
1318,-120.10249999999925,0,1000
1319,-63.35862500000012,0,1000
1320,-327.6302499999961,0,1000
1321,-122.63112499999839,0,1000
1322,-108.56662499999915,0,1000
1323,-129.08087500000002,0,1000
1324,-88.99612499999989,0,1000
1325,-67.97449999999978,0,1000
1326,-107.8549999999991,0,1000
1327,-127.83237499999852,0,1000
1328,-83.18749999999989,0,1000
1329,-63.20787499999964,0,1000
1330,-68.02837499999826,0,1000
1331,-43.32787500000029,0,1000
1332,-68.56099999999974,0,1000
1333,-150.48662499999995,0,1000
1334,-440.1774999999983,0,1000
1335,-197.32375000000158,0,1000
1336,-106.44899999999939,0,1000
1337,-82.82699999999892,0,1000
1338,-63.41049999999969,0,1000
1339,-131.93287500000002,0,1000
1340,-84.04162499999904,0,1000
1341,-83.77799999999974,0,1000
1342,-39.082875000000406,0,1000
1343,-98.00224999999962,0,1000
1344,-94.16499999999981,0,1000
1345,-58.91725000000038,0,1000
1346,-58.64912500000035,0,1000
1347,-53.99787499999998,0,1000
1348,-148.4756249999994,0,1000
1349,-153.47212499999998,0,1000
1350,-148.08037499999935,0,1000
1351,-289.32412499999697,0,1000
1352,-89.00612499999902,0,1000
1353,-88.32374999999892,0,1000
1354,-72.86500000000021,0,1000
1355,-98.01212499999896,0,1000
1356,-83.32962500000019,0,1000
1357,-68.72024999999917,0,1000
1358,-68.60299999999971,0,1000
1359,-118.57937499999865,0,1000
1360,-83.59987499999947,0,1000
1361,-206.70362499999916,0,1000
1362,-241.00462500000376,0,1000
1363,-118.53899999999986,0,1000
1364,-123.73624999999933,0,1000
1365,-62.94725000000001,0,1000
1366,-68.04287500000042,0,1000
1367,-112.76599999999887,0,1000
1368,-111.89337500000009,0,1000
1369,-62.067875000000384,0,1000
1370,-176.74275000000046,0,1000
1371,-91.01300000000018,0,1000
1372,-132.3355000000008,0,1000
1373,-89.079874999999,0,1000
1374,-49.5383749999997,0,1000
1375,-94.24012500000018,0,1000
1376,-44.7879999999992,0,1000
1377,-44.29124999999987,0,1000
1378,-49.08124999999976,0,1000
1379,-63.28712499999946,0,1000
1380,-27.276500000000166,0,1000
1381,-37.50450000000047,0,1000
1382,-76.77762499999866,0,1000
1383,-92.14662499999876,0,1000
1384,-96.26287500000068,0,1000
1385,-281.64849999999916,0,1000
1386,-66.87700000000056,0,1000
1387,-96.79174999999974,0,1000
1388,-503.64724999999305,0,1000
1389,-213.9266249999994,0,1000
1390,-185.83287500000364,0,1000
1391,-57.53737500000051,0,1000
1392,-102.46549999999918,0,1000
1393,-172.90050000000213,0,1000
1394,-122.57224999999919,0,1000
1395,-102.00949999999939,0,1000
1396,-82.25849999999977,0,1000
1397,-78.15037500000024,0,1000
1398,-386.6856250000049,0,1000
1399,-211.92099999999837,0,1000
1400,-172.6503749999992,0,1000
1401,-331.228499999999,0,1000
1402,-270.70762500000245,0,1000
1403,-167.83524999999952,0,1000
1404,-151.77462500000163,0,1000
1405,-122.87749999999961,0,1000
1406,-89.106875,0,1000
1407,-154.07950000000133,0,1000
1408,-188.64462500000067,0,1000
1409,-149.29850000000056,0,1000
1410,-183.58125000000106,0,1000
1411,-202.20950000000096,0,1000
1412,-98.74424999999948,0,1000
1413,-89.44574999999926,0,1000
1414,-153.29737499999982,0,1000
1415,-73.03250000000003,0,1000
1416,-78.17387499999994,0,1000
1417,-93.0976249999997,0,1000
1418,-102.27599999999941,0,1000
1419,-52.34012500000045,0,1000
1420,-107.24762499999925,0,1000
1421,-73.31874999999958,0,1000
1422,-68.97074999999948,0,1000
1423,-58.04424999999985,0,1000
1424,-131.55774999999872,0,1000
1425,-102.02724999999914,0,1000
1426,-102.99449999999875,0,1000
1427,-37.79975000000045,0,1000
1428,-38.324875000000205,0,1000
1429,-73.28712499999983,0,1000
1430,-102.76624999999827,0,1000
1431,-47.178250000000396,0,1000
1432,-87.7919999999987,0,1000
1433,-92.87250000000039,0,1000
1434,-138.19387499999962,0,1000
1435,-907.4683750000012,0,1000
1436,-48.34075000000055,0,1000
1437,-123.89249999999998,0,1000
1438,-107.82750000000019,0,1000
1439,-82.48599999999894,0,1000
1440,-132.04349999999994,0,1000
1441,-78.3656250000001,0,1000
1442,-97.24612500000005,0,1000
1443,-48.12850000000005,0,1000
1444,-137.74562499999996,0,1000
1445,-106.97824999999914,0,1000
1446,-103.15612499999934,0,1000
1447,-83.56162499999888,0,1000
1448,-73.42224999999985,0,1000
1449,-128.99375000000015,0,1000
1450,-63.90062500000063,0,1000
1451,-63.36874999999986,0,1000
1452,-78.77299999999995,0,1000
1453,-69.29562499999993,0,1000
1454,-99.84700000000011,0,1000
1455,-89.60099999999949,0,1000
1456,-69.41162499999993,0,1000
1457,-304.5328749999912,0,1000
1458,-88.7754999999998,0,1000
1459,-33.323875000000314,0,1000
1460,-1195.5352499999985,0,1000
1461,-47.74687500000019,0,1000
1462,-115.43337499999897,0,1000
1463,-550.605750000001,0,1000
1464,-141.97937500000026,0,1000
1465,-156.9636250000016,0,1000
1466,-112.89224999999868,0,1000
1467,-241.63375000000127,0,1000
1468,-232.7928750000042,0,1000
1469,-127.30787499999994,0,1000
1470,-120.66549999999837,0,1000
1471,-236.6525000000006,0,1000
1472,-182.75487500000094,0,1000
1473,-122.37774999999866,0,1000
1474,-118.22512499999964,0,1000
1475,-99.03362499999974,0,1000
1476,-120.24599999999965,0,1000
1477,-92.16500000000035,0,1000
1478,-128.3179999999992,0,1000
1479,-97.58887499999973,0,1000
1480,-71.48224999999898,0,1000
1481,-62.362125000000624,0,1000
1482,-108.06124999999913,0,1000
1483,-198.60312499999958,0,1000
1484,-123.99024999999975,0,1000
1485,-200.197000000001,0,1000
1486,-201.34437499999873,0,1000
1487,-250.57137499999962,0,1000
1488,-71.7373749999996,0,1000
1489,-181.1542500000014,0,1000
1490,-80.5414999999993,0,1000
1491,-85.24925000000005,0,1000
1492,-161.50012499999966,0,1000
1493,-51.254125000000705,0,1000
1494,-141.968999999999,0,1000
1495,-82.80412499999957,0,1000
1496,-108.9313749999982,0,1000
1497,-54.37712499999919,0,1000
1498,-83.34987499999976,0,1000
1499,-83.27462499999909,0,1000
1500,-92.5702499999996,0,1000
1501,-87.80412499999974,0,1000
1502,-69.96750000000046,0,1000
1503,-44.051500000000196,0,1000
1504,-83.43449999999915,0,1000
1505,-88.91537499999981,0,1000
1506,-35.5936249999998,0,1000
1507,-70.75974999999879,0,1000
1508,-100.02337499999898,0,1000
1509,-116.17724999999939,0,1000
1510,-104.91674999999965,0,1000
1511,-126.30024999999857,0,1000
1512,-71.52937499999753,0,1000
1513,-47.51812500000048,0,1000
1514,-76.5513750000004,0,1000
1515,-102.24637499999938,0,1000
1516,-49.350000000000215,0,1000
1517,-18.970000000000077,0,1000
1518,-24.77550000000032,0,1000
1519,-74.01212499999991,0,1000
1520,-146.68275000000062,0,1000
1521,-96.96187499999955,0,1000
1522,-66.56275000000004,0,1000
1523,-67.79750000000045,0,1000
1524,-67.2452500000005,0,1000
1525,-72.65800000000004,0,1000
1526,-164.59325000000086,0,1000
1527,-199.8528750000004,0,1000
1528,-102.45899999999881,0,1000
1529,-157.56387500000042,0,1000
1530,-122.9018749999982,0,1000
1531,-107.80249999999967,0,1000
1532,-77.3179999999997,0,1000
1533,-93.0989999999991,0,1000
1534,-62.17700000000012,0,1000
1535,-49.715749999999716,0,1000
1536,-40.56874999999997,0,1000
1537,-88.64487500000024,0,1000
1538,-72.88349999999976,0,1000
1539,-102.37199999999899,0,1000
1540,-105.5811249999993,0,1000
1541,-66.35537500000025,0,1000
1542,-117.6398749999996,0,1000
1543,-77.80475,0,1000
1544,-67.4735000000001,0,1000
1545,-33.20312500000015,0,1000
1546,-58.673875000000386,0,1000
1547,-103.46600000000028,0,1000
1548,-42.50525000000041,0,1000
1549,-127.01549999999959,0,1000
1550,-180.91437499999898,0,1000
1551,-154.71262500000043,0,1000
1552,-115.71412500000018,0,1000
1553,-95.61749999999927,0,1000
1554,-131.50762499999928,0,1000
1555,-86.46212499999949,0,1000
1556,-72.06712499999996,0,1000
1557,-212.62062500000098,0,1000
1558,-122.81924999999904,0,1000
1559,-63.61974999999952,0,1000
1560,-117.83799999999879,0,1000
1561,-91.87362499999838,0,1000
1562,-47.978375000000554,0,1000
1563,-102.09112500000009,0,1000
1564,-154.1276250000001,0,1000
1565,-97.76162499999985,0,1000
1566,-18.95550000000004,0,1000
1567,-79.0489999999998,0,1000
1568,-117.59649999999885,0,1000
1569,-102.34187499999953,0,1000
1570,-67.84474999999999,0,1000
1571,-62.309249999999984,0,1000
1572,-67.43050000000005,0,1000
1573,-83.52724999999931,0,1000
1574,-68.1495000000003,0,1000
1575,-68.32649999999929,0,1000
1576,-113.52249999999879,0,1000
1577,-143.2578750000009,0,1000
1578,-43.35062500000024,0,1000
1579,-93.82099999999946,0,1000
1580,-108.57837499999931,0,1000
1581,-93.30662499999964,0,1000
1582,-77.72412500000017,0,1000
1583,-175.642375000001,0,1000
1584,-88.37437499999992,0,1000
1585,-223.40175000000215,0,1000
1586,-49.99324999999937,0,1000
1587,-54.270749999999964,0,1000
1588,-83.16987499999973,0,1000
1589,-83.50549999999956,0,1000
1590,-133.54974999999934,0,1000
1591,-58.82012499999991,0,1000
1592,-108.58299999999929,0,1000
1593,-68.92987499999997,0,1000
1594,-49.13687499999987,0,1000
1595,-69.30262499999913,0,1000
1596,-88.59212499999963,0,1000
1597,-88.4361249999993,0,1000
1598,-98.42374999999954,0,1000
1599,-57.90387500000022,0,1000
1600,-72.27112499999991,0,1000
1601,-116.47549999999892,0,1000
1602,-107.48837499999897,0,1000
1603,-58.080250000000085,0,1000
1604,-58.980125,0,1000
1605,-138.6096249999994,0,1000
1606,-58.012875000000165,0,1000
1607,-62.05125000000033,0,1000
1608,-102.35512499999862,0,1000
1609,-68.67274999999967,0,1000
1610,-53.77812499999995,0,1000
1611,-28.835875000000332,0,1000
1612,-43.98837500000015,0,1000
1613,-29.059000000000182,0,1000
1614,-100.05924999999988,0,1000
1615,-54.82849999999946,0,1000
1616,-49.70149999999962,0,1000
1617,-97.51024999999949,0,1000
1618,-83.79812500000013,0,1000
1619,-34.636125000000476,0,1000
1620,-45.630624999998716,0,1000
1621,-59.83262500000001,0,1000
1622,-89.81862500000004,0,1000
1623,-70.04787499999988,0,1000
1624,-148.0835000000014,0,1000
1625,-113.16512499999969,0,1000
1626,-103.45487499999783,0,1000
1627,-38.87850000000014,0,1000
1628,-49.18575000000015,0,1000
1629,-48.885499999999894,0,1000
1630,-48.199500000000285,0,1000
1631,-73.61987499999968,0,1000
1632,-68.0822499999997,0,1000
1633,-59.07799999999995,0,1000
1634,-83.12425,0,1000
1635,-73.77274999999973,0,1000
1636,-58.220500000000314,0,1000
1637,-88.54524999999958,0,1000
1638,-118.94324999999992,0,1000
1639,-18.88925000000007,0,1000
1640,-49.37462499999978,0,1000
1641,-67.8622499999998,0,1000
1642,-68.09362500000024,0,1000
1643,-89.3012499999994,0,1000
1644,-92.90587499999924,0,1000
1645,-101.45574999999938,0,1000
1646,-122.37137499999928,0,1000
1647,-52.06387500000067,0,1000
1648,-91.68074999999958,0,1000
1649,-66.51687500000028,0,1000
1650,-92.41549999999961,0,1000
1651,-63.56449999999994,0,1000
1652,-37.36012500000005,0,1000
1653,-57.255625000000244,0,1000
1654,-67.95650000000029,0,1000
1655,-51.72187500000008,0,1000
1656,-115.13874999999958,0,1000
1657,-96.9618749999994,0,1000
1658,-126.16599999999974,0,1000
1659,-62.290500000000115,0,1000
1660,-68.01162500000008,0,1000
1661,-101.45237499999932,0,1000
1662,-91.45437499999947,0,1000
1663,-31.973125000000422,0,1000
1664,-22.514500000000446,0,1000
1665,-39.750125000000374,0,1000
1666,-74.4316249999999,0,1000
1667,-53.06662500000003,0,1000
1668,-77.81612499999994,0,1000
1669,-123.77024999999985,0,1000
1670,-119.66924999999944,0,1000
1671,-74.40174999999927,0,1000
1672,-167.0366249999994,0,1000
1673,-131.11824999999934,0,1000
1674,-107.74424999999935,0,1000
1675,-168.69037500000044,0,1000
1676,-131.93949999999944,0,1000
1677,-328.4131250000038,0,1000
1678,-277.95275000000345,0,1000
1679,-333.4787500000063,0,1000
1680,-243.49850000000419,0,1000
1681,-378.6600000000053,0,1000
1682,-353.7795000000059,0,1000
1683,-248.67687500000486,0,1000
1684,-574.4516249999924,0,1000
1685,-132.65649999999985,0,1000
1686,-92.27599999999984,0,1000
1687,-52.45637500000062,0,1000
1688,-51.813375000000605,0,1000
1689,-86.72274999999902,0,1000
1690,-86.5154999999999,0,1000
1691,-76.79337499999964,0,1000
1692,-86.89687499999961,0,1000
1693,-101.88699999999993,0,1000
1694,-117.7464999999999,0,1000
1695,-87.64824999999982,0,1000
1696,-77.94112499999972,0,1000
1697,-58.815749999999895,0,1000
1698,-94.08687499999944,0,1000
1699,-38.26974999999998,0,1000
1700,-98.99837499999919,0,1000
