episode,return,success,steps
1030,65.403875,1,37
1031,75.458125,1,38
1032,95.40275,1,31
1033,85.37675,1,32
1034,85.419625,1,34
1035,85.432125,1,33
1036,95.40675,1,31
1037,80.480625,1,43
1038,80.373875,1,32
1039,90.394,1,30
1040,80.44775,1,34
1041,80.57100000000001,1,44
1042,80.556125,1,44
1043,90.42075,1,35
1044,85.448125,1,40
1045,95.38674999999999,1,31
1046,75.511375,1,42
1047,80.446875,1,37
1048,90.48599999999999,1,37
1049,85.38312499999999,1,31
1050,70.44175,1,41
1051,95.474625,1,33
1052,70.57725000000002,1,62
1053,80.44925,1,38
1054,80.37062499999999,1,31
1055,80.432875,1,36
1056,70.41487500000001,1,40
1057,-669.3289999999993,1,221
1058,85.51062499999999,1,39
1059,65.50562500000001,1,41
1060,85.4985,1,39
1061,55.5435,1,44
1062,85.45075,1,35
1063,80.408875,1,36
1064,60.455750000000016,1,41
1065,85.57862499999999,1,44
1066,90.36937499999999,1,30
1067,80.59375,1,47
1068,85.3565,1,31
1069,90.408625,1,33
1070,80.48787499999999,1,39
1071,85.501625,1,39
1072,85.458625,1,36
1073,70.38775000000001,1,34
1074,85.50975,1,40
1075,90.400375,1,32
1076,80.411,1,36
1077,85.4905,1,39
1078,80.40875,1,34
1079,-4854.665625,0,1000
1080,95.366625,1,28
1081,90.497125,1,37
1082,95.47212499999999,1,37
1083,80.45575,1,36
1084,75.456,1,40
1085,95.392625,1,29
1086,90.454375,1,34
1087,90.418875,1,33
1088,95.388375,1,29
1089,75.4815,1,39
1090,70.316375,1,31
1091,75.424625,1,36
1092,50.64437499999998,1,65
1093,90.44325,1,36
1094,100.486,1,35
1095,85.399375,1,32
1096,90.42525,1,34
1097,-2291.272249999999,0,1000
1098,100.359875,1,28
1099,90.460875,1,38
1100,60.445125000000004,1,40
1101,100.37712499999999,1,28
1102,100.42037499999999,1,30
1103,90.358625,1,30
1104,85.355875,1,28
1105,90.38562499999999,1,30
1106,95.385625,1,28
1107,95.437375,1,33
1108,55.332,1,34
1109,85.431125,1,34
1110,55.341,1,36
1111,90.47524999999999,1,37
1112,85.341375,1,30
1113,95.515875,1,38
1114,90.412875,1,33
1115,100.520125,1,36
1116,55.333749999999995,1,36
1117,90.429,1,34
1118,100.3785,1,28
1119,100.49075,1,33
1120,75.30275,1,28
1121,-4333.728999999999,0,1000
1122,95.43825,1,39
1123,75.5575,1,50
1124,90.503625,1,37
1125,90.307625,1,27
1126,60.53325,1,52
1127,90.408125,1,34
1128,85.422625,1,33
1129,85.57262499999999,1,46
1130,100.451875,1,33
1131,95.4805,1,35
1132,100.38325,1,30
1133,95.36325,1,29
1134,85.52924999999999,1,39
1135,95.377125,1,29
1136,95.460375,1,35
1137,95.514125,1,37
1138,95.41325,1,31
1139,70.45487500000002,1,42
1140,100.3805,1,28
1141,80.407875,1,34
1142,95.360875,1,28
1143,90.38149999999999,1,30
1144,95.47525,1,34
1145,80.45175,1,38
1146,85.39825,1,33
1147,90.45774999999999,1,35
1148,90.44624999999999,1,33
1149,-2848.689374999998,1,690
1150,90.32775,1,28
1151,70.409,1,36
1152,95.42575,1,32
1153,100.424875,1,30
1154,90.371,1,30
1155,100.379,1,28
1156,80.615375,1,44
1157,95.5405,1,42
1158,80.39525,1,34
1159,85.469,1,36
1160,100.48925,1,36
1161,100.432375,1,31
1162,90.516375,1,38
1163,90.45712499999999,1,36
1164,100.393125,1,29
1165,75.70975,1,62
1166,90.41325,1,35
1167,80.73587500000001,1,61
1168,70.84037500000001,1,75
1169,85.371875,1,30
1170,95.434125,1,34
1171,100.435375,1,31
1172,50.433875,1,45
1173,75.341125,1,33
1174,80.403875,1,35
1175,85.4405,1,34
1176,85.38925,1,31
1177,90.488875,1,37
1178,90.486,1,36
1179,85.49912499999999,1,37
1180,80.37925,1,32
1181,95.46375,1,34
1182,100.384,1,29
1183,85.519125,1,41
1184,85.609625,1,47
1185,80.505625,1,41
1186,95.56587499999999,1,39
1187,80.43375,1,37
1188,60.3175,1,33
1189,45.376375,1,41
1190,90.45349999999999,1,34
1191,85.406875,1,34
1192,80.428,1,39
1193,90.515,1,41
1194,90.446125,1,33
1195,85.393,1,32
1196,100.434375,1,31
1197,95.428,1,34
1198,90.499375,1,37
1199,70.52775,1,45
1200,95.46675,1,36
1201,85.425125,1,34
1202,90.431875,1,34
1203,90.434875,1,33
1204,85.61825,1,49
1205,95.51174999999999,1,37
1206,65.75512499999999,1,66
1207,90.3545,1,28
1208,60.55825000000001,1,51
1209,-59.394000000000034,1,77
1210,95.501625,1,39
1211,90.44125,1,35
1212,65.436,1,40
1213,85.480875,1,35
1214,-312.81925,1,253
1215,95.399125,1,31
1216,85.390375,1,32
1217,90.360875,1,30
1218,100.37175,1,29
1219,100.420875,1,31
1220,75.532875,1,48
1221,85.369625,1,32
1222,65.36587500000002,1,36
1223,75.34225,1,31
1224,90.378125,1,31
1225,90.44475,1,35
1226,100.435,1,34
1227,95.3745,1,30
1228,100.437,1,31
1229,70.422125,1,42
1230,95.401625,1,30
1231,95.401625,1,30
1232,85.4135,1,35
1233,95.44,1,32
1234,75.354375,1,33
1235,75.38125000000001,1,35
1236,65.32625,1,35
1237,100.384,1,28
1238,90.479375,1,37
1239,100.527875,1,37
1240,90.4195,1,34
1241,95.431625,1,32
1242,80.421125,1,35
1243,95.57612499999999,1,40
1244,85.5115,1,40
1245,75.497375,1,40
1246,85.396125,1,32
1247,80.441125,1,37
1248,90.389375,1,31
1249,80.503625,1,38
1250,55.441875,1,42
1251,90.378125,1,30
1252,95.412875,1,31
1253,90.4305,1,34
1254,100.462,1,33
1255,-347.35487499999897,1,295
1256,85.49225,1,38
1257,85.4875,1,37
1258,95.482125,1,37
1259,85.41924999999999,1,34
1260,90.38312499999999,1,31
1261,90.36099999999999,1,27
1262,95.464375,1,37
1263,90.502875,1,38
1264,95.49249999999999,1,37
1265,70.33975,1,30
1266,85.518875,1,39
1267,85.438375,1,34
1268,95.4915,1,37
1269,85.416625,1,33
1270,85.36574999999999,1,31
1271,80.491625,1,36
1272,80.41375,1,36
1273,90.450625,1,35
1274,90.3545,1,28
1275,95.3545,1,27
1276,90.393,1,31
1277,30.55924999999992,1,53
1278,90.476125,1,37
1279,70.488625,1,42
1280,85.447625,1,35
1281,90.406625,1,31
1282,90.45075,1,34
1283,95.3545,1,27
1284,70.44,1,38
1285,95.38912499999999,1,29
1286,90.37575,1,30
1287,55.49475,1,45
1288,95.39675,1,31
1289,65.61637500000003,1,52
1290,30.63699999999993,1,59
1291,90.454,1,34
1292,90.404,1,31
1293,55.307624999999994,1,34
1294,80.46600000000001,1,35
1295,90.3545,1,28
1296,90.464875,1,36
1297,90.42099999999999,1,31
1298,95.3545,1,27
1299,95.452,1,33
1300,90.444,1,35
1301,95.378125,1,29
1302,95.4225,1,31
1303,80.37925,1,32
1304,75.427,1,38
1305,95.47,1,36
1306,90.375625,1,30
1307,85.35925,1,31
1308,85.52812499999999,1,39
1309,85.393875,1,31
1310,95.434,1,33
1311,75.452,1,39
1312,75.52225,1,43
1313,85.47687499999999,1,39
1314,85.477,1,36
1315,85.36449999999999,1,29
1316,75.285375,1,27
1317,95.47225,1,34
1318,85.3965,1,32
1319,95.38275,1,30
1320,85.464625,1,35
1321,80.40125,1,33
1322,90.386625,1,30
1323,90.397875,1,31
1324,80.4695,1,38
1325,70.37125,1,34
1326,95.47037499999999,1,35
1327,80.56649999999999,1,44
1328,100.4515,1,33
1329,80.352125,1,33
1330,95.45725,1,36
1331,90.429625,1,32
1332,70.31475,1,31
1333,85.4305,1,35
1334,95.504625,1,37
1335,90.40187499999999,1,32
1336,60.347125,1,35
1337,95.466375,1,35
1338,95.503125,1,37
1339,65.562375,1,49
1340,80.4275,1,36
1341,95.440875,1,35
1342,95.43875,1,33
1343,80.48725000000002,1,38
1344,85.54424999999999,1,40
1345,70.314,1,31
1346,85.371625,1,32
1347,90.4105,1,32
1348,80.442875,1,39
1349,80.5425,1,42
1350,95.37925,1,31
1351,80.63749999999999,1,46
1352,100.43525,1,33
1353,90.55275,1,42
1354,95.4185,1,33
1355,85.379625,1,34
1356,95.41925,1,32
1357,70.333125,1,31
1358,90.408125,1,34
1359,75.448375,1,41
1360,95.4635,1,34
1361,90.42525,1,33
1362,75.46975,1,40
1363,90.40899999999999,1,32
1364,100.550125,1,39
1365,95.4885,1,41
1366,90.36075,1,31
1367,80.446625,1,36
1368,90.45,1,34
1369,85.329875,1,30
1370,80.447125,1,40
1371,85.40725,1,33
1372,90.395375,1,32
1373,75.39512500000001,1,37
1374,90.514375,1,39
1375,95.484625,1,36
1376,80.352125,1,34
1377,90.398375,1,33
1378,90.393,1,32
1379,90.44525,1,38
1380,90.4575,1,37
1381,85.32625,1,27
1382,90.57325,1,43
1383,75.380375,1,36
1384,85.480625,1,39
1385,100.482125,1,35
1386,95.370875,1,28
1387,85.47525,1,40
1388,95.39525,1,31
1389,100.55,1,39
1390,85.65687499999999,1,48
1391,75.4325,1,36
1392,95.357,1,28
1393,75.44274999999999,1,38
1394,95.370875,1,28
1395,75.47075000000001,1,40
1396,95.425375,1,31
1397,95.48474999999999,1,37
1398,100.396625,1,29
1399,75.333625,1,31
1400,100.408875,1,30
1401,85.52024999999999,1,40
1402,80.4055,1,34
1403,20.458499999999972,1,48
1404,-384.33487499999995,1,140
1405,-39.60787500000001,1,57
1406,-79.39349999999999,1,78
1407,85.346375,1,29
1408,85.413375,1,34
1409,60.34712500000001,1,35
1410,95.446125,1,34
1411,80.43050000000001,1,35
1412,100.387125,1,29
1413,100.511375,1,39
1414,95.358375,1,27
1415,100.415625,1,31
1416,90.464,1,36
1417,55.49262499999999,1,45
1418,100.432875,1,33
1419,90.47625,1,35
1420,100.41,1,30
1421,70.32775000000001,1,31
1422,100.370875,1,27
1423,65.36850000000001,1,37
1424,90.38825,1,31
1425,75.318875,1,30
1426,95.425125,1,31
1427,90.394375,1,31
1428,90.433875,1,34
1429,80.434125,1,35
1430,95.37675,1,29
1431,90.634875,1,47
1432,95.40174999999999,1,29
1433,100.4155,1,29
1434,70.366,1,33
1435,75.44375,1,36
1436,95.42999999999999,1,33
1437,95.423,1,33
1438,85.394375,1,32
1439,100.419125,1,29
1440,95.401625,1,31
1441,85.4215,1,35
1442,95.392125,1,30
1443,75.390625,1,34
1444,90.455375,1,36
1445,90.381875,1,30
1446,85.43775,1,35
1447,90.457,1,37
1448,65.36500000000001,1,34
1449,100.3955,1,30
1450,75.3705,1,33
1451,85.49475,1,36
1452,85.351,1,29
1453,90.4625,1,36
1454,90.40174999999999,1,32
1455,100.4065,1,29
1456,85.435125,1,36
1457,80.33612500000001,1,29
1458,95.525375,1,37
1459,90.34675,1,29
1460,80.31437500000001,1,30
1461,95.4145,1,32
1462,90.378125,1,33
1463,90.32862499999999,1,28
1464,90.39162499999999,1,34
1465,75.34700000000001,1,35
1466,90.341,1,29
1467,-29.625749999999982,1,54
1468,75.498,1,44
1469,90.34475,1,28
1470,100.373375,1,28
1471,90.41262499999999,1,32
1472,95.333625,1,27
1473,70.320125,1,30
1474,90.375625,1,32
1475,85.472625,1,39
1476,85.346,1,30
1477,95.434875,1,35
1478,95.37325,1,27
1479,90.346,1,29
1480,100.354625,1,27
1481,85.446625,1,36
1482,75.299125,1,28
1483,100.37325,1,28
1484,95.362125,1,28
1485,90.400875,1,32
1486,90.3065,1,26
1487,90.437125,1,35
1488,90.373375,1,30
1489,60.346500000000006,1,36
1490,-4433.862999999997,0,1000
1491,95.444375,1,33
1492,95.353375,1,28
1493,80.41650000000001,1,38
1494,95.360875,1,30
1495,85.43249999999999,1,37
1496,95.39274999999999,1,31
1497,95.43325,1,35
1498,75.41125,1,37
1499,75.378375,1,36
1500,95.4045,1,32
1501,90.459375,1,34
1502,95.388375,1,32
1503,95.392,1,32
1504,90.37225,1,32
1505,90.41975,1,34
1506,75.369375,1,35
1507,85.450125,1,36
1508,80.40350000000001,1,35
1509,85.363625,1,31
1510,90.425875,1,33
1511,85.374375,1,31
1512,75.35249999999999,1,33
1513,80.31912500000001,1,30
1514,75.38062500000001,1,34
1515,95.3535,1,27
1516,90.338625,1,28
1517,75.311625,1,31
1518,100.385625,1,28
1519,80.32162500000001,1,28
1520,55.388375,1,40
1521,75.4075,1,38
1522,80.323875,1,31
1523,80.47649999999999,1,40
1524,95.503125,1,40
1525,80.407625,1,35
1526,95.399,1,30
1527,90.477,1,36
1528,90.358125,1,30
1529,100.44025,1,31
1530,85.343375,1,31
1531,85.357,1,30
1532,85.41812499999999,1,34
1533,85.40025,1,35
1534,65.41137499999999,1,38
1535,90.411125,1,33
1536,-14.638874999999999,1,50
1537,90.40775,1,33
1538,95.39425,1,30
1539,100.37975,1,30
1540,100.398125,1,30
1541,80.3845,1,34
1542,100.375875,1,29
1543,70.420625,1,38
1544,95.39025,1,32
1545,95.34625,1,28
1546,75.47650000000002,1,42
1547,90.431375,1,38
1548,90.43025,1,34
1549,85.418125,1,33
1550,95.451,1,34
1551,95.485875,1,38
1552,95.39575,1,31
1553,80.470125,1,38
1554,95.365625,1,28
1555,100.3535,1,26
1556,100.393375,1,30
1557,95.458375,1,36
1558,80.373375,1,32
1559,95.498125,1,38
1560,85.39274999999999,1,34
1561,75.36312500000001,1,33
1562,90.35737499999999,1,29
1563,95.420125,1,32
1564,100.3535,1,26
1565,75.357375,1,32
1566,55.284749999999995,1,32
1567,90.35974999999999,1,29
1568,80.29887500000001,1,29
1569,85.499375,1,39
1570,75.3435,1,31
1571,85.41862499999999,1,33
1572,90.344875,1,28
1573,95.36825,1,30
1574,75.36575,1,32
1575,90.358375,1,28
1576,80.51125,1,40
1577,85.3595,1,30
1578,80.449625,1,40
1579,70.29050000000001,1,28
1580,100.338625,1,26
1581,90.39762499999999,1,32
1582,100.3845,1,27
1583,85.44725,1,35
1584,85.48825,1,38
1585,95.455375,1,35
1586,95.394375,1,30
1587,100.3535,1,26
1588,95.37587500000001,1,29
1589,85.45975,1,35
1590,95.37325,1,30
1591,100.44875,1,32
1592,95.435,1,33
1593,75.34225,1,32
1594,100.4575,1,35
1595,90.336,1,26
1596,90.42475,1,34
1597,100.469375,1,35
1598,100.406625,1,32
1599,75.3065,1,29
1600,100.36825,1,28
1601,75.34337500000001,1,30
1602,90.388375,1,31
1603,100.371875,1,27
1604,95.41375,1,31
1605,100.6395,1,43
1606,100.478125,1,32
1607,100.519,1,35
1608,100.468875,1,35
1609,70.342875,1,34
1610,65.29775000000001,1,31
1611,90.401375,1,31
1612,75.344375,1,30
1613,80.36175,1,30
1614,85.43362499999999,1,37
1615,90.43375,1,35
1616,90.404,1,32
1617,90.4075,1,32
1618,75.417625,1,37
1619,80.461125,1,38
1620,95.42425,1,31
1621,100.521125,1,37
1622,95.41275,1,31
1623,100.438875,1,33
1624,95.393,1,29
1625,90.490125,1,37
1626,100.371875,1,27
1627,80.372375,1,35
1628,95.515125,1,36
1629,75.4525,1,37
1630,100.406625,1,29
1631,95.437875,1,33
1632,65.369375,1,37
1633,75.3845,1,32
1634,100.450875,1,31
1635,100.3805,1,28
1636,100.65775,1,47
1637,100.396625,1,29
1638,55.416125000000015,1,42
1639,90.36325,1,30
1640,100.47075,1,35
1641,95.4045,1,33
1642,70.345375,1,32
1643,70.32600000000001,1,33
1644,100.42825,1,33
1645,100.445125,1,33
1646,85.357,1,30
1647,70.396625,1,37
1648,70.31,1,32
1649,100.42775,1,33
1650,95.425125,1,31
1651,90.379125,1,32
1652,70.34875,1,33
1653,90.409375,1,32
1654,100.381625,1,29
1655,95.429375,1,34
1656,60.47925,1,47
1657,90.46124999999999,1,37
1658,80.47575,1,40
1659,95.357,1,28
1660,85.43525,1,36
1661,95.45712499999999,1,35
1662,90.51225,1,40
1663,95.439625,1,33
1664,100.37675,1,29
1665,100.478125,1,33
1666,100.453125,1,33
1667,100.482375,1,35
1668,95.413875,1,32
1669,80.578875,1,51
1670,95.473625,1,35
1671,85.3745,1,32
1672,95.43925,1,34
1673,95.427375,1,34
1674,75.41900000000001,1,35
1675,80.357,1,33
1676,100.38175,1,29
1677,100.401375,1,31
1678,-893.5647500000006,1,461
1679,90.42525,1,33
1680,90.75037499999999,1,64
1681,95.357,1,28
1682,95.504625,1,39
1683,100.40525,1,29
1684,90.352,1,29
1685,100.376875,1,29
1686,65.45112499999999,1,41
1687,80.36675,1,33
1688,95.401625,1,32
1689,70.29025,1,30
1690,95.4365,1,32
1691,95.352,1,28
1692,100.379,1,29
1693,85.46475,1,38
1694,65.29025,1,31
1695,90.3815,1,31
1696,95.38912499999999,1,32
1697,95.397875,1,32
1698,90.352,1,29
1699,95.47574999999999,1,39
1700,85.40425,1,34
1701,100.365875,1,27
1702,60.368,1,39
1703,100.403875,1,31
1704,80.38425000000001,1,34
1705,90.37025,1,30
1706,95.43962499999999,1,35
1707,90.39175,1,32
1708,95.4165,1,30
1709,100.46124999999999,1,35
1710,85.463375,1,40
1711,95.376625,1,30
1712,90.40299999999999,1,33
1713,95.4205,1,32
1714,95.500625,1,39
1715,95.390625,1,31
1716,90.334625,1,28
1717,70.3375,1,31
1718,85.494375,1,43
1719,80.33,1,32
1720,100.401375,1,31
1721,100.39075,1,31
1722,60.300125,1,32
1723,95.3985,1,32
1724,100.364625,1,27
1725,70.293875,1,30
1726,100.45275,1,36
1727,100.378875,1,30
1728,90.402875,1,32
1729,95.352,1,28
1730,75.32600000000001,1,31
1731,80.54062499999999,1,47
1732,90.450625,1,35
1733,100.38675,1,29
1734,90.36937499999999,1,30
1735,95.36825,1,29
1736,90.409875,1,33
1737,70.350125,1,35
1738,90.375625,1,31
1739,75.317125,1,32
1740,85.352,1,30
1741,95.398875,1,32
1742,95.461,1,34
1743,100.37325,1,29
1744,90.417375,1,35
1745,70.345625,1,35
1746,100.44975,1,35
1747,90.4075,1,32
1748,95.37412499999999,1,31
1749,50.39412500000003,1,41
1750,90.33975,1,29
1751,75.39612500000001,1,33
1752,85.334625,1,29
1753,75.354625,1,32
1754,100.365875,1,27
1755,70.300375,1,31
1756,75.310125,1,29
1757,100.4225,1,33
1758,90.471,1,38
1759,90.367625,1,32
1760,100.37675,1,29
1761,90.352,1,29
1762,95.40925,1,35
1763,95.386375,1,31
1764,95.4135,1,33
1765,95.50337499999999,1,39
1766,80.323875,1,31
1767,95.375625,1,30
1768,95.418375,1,33
1769,95.46925,1,39
1770,90.352125,1,28
1771,100.375625,1,29
1772,95.39874999999999,1,33
1773,85.384,1,33
1774,90.379125,1,30
1775,90.36675,1,31
1776,90.44675,1,38
1777,100.352,1,27
1778,70.27175,1,29
1779,90.37925,1,29
1780,85.374375,1,31
1781,95.364125,1,29
1782,85.405125,1,35
1783,85.4105,1,32
1784,65.320125,1,35
1785,75.34325,1,34
1786,95.425125,1,33
1787,100.376625,1,29
1788,95.422625,1,31
1789,90.373375,1,32
1790,90.44037499999999,1,36
1791,90.378,1,32
1792,95.37425,1,29
1793,90.37675,1,29
1794,85.399,1,32
1795,90.38625,1,32
1796,90.372875,1,31
1797,100.49225,1,38
1798,50.32375000000001,1,36
1799,90.485875,1,35
1800,100.376625,1,29
1801,75.358125,1,31
1802,95.40899999999999,1,33
1803,95.359375,1,29
1804,95.404,1,32
1805,90.37875,1,31
1806,90.41375,1,35
1807,100.4305,1,33
1808,90.44562499999999,1,34
1809,80.295375,1,29
1810,85.392375,1,31
1811,90.407,1,31
1812,95.369375,1,29
1813,95.399125,1,33
1814,100.447,1,35
1815,80.289,1,29
1816,90.482625,1,40
1817,95.42462499999999,1,35
1818,90.50750000000001,1,43
1819,90.381625,1,30
1820,75.310125,1,29
1821,85.364125,1,31
1822,95.40775,1,32
1823,100.36675,1,29
1824,80.4505,1,40
1825,45.37350000000001,1,42
1826,80.304125,1,29
1827,95.432375,1,33
1828,95.359375,1,29
1829,95.4165,1,32
1830,95.431375,1,35
1831,75.431,1,38
1832,90.39675,1,33
1833,80.317625,1,29
1834,80.44874999999999,1,36
1835,75.354625,1,33
1836,100.435,1,31
1837,70.325,1,32
1838,100.479375,1,36
1839,85.46975,1,38
1840,70.292625,1,27
1841,65.28425,1,30
1842,80.369375,1,32
1843,60.247125000000004,1,27
1844,65.238125,1,27
1845,65.280375,1,31
1846,65.21112500000001,1,25
1847,65.226,1,25
1848,55.28025000000001,1,33
1849,45.264875,1,36
1850,60.24312500000001,1,29
1851,45.211125,1,29
1852,55.326000000000015,1,36
1853,85.428625,1,33
1854,90.371875,1,29
1855,85.390375,1,33
1856,-4379.34625000001,0,1000
1857,65.392875,1,37
1858,80.34462500000001,1,31
1859,70.262125,1,25
1860,70.234625,1,25
1861,60.30137500000001,1,30
1862,60.33562500000001,1,34
1863,65.234625,1,26
1864,55.24337500000001,1,28
1865,70.2495,1,25
1866,65.2235,1,26
1867,60.315250000000006,1,33
1868,80.42824999999999,1,34
1869,65.29275000000001,1,30
1870,70.25075,1,27
1871,70.37800000000001,1,34
1872,70.273125,1,27
1873,85.370625,1,29
1874,40.359624999999994,1,38
1875,60.284375000000004,1,30
1876,85.49924999999999,1,35
1877,60.298750000000005,1,30
1878,60.29987500000001,1,31
1879,60.28900000000001,1,30
1880,70.267,1,27
1881,70.26050000000001,1,26
1882,60.32875000000001,1,34
1883,40.30162500000001,1,34
1884,85.329875,1,27
1885,65.262125,1,26
1886,70.352125,1,31
1887,65.273125,1,28
1888,65.305375,1,30
1889,90.397,1,32
1890,70.292,1,29
1891,65.31125,1,31
1892,60.37175,1,34
1893,60.249500000000005,1,27
1894,55.27312500000001,1,30
1895,55.29387500000001,1,31
1896,45.39150000000001,1,38
1897,65.285125,1,28
1898,70.229625,1,25
1899,70.38175000000001,1,34
1900,70.27187500000001,1,26
1901,45.36600000000001,1,39
1902,70.407875,1,36
1903,65.24950000000001,1,26
1904,65.24950000000001,1,26
1905,70.2495,1,25
1906,70.3015,1,28
1907,65.3135,1,32
1908,60.243375,1,27
1909,70.29462500000001,1,29
1910,-4613.953624999987,0,1000
1911,75.29400000000001,1,26
1912,65.28325000000001,1,28
1913,55.317125000000004,1,34
1914,85.349875,1,30
1915,70.3065,1,30
1916,45.268625,1,32
1917,55.279,1,31
1918,65.27675,1,30
1919,65.27837500000001,1,28
1920,95.48225,1,32
1921,85.43025,1,34
1922,70.275625,1,26
1923,75.427625,1,34
1924,60.29925,1,31
1925,70.278125,1,26
1926,70.231125,1,24
1927,80.29412500000001,1,26
1928,70.25475,1,26
1929,60.231125,1,26
1930,60.235875,1,28
1931,65.26837499999999,1,29
1932,70.231125,1,24
1933,75.430625,1,36
1934,75.31662500000002,1,31
1935,70.256125,1,26
1936,100.3785,1,28
1937,70.428875,1,38
1938,45.223625000000006,1,29
1939,40.284124999999996,1,33
1940,45.283,1,31
1941,65.32075,1,31
1942,75.3015,1,27
1943,65.431875,1,39
1944,70.30525,1,29
1945,75.337875,1,31
1946,55.226000000000006,1,27
1947,55.23812500000001,1,28
1948,55.23725000000001,1,29
1949,90.3765,1,31
1950,60.217125,1,26
1951,75.3675,1,34
1952,50.192375000000006,1,28
1953,60.381125000000004,1,37
1954,95.37425,1,29
1955,65.26500000000001,1,29
1956,35.21349999999998,1,32
1957,45.24937500000001,1,33
1958,60.30200000000001,1,33
1959,50.330375000000004,1,35
1960,65.25187500000001,1,27
1961,65.244125,1,27
1962,60.234500000000004,1,27
1963,60.233500000000014,1,29
1964,80.38787500000001,1,35
1965,60.261750000000006,1,28
1966,55.23700000000001,1,27
1967,60.278,1,28
1968,65.2395,1,27
1969,75.30137500000001,1,29
1970,55.297375,1,33
1971,95.388875,1,31
1972,85.433375,1,36
1973,60.217125,1,26
1974,60.27787500000001,1,32
1975,65.287375,1,31
1976,50.30937500000001,1,36
1977,85.41737499999999,1,33
1978,65.21587500000001,1,26
1979,50.217125,1,28
1980,75.334625,1,31
1981,60.254625000000004,1,29
1982,55.26187500000001,1,32
1983,70.302625,1,29
1984,65.29387500000001,1,29
1985,70.304,1,31
1986,90.358125,1,29
1987,60.25325,1,29
1988,85.47375,1,38
1989,55.26300000000001,1,32
1990,80.361,1,30
1991,85.4055,1,32
1992,65.2285,1,27
1993,50.387499999999996,1,39
1994,50.288000000000004,1,33
1995,90.334625,1,28
1996,70.229625,1,25
1997,65.272,1,29
1998,70.229625,1,25
1999,70.254625,1,27
2000,90.404125,1,33
2001,65.335125,1,33
2002,70.249375,1,27
2003,80.292625,1,27
2004,65.2925,1,30
2005,95.392125,1,31
2006,65.2715,1,29
2007,65.40312499999999,1,36
2008,70.2495,1,25
2009,95.44125,1,37
2010,70.2865,1,29
2011,65.29750000000001,1,29
2012,70.399625,1,35
2013,65.29400000000001,1,29
2014,65.25087500000001,1,28
2015,65.24587500000001,1,29
2016,90.32724999999999,1,27
2017,70.229625,1,25
2018,80.381875,1,31
2019,65.229625,1,26
2020,70.229625,1,25
2021,70.25087500000001,1,27
2022,50.304,1,32
2023,60.278875000000006,1,31
2024,80.3655,1,32
2025,60.211000000000006,1,25
2026,70.285625,1,29
2027,70.229625,1,25
2028,55.20612500000001,1,27
2029,65.273,1,27
2030,65.25200000000001,1,29
2031,20.237249999999975,1,38
2032,70.276625,1,27
2033,85.341125,1,29
2034,65.30625,1,31
2035,75.35775000000001,1,32
2036,60.245875000000005,1,29
2037,70.28525,1,28
2038,55.284375000000004,1,29
2039,60.25950000000001,1,29
2040,70.25512499999999,1,27
2041,75.388,1,34
2042,70.2495,1,25
2043,-699.4326249999997,1,204
2044,-484.3651249999999,1,168
2045,60.30825000000001,1,32
2046,65.20612500000001,1,25
2047,75.38062500000001,1,36
2048,65.26637500000001,1,29
2049,-1734.4857499999991,1,443
2050,65.41912500000001,1,38
2051,45.28875,1,33
2052,60.25037500000001,1,32
2053,60.23362500000001,1,29
2054,80.292625,1,27
2055,60.24900000000001,1,29
2056,45.23062500000001,1,30
2057,60.26725000000001,1,31
2058,65.28475,1,31
2059,45.277625000000015,1,33
2060,70.302875,1,29
2061,45.20612500000001,1,29
2062,65.32937500000001,1,31
2063,55.26312500000001,1,31
2064,35.22349999999997,1,32
2065,55.22587500000001,1,29
2066,70.277875,1,27
2067,75.33425,1,31
2068,80.378,1,35
2069,100.391375,1,31
2070,55.40112500000001,1,42
2071,75.3355,1,31
2072,60.25662500000001,1,29
2073,70.244375,1,27
2074,55.35075,1,36
2075,70.325625,1,33
2076,65.229625,1,26
2077,60.30350000000001,1,33
2078,70.275875,1,29
2079,80.319875,1,28
2080,70.25512499999999,1,27
2081,85.43137499999999,1,33
2082,70.301625,1,29
2083,65.244375,1,28
2084,55.31875,1,32
2085,65.32100000000001,1,33
2086,90.396875,1,31
2087,90.434625,1,33
2088,85.381125,1,31
2089,55.31862500000001,1,33
2090,60.36825000000001,1,35
2091,65.27175,1,27
2092,70.2495,1,25
2093,60.229625000000006,1,27
2094,75.376625,1,34
2095,70.2815,1,29
2096,65.34025,1,32
2097,80.318125,1,29
2098,95.434125,1,33
2099,70.343375,1,34
2100,45.31537500000001,1,34
2101,85.31,1,27
2102,70.286875,1,31
2103,55.24575,1,29
2104,60.26437500000001,1,29
2105,65.27187500000001,1,28
2106,95.437125,1,34
2107,65.30025,1,30
2108,65.24700000000001,1,27
2109,60.229625000000006,1,27
2110,70.229625,1,25
2111,55.229625000000006,1,28
2112,65.28900000000002,1,28
2113,80.366625,1,31
2114,50.26075000000001,1,31
2115,60.234625,1,27
2116,65.28275,1,30
2117,70.35925,1,33
2118,70.24225,1,25
2119,90.353625,1,29
2120,55.309125,1,31
2121,60.249500000000005,1,27
2122,80.363625,1,32
2123,70.3115,1,31
2124,70.2635,1,27
2125,60.289125000000006,1,29
2126,70.257,1,27
2127,55.391999999999996,1,37
2128,65.40775000000002,1,41
2129,70.30925,1,29
2130,70.25087500000001,1,27
2131,50.331625,1,35
