episode,return,success,steps
2009,90.605375,1,52
2010,90.487875,1,41
2011,75.555875,1,50
2012,95.401625,1,31
2013,80.427375,1,35
2014,70.52212499999999,1,43
2015,100.39775,1,31
2016,85.534875,1,40
2017,80.699375,1,57
2018,61.213250000000066,1,101
2019,95.418,1,32
2020,85.70400000000001,1,57
2021,95.41,1,33
2022,95.375625,1,29
2023,5.58624999999995,1,63
2024,95.462125,1,33
2025,80.44025,1,37
2026,80.566375,1,45
2027,90.48412499999999,1,37
2028,90.495375,1,38
2029,80.49575,1,37
2030,95.463125,1,37
2031,90.437125,1,37
2032,95.4095,1,33
2033,95.62837499999999,1,49
2034,95.442,1,33
2035,100.535375,1,39
2036,95.5865,1,45
2037,90.417625,1,33
2038,100.501375,1,37
2039,90.5095,1,37
2040,95.367125,1,30
2041,90.446375,1,36
2042,90.395375,1,33
2043,100.4645,1,32
2044,100.408125,1,31
2045,85.53349999999999,1,45
2046,85.45599999999999,1,36
2047,85.40299999999999,1,32
2048,85.49962500000001,1,37
2049,85.667625,1,56
2050,90.48349999999999,1,42
2051,95.43525,1,35
2052,100.39925,1,29
2053,85.40925,1,33
2054,-19.07550000000009,1,93
2055,95.427875,1,33
2056,80.76425,1,58
2057,85.766,1,58
2058,82.71037499999998,1,173
2059,65.41750000000002,1,40
2060,90.373,1,30
2061,95.48925,1,36
2062,95.525,1,40
2063,95.4505,1,35
2064,85.54175,1,42
2065,90.493125,1,38
2066,100.453875,1,33
2067,80.787125,1,57
2068,90.444625,1,35
2069,80.610875,1,54
2070,100.454875,1,33
2071,100.548375,1,39
2072,85.43325,1,34
2073,100.44025,1,33
2074,90.41025,1,33
2075,95.35575,1,27
2076,80.563875,1,46
2077,95.50125,1,38
2078,85.33225,1,30
2079,85.44624999999999,1,35
2080,95.482125,1,36
2081,75.45712499999999,1,38
2082,100.38575,1,29
2083,95.442375,1,33
2084,90.429625,1,33
2085,90.49737499999999,1,38
2086,90.55375,1,41
2087,100.369625,1,27
2088,85.423125,1,34
2089,85.46724999999999,1,39
2090,95.42999999999999,1,32
2091,95.4855,1,34
2092,90.57487499999999,1,45
2093,100.364625,1,27
2094,90.43662499999999,1,34
2095,90.455625,1,36
2096,100.44025,1,31
2097,85.44175,1,34
2098,95.468125,1,37
2099,85.484,1,40
2100,100.4165,1,29
2101,95.44725,1,31
2102,90.426,1,34
2103,85.441375,1,35
2104,90.50637499999999,1,40
2105,100.41137499999999,1,29
2106,85.44075,1,34
2107,90.49087499999999,1,38
2108,95.468625,1,35
2109,95.48325,1,37
2110,95.45675,1,36
2111,95.426875,1,32
2112,95.4055,1,32
2113,85.510875,1,40
2114,80.35175000000001,1,31
2115,90.50725,1,37
2116,100.451875,1,33
2117,90.486875,1,35
2118,80.43487499999999,1,35
2119,85.6035,1,46
2120,85.588125,1,44
2121,80.60575,1,49
2122,95.47212499999999,1,37
2123,70.700625,1,60
2124,100.447625,1,31
2125,90.54775000000001,1,44
2126,90.399,1,30
2127,100.499375,1,35
2128,85.556625,1,42
2129,85.515125,1,43
2130,95.369625,1,28
2131,95.434,1,30
2132,85.59699999999998,1,47
2133,90.444,1,33
2134,100.64425,1,47
2135,85.45349999999999,1,34
2136,90.402625,1,31
2137,100.412125,1,31
2138,95.420125,1,31
2139,80.64175,1,53
2140,100.50874999999999,1,37
2141,95.418125,1,31
2142,95.369625,1,28
2143,100.50775,1,35
2144,100.744875,1,57
2145,90.514375,1,43
2146,90.4985,1,40
2147,90.52137499999999,1,41
2148,80.49775,1,40
2149,85.454125,1,38
2150,85.55749999999999,1,48
2151,100.423,1,31
2152,95.458125,1,36
2153,90.394625,1,31
2154,95.562625,1,36
2155,90.4015,1,32
2156,90.4965,1,40
2157,100.369625,1,27
2158,90.495,1,39
2159,90.57225,1,45
2160,80.400625,1,35
2161,95.369625,1,28
2162,100.529,1,39
2163,90.497875,1,35
2164,95.451375,1,35
2165,80.50687500000001,1,41
2166,100.4565,1,35
2167,85.40525,1,35
2168,90.432,1,35
2169,100.4755,1,35
2170,90.709375,1,55
2171,100.746375,1,61
2172,100.46875,1,37
2173,100.922875,1,53
2174,100.987,1,63
2175,95.666625,1,47
2176,95.604625,1,49
2177,95.49849999999999,1,39
2178,100.4625,1,33
2179,90.405125,1,31
2180,90.425625,1,33
2181,85.402625,1,32
2182,90.39237499999999,1,31
2183,95.419,1,30
2184,85.456375,1,36
2185,85.478625,1,36
2186,90.48525,1,37
2187,80.388625,1,34
2188,95.449,1,33
2189,90.361,1,28
2190,100.49125,1,37
2191,100.4205,1,29
2192,95.53075,1,39
2193,95.605375,1,41
2194,95.5155,1,41
2195,95.5,1,36
2196,95.382125,1,31
2197,95.4145,1,32
2198,90.400375,1,32
2199,90.491,1,38
2200,90.56075,1,41
2201,90.410125,1,34
2202,80.48762500000001,1,39
2203,100.437375,1,31
2204,95.536125,1,38
2205,95.607625,1,45
2206,95.553125,1,46
2207,95.430125,1,33
2208,80.623625,1,50
2209,90.4055,1,32
2210,90.57175,1,44
2211,85.438,1,36
2212,95.42075,1,32
2213,90.40075,1,32
2214,75.48712499999999,1,43
2215,100.508,1,39
2216,85.4165,1,33
2217,95.437,1,34
2218,85.523125,1,43
2219,90.45325,1,33
2220,100.5095,1,41
2221,90.395625,1,32
2222,95.40875,1,33
2223,90.5665,1,44
2224,95.743,1,61
2225,85.39575,1,34
2226,100.417875,1,31
2227,95.410375,1,31
2228,85.497,1,38
2229,90.542125,1,39
2230,95.549375,1,38
2231,85.617125,1,48
2232,100.489625,1,36
2233,85.413,1,34
2234,85.448125,1,38
2235,90.558875,1,43
2236,85.571125,1,42
2237,90.47325,1,39
2238,75.429625,1,40
2239,95.412,1,32
2240,85.4495,1,36
2241,90.50425,1,38
2242,90.43975,1,37
2243,85.41037499999999,1,34
2244,95.384375,1,30
2245,75.393625,1,33
2246,90.575375,1,42
2247,75.58725,1,53
2248,80.741875,1,53
2249,85.48075,1,40
2250,85.5455,1,42
2251,95.483375,1,38
2252,95.82875,1,58
2253,85.73612499999999,1,51
2254,100.455125,1,32
2255,-3701.5102500000007,0,1000
2256,95.590625,1,45
2257,95.417875,1,30
2258,100.417875,1,29
2259,95.46724999999999,1,36
2260,95.500625,1,34
2261,100.499375,1,35
2262,85.4435,1,37
2263,90.549875,1,46
2264,95.64225,1,49
2265,95.46275,1,36
2266,66.286,1,105
2267,100.453625,1,35
2268,80.4605,1,42
2269,75.51287500000001,1,45
2270,66.048375,1,81
2271,100.558875,1,41
2272,96.894875,1,175
2273,85.82399999999998,1,70
2274,90.813875,1,73
2275,95.389375,1,30
2276,100.83275,1,69
2277,85.643875,1,54
2278,100.412625,1,31
2279,100.47325,1,35
2280,95.54325,1,38
2281,95.50475,1,38
2282,60.316874999999996,1,31
2283,100.48075,1,35
2284,90.526125,1,43
2285,90.40537499999999,1,33
2286,90.51837499999999,1,41
2287,90.51849999999999,1,39
2288,90.429875,1,34
2289,92.524875,1,187
2290,96.829875,1,131
2291,81.56575,1,113
2292,95.46249999999999,1,33
2293,95.5005,1,37
2294,95.52875,1,38
2295,95.468375,1,36
2296,95.416375,1,31
2297,90.592625,1,43
2298,90.6375,1,48
2299,85.7665,1,61
2300,85.56537499999999,1,43
2301,100.6615,1,49
2302,100.523375,1,35
2303,90.48,1,38
2304,95.489875,1,37
2305,100.56462499999999,1,39
2306,82.36200000000005,1,178
2307,66.21712500000004,1,91
2308,100.434375,1,33
2309,81.21162500000001,1,105
2310,100.779875,1,55
2311,90.93724999999999,1,72
2312,90.86099999999999,1,65
2313,95.44387499999999,1,33
2314,70.81412500000002,1,61
2315,100.430125,1,31
2316,41.688500000000026,1,121
2317,90.503125,1,38
2318,90.607,1,45
2319,90.67762499999999,1,53
2320,76.16999999999999,1,75
2321,85.52275,1,40
2322,90.458125,1,35
2323,95.5525,1,41
2324,100.45775,1,33
2325,90.454875,1,35
2326,90.52225,1,39
2327,95.4525,1,34
2328,75.54862499999999,1,42
2329,100.54325,1,39
2330,95.45275,1,35
2331,100.465,1,33
2332,100.65825,1,43
2333,100.422875,1,31
2334,90.512125,1,40
2335,90.47,1,36
2336,90.55775,1,43
2337,80.6175,1,44
2338,90.60324999999999,1,41
2339,100.483,1,35
2340,100.52175,1,39
2341,100.495375,1,35
2342,100.431125,1,31
2343,95.47175,1,36
2344,95.48712499999999,1,37
2345,85.749875,1,51
2346,96.25312499999998,1,77
2347,90.54024999999999,1,39
2348,95.62712499999999,1,43
2349,80.49000000000001,1,38
2350,100.45325,1,33
2351,100.4635,1,33
2352,66.0555,1,122
2353,100.4615,1,33
2354,100.55025,1,37
2355,100.6725,1,67
2356,95.43675,1,35
2357,95.556,1,40
2358,90.56675,1,42
2359,85.47999999999999,1,36
2360,70.69075,1,51
2361,85.684125,1,49
2362,90.482375,1,36
2363,85.655125,1,49
2364,100.468875,1,35
2365,85.473625,1,35
2366,95.484375,1,38
2367,90.500375,1,36
2368,100.560625,1,49
2369,100.43025,1,35
2370,90.512125,1,39
2371,90.484875,1,38
2372,90.429375,1,34
2373,100.500875,1,37
2374,95.458375,1,38
2375,90.36075,1,31
2376,85.48275,1,37
2377,100.410625,1,31
2378,90.40675,1,32
2379,95.39337499999999,1,31
2380,95.6595,1,47
2381,85.58624999999999,1,49
2382,95.426125,1,32
2383,100.436375,1,35
2384,95.392875,1,33
2385,100.364625,1,27
2386,85.410125,1,33
2387,80.524,1,44
2388,95.4215,1,33
2389,95.4215,1,33
2390,95.408,1,33
2391,100.463375,1,35
2392,95.45125,1,36
2393,100.5315,1,37
2394,90.50475,1,39
2395,95.4205,1,32
2396,85.497,1,43
2397,95.362375,1,29
2398,95.461125,1,32
2399,100.413875,1,31
2400,90.40925,1,32
2401,100.44875,1,35
2402,95.50274999999999,1,38
2403,95.47375,1,37
2404,85.414375,1,34
2405,85.411875,1,35
2406,80.4845,1,39
2407,95.3915,1,30
2408,90.405625,1,32
2409,95.5035,1,38
2410,100.411625,1,29
2411,80.42875,1,36
2412,100.4165,1,31
2413,95.4485,1,34
2414,75.501875,1,41
2415,85.38874999999999,1,33
2416,85.541,1,43
2417,90.37424999999999,1,30
2418,90.471125,1,33
2419,95.509375,1,39
2420,90.42099999999999,1,35
2421,100.446375,1,37
2422,100.37325,1,29
2423,85.439875,1,37
2424,95.4445,1,35
2425,70.43925,1,39
2426,100.40625,1,31
2427,90.704625,1,58
2428,95.350875,1,29
2429,85.631625,1,50
2430,85.373,1,33
2431,95.441125,1,33
2432,90.36925,1,30
2433,100.57075,1,43
2434,85.433375,1,35
2435,90.384,1,32
2436,100.389,1,29
2437,80.38925,1,35
2438,95.393875,1,31
2439,100.376375,1,29
2440,90.3385,1,28
2441,75.44300000000001,1,40
2442,100.348375,1,27
2443,95.45625,1,35
2444,85.49324999999999,1,39
2445,95.352,1,28
2446,100.395625,1,31
2447,95.352,1,28
2448,80.414625,1,36
2449,90.40537499999999,1,35
2450,80.3755,1,32
2451,95.49225,1,37
2452,90.817125,1,54
2453,90.41262499999999,1,32
2454,100.449375,1,35
2455,100.42275,1,33
2456,80.71212499999999,1,60
2457,100.470375,1,37
2458,100.464375,1,37
2459,100.506125,1,37
2460,100.434125,1,33
2461,95.493375,1,36
2462,100.352,1,27
2463,100.44675,1,33
2464,90.352375,1,30
2465,90.374625,1,31
2466,100.376625,1,29
2467,95.4015,1,31
2468,90.329625,1,28
2469,95.4015,1,30
2470,100.384125,1,29
2471,70.491625,1,42
2472,90.388,1,33
2473,100.408125,1,30
2474,100.350875,1,27
2475,95.326125,1,27
2476,85.42975,1,36
2477,100.42025,1,31
2478,90.48725,1,40
2479,90.41512499999999,1,31
2480,100.5525,1,35
2481,100.4075,1,33
2482,85.45887499999999,1,39
2483,95.496375,1,38
2484,85.40549999999999,1,34
2485,90.435375,1,36
2486,95.389375,1,31
2487,100.55,1,37
2488,80.50975,1,43
2489,80.45325,1,39
2490,100.405,1,30
2491,95.470875,1,38
2492,95.407625,1,32
2493,95.521125,1,43
2494,90.449625,1,38
2495,90.443625,1,37
2496,100.43599999999999,1,35
2497,85.378125,1,32
2498,100.398875,1,31
2499,90.45275,1,37
2500,90.42175,1,35
2501,95.562375,1,41
2502,90.459375,1,36
2503,80.53425,1,45
2504,100.391625,1,29
2505,95.4265,1,33
2506,95.348375,1,28
2507,90.39375,1,33
2508,90.408375,1,33
2509,100.379375,1,29
2510,95.40525,1,33
2511,100.468875,1,37
2512,100.377,1,29
2513,100.559875,1,44
2514,90.460875,1,35
2515,80.46362500000001,1,40
2516,80.373125,1,32
2517,95.385,1,31
2518,95.376375,1,31
2519,100.4475,1,33
2520,90.393875,1,32
2521,95.423625,1,31
2522,100.394,1,29
2523,100.435125,1,35
2524,100.347,1,27
2525,95.39337499999999,1,32
2526,80.333625,1,30
2527,85.39724999999999,1,35
2528,45.457375000000006,1,43
2529,95.321125,1,26
2530,80.375625,1,34
2531,85.53412499999999,1,44
2532,95.3685,1,30
2533,95.49625,1,38
2534,95.339875,1,28
2535,90.37825,1,31
2536,100.389375,1,29
2537,95.366,1,30
2538,100.445125,1,33
2539,100.374375,1,29
2540,85.363125,1,31
2541,95.390625,1,32
2542,100.617,1,47
2543,85.46825,1,36
2544,90.5635,1,43
2545,95.369625,1,28
2546,95.3905,1,30
2547,70.531,1,45
2548,95.395625,1,31
2549,100.419125,1,32
2550,90.403,1,31
2551,95.417,1,32
2552,100.40775,1,29
2553,100.37325,1,28
2554,100.37425,1,28
2555,100.371375,1,29
2556,95.333625,1,27
2557,100.4595,1,33
2558,90.365875,1,29
2559,95.41675,1,31
2560,95.358375,1,29
2561,90.4655,1,37
2562,90.46275,1,40
2563,100.407,1,31
2564,90.437375,1,36
2565,95.37325,1,29
2566,100.353375,1,28
2567,100.42275,1,30
2568,95.382875,1,31
2569,95.310125,1,26
2570,-4699.1771249999965,0,1000
2571,85.407,1,34
2572,95.43424999999999,1,31
2573,95.6465,1,55
2574,71.16312499999995,1,124
2575,95.6485,1,58
2576,90.50675,1,38
2577,95.370875,1,28
2578,75.37325,1,33
2579,95.37175,1,30
2580,85.46737499999999,1,37
2581,75.52175000000001,1,46
2582,95.438625,1,33
2583,100.39425,1,31
2584,100.445875,1,33
2585,100.37325,1,29
2586,100.40775,1,31
2587,100.415125,1,29
2588,100.40025,1,29
2589,100.54962499999999,1,37
2590,100.415125,1,29
2591,85.335875,1,31
2592,85.38999999999999,1,34
2593,100.382625,1,29
2594,95.52725,1,42
2595,100.366875,1,27
2596,95.383875,1,31
2597,95.3885,1,31
2598,90.428625,1,34
2599,70.565,1,51
2600,100.466625,1,36
2601,90.404,1,35
2602,100.4165,1,31
2603,100.551125,1,35
2604,100.375875,1,28
2605,85.37549999999999,1,32
2606,95.41525,1,32
2607,100.40025,1,31
2608,90.394125,1,30
2609,80.5,1,40
2610,85.395,1,33
2611,100.401375,1,29
2612,90.395375,1,30
2613,85.421375,1,33
2614,90.479,1,36
2615,95.471875,1,37
2616,90.445,1,35
2617,85.408625,1,33
2618,85.379,1,31
2619,100.49249999999999,1,35
2620,95.460875,1,32
2621,95.366875,1,28
2622,90.48474999999999,1,38
2623,95.44375,1,33
2624,100.391625,1,29
2625,100.3905,1,29
2626,100.404,1,31
2627,90.438,1,35
2628,95.431125,1,33
2629,95.394125,1,31
2630,65.616625,1,55
2631,90.91012500000001,1,77
2632,80.923625,1,79
2633,100.347,1,27
2634,85.37912499999999,1,31
2635,80.446375,1,37
2636,100.453375,1,35
2637,100.42375,1,31
2638,71.23100000000001,1,145
2639,95.44875,1,34
2640,90.47874999999999,1,37
2641,90.41862499999999,1,33
2642,85.401125,1,33
2643,100.393125,1,29
2644,90.366875,1,29
2645,65.329,1,31
2646,90.399125,1,33
2647,95.38925,1,30
2648,100.47687499999999,1,33
2649,100.4015,1,29
2650,95.74875,1,57
2651,100.366875,1,27
2652,100.649,1,49
2653,100.416,1,31
2654,100.416375,1,33
2655,95.400375,1,31
2656,75.593125,1,65
2657,95.37175,1,30
2658,95.47525,1,43
2659,90.37424999999999,1,30
2660,100.3845,1,27
2661,100.369375,1,29
2662,100.445875,1,31
2663,85.37075,1,30
2664,70.347625,1,32
2665,95.38912499999999,1,29
2666,55.33375,1,34
2667,95.409,1,31
2668,100.4215,1,33
2669,95.4375,1,34
2670,95.36449999999999,1,30
2671,50.335,1,35
2672,95.31625,1,26
2673,45.39225,1,41
2674,100.42275,1,31
2675,90.39425,1,31
2676,90.398625,1,32
2677,95.42125,1,33
2678,75.415875,1,40
2679,95.375625,1,29
2680,95.408625,1,34
2681,100.413625,1,31
2682,80.409875,1,34
2683,100.556125,1,39
2684,95.331,1,27
2685,85.39525,1,35
2686,90.50512499999999,1,39
2687,95.34725,1,27
2688,100.387875,1,29
2689,100.453875,1,33
2690,95.468375,1,33
2691,90.412875,1,32
2692,90.432375,1,32
2693,95.41125,1,30
2694,100.407625,1,31
2695,95.4015,1,30
2696,100.366875,1,27
2697,100.366875,1,27
2698,95.42762499999999,1,35
2699,60.510375,1,46
2700,90.430125,1,35
2701,95.365875,1,28
2702,85.37575,1,31
2703,70.4165,1,37
2704,95.347,1,28
2705,95.40225,1,33
2706,95.445375,1,33
2707,100.41025,1,33
2708,95.41125,1,30
2709,90.38775,1,31
2710,90.46475,1,37
2711,95.399,1,31
2712,90.47699999999999,1,37
2713,90.35199999999999,1,29
2714,95.3745,1,30
2715,100.37175,1,29
2716,80.39275,1,33
2717,85.4215,1,36
2718,85.441125,1,36
2719,90.376875,1,32
2720,100.365875,1,29
2721,90.329875,1,28
2722,75.309,1,32
2723,95.3645,1,30
2724,95.352,1,28
2725,100.37825,1,29
2726,90.4015,1,37
2727,100.42025,1,33
2728,100.46,1,31
2729,90.30375,1,27
2730,95.39874999999999,1,31
2731,100.422625,1,31
2732,85.35825,1,31
2733,95.364375,1,29
2734,100.57124999999999,1,39
2735,100.432625,1,33
2736,85.392125,1,33
2737,95.329625,1,27
2738,100.352,1,27
2739,95.414,1,32
2740,90.411,1,33
2741,95.35575,1,29
2742,80.37125,1,34
2743,100.352,1,27
2744,95.358375,1,29
2745,90.38912499999999,1,32
2746,75.69162499999999,1,58
2747,95.449375,1,36
2748,75.9495,1,76
2749,80.485875,1,43
2750,95.418,1,32
2751,95.41737499999999,1,31
2752,100.516375,1,37
2753,90.460375,1,37
2754,100.49525,1,35
2755,100.40775,1,29
2756,95.3805,1,30
2757,100.38312499999999,1,29
2758,95.390625,1,30
2759,80.355625,1,31
2760,95.41737499999999,1,32
2761,100.4525,1,37
2762,100.366875,1,27
2763,90.539625,1,40
2764,95.429875,1,33
2765,100.446625,1,33
2766,90.429125,1,35
2767,100.40925,1,29
2768,95.51525,1,37
2769,90.3865,1,31
2770,95.383,1,30
2771,100.364375,1,29
2772,100.4655,1,33
2773,95.412375,1,34
2774,81.356875,1,110
2775,80.356125,1,29
2776,75.486125,1,39
2777,95.49549999999999,1,35
2778,90.445,1,37
2779,100.410875,1,31
2780,100.38575,1,27
2781,90.43525,1,33
2782,95.44262499999999,1,32
2783,100.49,1,35
2784,95.494125,1,35
2785,95.407625,1,30
2786,90.481375,1,36
2787,100.41025,1,29
2788,95.421625,1,31
2789,100.44575,1,31
2790,100.4165,1,29
2791,95.396625,1,29
2792,100.5275,1,35
2793,100.429125,1,29
2794,100.47087499999999,1,33
2795,95.4105,1,30
2796,80.434875,1,35
2797,100.407,1,29
2798,90.4265,1,34
2799,100.370875,1,27
2800,95.363625,1,29
2801,95.43175,1,32
2802,70.3435,1,33
2803,95.668375,1,51
2804,95.378125,1,29
2805,80.356375,1,30
2806,100.365875,1,27
2807,95.395125,1,30
2808,95.417125,1,32
2809,90.417875,1,32
2810,95.5255,1,41
2811,90.41,1,32
2812,65.40575000000001,1,38
2813,90.459,1,36
2814,90.417875,1,32
2815,100.8625,1,65
2816,100.3845,1,27
2817,100.4655,1,33
2818,95.41075,1,30
2819,95.352125,1,27
2820,95.387,1,29
2821,90.53074999999998,1,36
2822,65.41075000000001,1,36
2823,100.419,1,29
2824,60.415124999999996,1,36
2825,100.435375,1,31
2826,90.506875,1,39
2827,95.433125,1,32
2828,95.419375,1,31
2829,95.401875,1,29
2830,85.328875,1,27
2831,95.367125,1,27
2832,95.408875,1,30
2833,75.72724999999998,1,98
2834,90.388875,1,31
2835,60.781375000000004,1,71
2836,85.53049999999999,1,39
2837,100.3895,1,29
2838,85.314875,1,29
2839,100.4095,1,29
2840,80.358625,1,32
2841,95.423,1,31
2842,100.47975,1,31
2843,95.405625,1,31
2844,100.409375,1,29
2845,95.38825,1,30
2846,-3938.727749999998,0,1000
2847,95.417875,1,30
2848,95.459375,1,34
2849,100.3965,1,29
2850,95.361,1,27
2851,65.418,1,42
2852,90.365875,1,29
2853,95.412,1,31
2854,70.351125,1,31
2855,85.359625,1,31
2856,50.336375,1,33
2857,85.446125,1,33
2858,100.386375,1,29
2859,95.4585,1,33
2860,55.296875,1,30
2861,90.484,1,35
2862,65.266875,1,28
2863,100.63475,1,52
2864,90.42275,1,34
2865,100.386625,1,29
2866,100.42375,1,30
2867,80.477125,1,36
2868,95.46975,1,34
2869,75.3375,1,31
2870,90.427625,1,33
2871,75.32537500000001,1,30
2872,85.43237500000001,1,33
2873,95.3535,1,27
2874,85.35487499999999,1,28
2875,100.36925,1,28
2876,100.3535,1,26
2877,100.37825,1,28
2878,100.3785,1,28
2879,100.3535,1,26
2880,95.402875,1,31
2881,90.35849999999999,1,29
2882,80.36687500000001,1,32
2883,100.39574999999999,1,30
2884,75.3625,1,32
2885,95.379625,1,30
2886,100.37475,1,28
2887,75.307875,1,28
2888,95.45375,1,32
2889,100.43225,1,32
2890,100.3845,1,27
2891,100.41925,1,29
2892,100.4235,1,31
2893,65.24225000000001,1,26
2894,90.3535,1,28
2895,65.82924999999997,1,69
2896,55.218625,1,26
2897,-4834.561749999999,0,1000
2898,76.03800000000001,1,116
2899,91.48737499999999,1,152
2900,70.308625,1,32
2901,70.464375,1,49
2902,65.2485,1,26
2903,-990.1069999999917,0,1000
2904,-917.8232500000009,1,387
2905,-32.4766249999999,1,899
2906,58.018250000000265,1,395
2907,95.375875,1,29
2908,90.383375,1,30
2909,90.336,1,26
2910,40.447874999999996,1,39
2911,13.547250000000275,1,479
2912,85.44299999999998,1,34
2913,90.336,1,26
2914,80.318625,1,27
2915,16.21549999999999,1,167
2916,25.352999999999994,1,54
2917,50.35875,1,39
2918,85.36625,1,30
2919,65.374875,1,34
2920,90.43375,1,31
2921,85.417125,1,35
2922,85.43012499999999,1,34
2923,80.375375,1,30
2924,70.406,1,34
2925,90.46087499999999,1,34
2926,90.336,1,26
2927,90.38312499999999,1,30
2928,75.3125,1,28
2929,90.336,1,26
2930,90.336,1,26
2931,75.4325,1,34
2932,95.45425,1,35
2933,85.451,1,35
2934,55.465250000000026,1,45
2935,60.284625000000005,1,30
2936,50.490750000000034,1,47
2937,80.4285,1,36
2938,100.438125,1,34
2939,100.3535,1,26
2940,90.378,1,30
2941,100.3535,1,26
2942,75.41024999999999,1,36
2943,95.3535,1,27
2944,100.3535,1,26
2945,90.4005,1,31
2946,55.21125,1,27
2947,90.435375,1,33
2948,95.427875,1,33
2949,100.38575,1,27
2950,100.43525,1,31
2951,90.442375,1,32
2952,95.391875,1,30
2953,95.403125,1,30
2954,95.42,1,31
2955,100.407,1,29
2956,100.39675,1,28
2957,85.307875,1,26
2958,100.36825,1,27
2959,95.418125,1,32
2960,60.38100000000001,1,34
2961,90.503125,1,38
2962,75.4505,1,37
2963,85.319,1,28
2964,70.29050000000001,1,28
2965,80.387,1,32
2966,95.42175,1,32
2967,100.3535,1,26
2968,85.332375,1,28
2969,95.5105,1,36
2970,70.356,1,32
2971,95.3535,1,27
2972,80.33275,1,30
2973,95.408125,1,30
2974,95.497,1,34
2975,100.3535,1,26
2976,95.457625,1,31
2977,95.366875,1,28
2978,95.468625,1,32
2979,65.42150000000001,1,34
2980,65.31225,1,30
2981,80.434,1,33
2982,100.38575,1,27
2983,70.262125,1,25
2984,60.27937500000001,1,28
2985,90.37075,1,29
2986,95.40299999999999,1,29
2987,75.45525,1,36
2988,100.419125,1,30
2989,100.417625,1,30
2990,90.49912499999999,1,39
2991,60.334,1,32
2992,70.397625,1,37
2993,100.423875,1,29
2994,100.38575,1,27
2995,95.448,1,33
2996,100.38575,1,27
2997,100.406875,1,29
2998,85.38575,1,30
2999,100.53075,1,35
3000,95.38575,1,28
3001,70.378875,1,34
