episode,return,success,steps
1701,-96.66587499999908,0,1000
1702,-28.887250000000616,0,1000
1703,-69.94950000000017,0,1000
1704,-114.5822500000008,0,1000
1705,-152.9710000000001,0,1000
1706,-97.68450000000007,0,1000
1707,-9.292625000000092,0,1000
1708,-17.537375000000083,0,1000
1709,-66.51112500000018,0,1000
1710,-67.77475000000027,0,1000
1711,-76.45437499999886,0,1000
1712,-142.74587500000013,0,1000
1713,4.601999999999992,0,1000
1714,-47.50124999999967,0,1000
1715,-32.0602500000008,0,1000
1716,-33.46900000000032,0,1000
1717,-83.39112500000014,0,1000
1718,-51.63187500000016,0,1000
1719,-120.42662499999932,0,1000
1720,-127.45375000000021,0,1000
1721,-76.24887500000017,0,1000
1722,-9.152374999999973,0,1000
1723,-37.1345000000001,0,1000
1724,-65.53450000000055,0,1000
1725,-114.88437499999924,0,1000
1726,-74.26112499999999,0,1000
1727,-88.32199999999928,0,1000
1728,-90.92974999999976,0,1000
1729,-51.59287500000039,0,1000
1730,-38.15362499999987,0,1000
1731,-96.25462500000022,0,1000
1732,-115.0849999999998,0,1000
1733,-95.43949999999997,0,1000
1734,-75.42812499999987,0,1000
1735,-51.46387500000028,0,1000
1736,-8.856624999999882,0,1000
1737,-42.12862500000007,0,1000
1738,-49.037874999999666,0,1000
1739,-56.87775000000029,0,1000
1740,-87.67574999999961,0,1000
1741,-47.29087499999995,0,1000
1742,-28.43662500000048,0,1000
1743,-81.0369999999999,0,1000
1744,-87.9041249999999,0,1000
1745,-57.47012500000051,0,1000
1746,-81.48012499999976,0,1000
1747,-16.725625000000285,0,1000
1748,-43.620124999999504,0,1000
1749,-83.41924999999894,0,1000
1750,-57.428499999999815,0,1000
1751,-29.8998750000002,0,1000
1752,-65.95837500000003,0,1000
1753,-79.25025000000021,0,1000
1754,-53.875375000000396,0,1000
1755,-1.194875000000081,0,1000
1756,-17.21150000000009,0,1000
1757,-8.06200000000018,0,1000
1758,-32.121500000000296,0,1000
1759,-34.16100000000031,0,1000
1760,-50.55937500000019,0,1000
1761,-31.941125000000355,0,1000
1762,-145.80050000000003,0,1000
1763,-79.51700000000018,0,1000
1764,-32.58975000000018,0,1000
1765,-51.38700000000023,0,1000
1766,-99.63699999999932,0,1000
1767,-31.12437500000035,0,1000
1768,-28.395750000000177,0,1000
1769,-7.379500000000045,0,1000
1770,-13.244500000000116,0,1000
1771,-4.134250000000029,0,1000
1772,-61.94025000000002,0,1000
1773,-31.629250000000553,0,1000
1774,-50.451000000000484,0,1000
1775,-90.89575000000022,0,1000
1776,-32.965375000000535,0,1000
1777,-38.109125000000425,0,1000
1778,-28.698625000000504,0,1000
1779,-73.72212500000015,0,1000
1780,-88.95625,0,1000
1781,-80.01862499999919,0,1000
1782,-33.93162500000015,0,1000
1783,-72.75637500000012,0,1000
1784,-45.79587500000009,0,1000
1785,-269.1968750000002,0,1000
1786,-65.13650000000014,0,1000
1787,-45.913000000000366,0,1000
1788,-182.99725000000035,0,1000
1789,-32.168000000000006,0,1000
1790,-23.74412500000054,0,1000
1791,-46.818125000000336,0,1000
1792,-47.13362500000073,0,1000
1793,-60.85525000000041,0,1000
1794,-42.38212500000052,0,1000
1795,-201.26575000000085,0,1000
1796,2.8238749999999553,0,1000
1797,-31.249500000000534,0,1000
1798,-55.040125000000344,0,1000
1799,-63.70187500000025,0,1000
1800,-54.889250000000345,0,1000
1801,-59.77812500000066,0,1000
1802,-30.723750000000333,0,1000
1803,-19.740125000000084,0,1000
1804,-105.16637499999929,0,1000
1805,-122.80362499999917,0,1000
1806,-41.21900000000091,0,1000
1807,-71.55174999999944,0,1000
1808,-47.103125000000276,0,1000
1809,-2.6007500000001134,0,1000
1810,-118.39425000000065,0,1000
1811,-48.20225000000025,0,1000
1812,-44.89075000000064,0,1000
1813,-35.173375000000355,0,1000
1814,-59.390625000000405,0,1000
1815,-68.31662500000056,0,1000
1816,-53.58475000000052,0,1000
1817,-48.16950000000061,0,1000
1818,-43.09050000000002,0,1000
1819,-26.598875000000202,0,1000
1820,-84.64862499999957,0,1000
1821,-36.50412500000009,0,1000
1822,-25.998250000000752,0,1000
1823,-61.74587499999999,0,1000
1824,-96.69250000000005,0,1000
1825,-74.9869999999997,0,1000
1826,-110.87687499999969,0,1000
1827,-91.30462499999865,0,1000
1828,-24.192500000000262,0,1000
1829,-35.90499999999994,0,1000
1830,-205.8537500000009,0,1000
1831,-105.66862499999866,0,1000
1832,-31.47562500000018,0,1000
1833,-68.51725000000005,0,1000
1834,-30.934875000000442,0,1000
1835,-86.94612499999913,0,1000
1836,-109.9621249999991,0,1000
1837,-72.56212499999981,0,1000
1838,-61.19887500000037,0,1000
1839,-149.25349999999986,0,1000
1840,-37.19275000000016,0,1000
1841,-28.47750000000004,0,1000
1842,-54.91337500000042,0,1000
1843,-25.308250000000218,0,1000
1844,-1.938250000000039,0,1000
1845,-69.57762500000007,0,1000
1846,-50.255625000000336,0,1000
1847,-57.327125000000265,0,1000
1848,-99.06162499999905,0,1000
1849,-28.14825000000028,0,1000
1850,-13.533749999999975,0,1000
1851,-32.347875000000236,0,1000
1852,-108.92812499999921,0,1000
1853,-93.69037500000032,0,1000
1854,-49.26462500000035,0,1000
1855,-73.73087500000011,0,1000
1856,-49.33325000000048,0,1000
1857,-45.432875000000365,0,1000
1858,-66.08012499999997,0,1000
1859,-39.70000000000042,0,1000
1860,-83.72025000000014,0,1000
1861,-63.2795000000002,0,1000
1862,-244.0436249999992,0,1000
1863,-51.91900000000037,0,1000
1864,-101.19224999999827,0,1000
1865,-16.94062500000019,0,1000
1866,-447.0717499999974,0,1000
1867,-73.49274999999987,0,1000
1868,-56.85124999999997,0,1000
1869,-156.82462500000057,0,1000
1870,-84.5626249999995,0,1000
1871,-95.6657499999986,0,1000
1872,-1346.4356249999996,0,1000
1873,-82.72424999999878,0,1000
1874,-57.43225000000061,0,1000
1875,-160.7116249999994,0,1000
1876,-30.244000000000355,0,1000
1877,-68.05675000000011,0,1000
1878,-117.86112499999945,0,1000
1879,-56.53575000000023,0,1000
1880,-48.10012500000022,0,1000
1881,-7.4824999999999955,0,1000
1882,-56.16800000000028,0,1000
1883,-81.74099999999967,0,1000
1884,11.970999999999977,0,1000
1885,-67.29262499999959,0,1000
1886,-38.33362499999994,0,1000
1887,-86.58224999999874,0,1000
1888,-58.05050000000063,0,1000
1889,-38.50675000000048,0,1000
1890,-62.79325000000006,0,1000
1891,-66.0267500000006,0,1000
1892,-36.517500000000275,0,1000
1893,-31.65812500000027,0,1000
1894,-91.53149999999852,0,1000
1895,-25.603750000000602,0,1000
1896,-13.638624999999973,0,1000
1897,-52.58275000000055,0,1000
1898,-53.045750000000396,0,1000
1899,-3.3506250000001248,0,1000
1900,-246.58987500000123,0,1000
1901,-13.357375000000228,0,1000
1902,-94.9341249999981,0,1000
1903,-113.53750000000021,0,1000
1904,-64.14387500000004,0,1000
1905,-157.9598750000002,0,1000
1906,-143.90012499999938,0,1000
1907,-55.85050000000067,0,1000
1908,-88.60262499999888,0,1000
1909,-71.74587499999978,0,1000
1910,-137.7576250000009,0,1000
1911,-13.664000000000012,0,1000
1912,-65.15749999999973,0,1000
1913,-38.99425000000035,0,1000
1914,-138.0007499999993,0,1000
1915,-67.56475000000002,0,1000
1916,-38.06112500000061,0,1000
1917,-58.067375000000474,0,1000
1918,-74.47175000000018,0,1000
1919,-63.8915,0,1000
1920,-68.78024999999985,0,1000
1921,-141.37187500000013,0,1000
1922,-47.25612499999995,0,1000
1923,-75.85212499999925,0,1000
1924,-59.639000000000244,0,1000
1925,-46.62500000000019,0,1000
1926,-86.72125000000013,0,1000
1927,-31.558750000000188,0,1000
1928,-55.67200000000048,0,1000
1929,-72.2801250000002,0,1000
1930,-131.99649999999897,0,1000
1931,-80.56887499999937,0,1000
1932,-107.61662499999834,0,1000
1933,-81.65037499999848,0,1000
1934,-146.40750000000088,0,1000
1935,-261.007125,0,1000
1936,-170.35537500000024,0,1000
1937,-109.04599999999971,0,1000
1938,-173.82037499999987,0,1000
1939,-88.49199999999935,0,1000
1940,-180.6593750000017,0,1000
1941,-50.014500000000176,0,1000
1942,-21.20224999999989,0,1000
1943,-77.44324999999924,0,1000
1944,-64.81549999999929,0,1000
1945,-353.0089999999988,0,1000
1946,-79.91937500000027,0,1000
1947,-42.56937500000008,0,1000
1948,-89.48287499999957,0,1000
1949,-61.67099999999984,0,1000
1950,-115.08812499999856,0,1000
1951,-128.314124999998,0,1000
1952,-113.18337499999619,0,1000
1953,-131.87399999999963,0,1000
1954,-130.61437499999877,0,1000
1955,-373.85624999999965,0,1000
1956,-217.5658750000012,0,1000
1957,-118.85200000000005,0,1000
1958,-128.5879999999981,0,1000
1959,-100.30387499999895,0,1000
1960,-241.66874999999956,0,1000
1961,-135.32862500000047,0,1000
1962,-142.82524999999976,0,1000
1963,-87.23974999999939,0,1000
1964,-119.16987499999881,0,1000
1965,-18.016000000000435,0,1000
1966,-27.465625000000664,0,1000
1967,-31.388125000000297,0,1000
1968,-69.61974999999993,0,1000
1969,-4.325375000000051,0,1000
1970,-114.90062499999867,0,1000
1971,-69.74837499999997,0,1000
1972,-107.98687499999836,0,1000
1973,-88.90037499999782,0,1000
1974,-47.83324999999964,0,1000
1975,-108.95237499999911,0,1000
1976,-78.26537500000042,0,1000
1977,-73.35362499999978,0,1000
1978,-90.98487499999968,0,1000
1979,-134.85212499999872,0,1000
1980,-48.91687500000009,0,1000
1981,-75.0058749999996,0,1000
1982,-74.25737500000032,0,1000
1983,-54.387625000000774,0,1000
1984,-45.25687500000053,0,1000
1985,-117.62787500000044,0,1000
1986,-87.2713750000002,0,1000
1987,-56.73412500000042,0,1000
1988,-88.66474999999761,0,1000
1989,-216.2726249999992,0,1000
1990,-23.5956250000001,0,1000
1991,-280.1653749999998,0,1000
1992,-226.1203749999993,0,1000
1993,-289.8424999999995,0,1000
1994,-125.99737499999941,0,1000
1995,-99.38249999999974,0,1000
1996,-253.63287499999927,0,1000
1997,-140.66412499999961,0,1000
1998,-50.7145,0,1000
1999,-50.796249999999986,0,1000
2000,-44.85150000000023,0,1000
2001,-53.44837500000084,0,1000
2002,-83.22762500000017,0,1000
2003,-26.598125000000408,0,1000
2004,-131.23237499999902,0,1000
2005,-67.30337500000005,0,1000
2006,-56.530000000000285,0,1000
2007,-89.42849999999996,0,1000
2008,-44.03825000000065,0,1000
2009,-141.91324999999904,0,1000
2010,-132.99499999999972,0,1000
2011,-53.51750000000036,0,1000
2012,-41.46387500000074,0,1000
2013,-16.25262500000028,0,1000
2014,-38.25800000000049,0,1000
2015,-95.96737500000033,0,1000
2016,-68.88799999999995,0,1000
2017,-80.72975000000042,0,1000
2018,-44.3620000000006,0,1000
2019,-112.8978749999994,0,1000
2020,-74.37162499999926,0,1000
2021,-94.89737499999909,0,1000
2022,-40.79074999999998,0,1000
2023,-84.90549999999975,0,1000
2024,-93.65275000000024,0,1000
2025,-102.07749999999942,0,1000
2026,-45.28187500000033,0,1000
2027,-75.3906249999994,0,1000
2028,-83.86162500000044,0,1000
2029,-85.6392499999987,0,1000
2030,-134.83474999999962,0,1000
2031,-13.903874999999985,0,1000
2032,-46.80887500000007,0,1000
2033,-106.1123749999994,0,1000
2034,-86.30487500000027,0,1000
2035,-68.1366250000001,0,1000
2036,-51.25712500000056,0,1000
2037,-270.57299999999265,0,1000
2038,-7.3862499999999365,0,1000
2039,-31.28437500000029,0,1000
2040,-8.01724999999997,0,1000
2041,-280.6016249999938,0,1000
2042,-37.71487500000032,0,1000
2043,-55.64150000000029,0,1000
2044,-24.43175000000048,0,1000
2045,-75.51125000000005,0,1000
2046,-21.811750000000515,0,1000
2047,-47.90500000000053,0,1000
2048,-50.45275000000046,0,1000
2049,-71.04462499999937,0,1000
2050,-65.53337499999984,0,1000
2051,-45.2622500000007,0,1000
2052,-101.32124999999887,0,1000
2053,-55.92675000000086,0,1000
2054,-43.78487500000067,0,1000
2055,-40.052500000000336,0,1000
2056,-96.68237499999918,0,1000
2057,-105.94875000000029,0,1000
2058,-45.55400000000035,0,1000
2059,-109.65775000000004,0,1000
2060,-38.095625000000666,0,1000
2061,-87.55200000000006,0,1000
2062,-26.853250000000944,0,1000
2063,-120.50712499999933,0,1000
2064,-57.72487500000059,0,1000
2065,-133.5777499999986,0,1000
2066,-148.22399999999868,0,1000
2067,-62.99712500000033,0,1000
2068,-40.74950000000082,0,1000
2069,-92.81324999999953,0,1000
2070,-49.886375000000385,0,1000
2071,-104.19962499999855,0,1000
2072,-46.49712499999998,0,1000
2073,-43.583250000000554,0,1000
2074,-43.0008750000003,0,1000
2075,-108.6601249999997,0,1000
2076,-89.9593750000007,0,1000
2077,-44.66000000000011,0,1000
2078,-31.701625000000092,0,1000
2079,-57.88600000000048,0,1000
2080,-82.6541249999997,0,1000
2081,-78.65662500000008,0,1000
2082,-163.87912500000067,0,1000
2083,-136.8593749999982,0,1000
2084,-115.1693749999993,0,1000
2085,-71.12412500000042,0,1000
2086,-140.29737499999948,0,1000
2087,-116.30887499999919,0,1000
2088,-52.06250000000015,0,1000
2089,-73.93775000000032,0,1000
2090,-103.91412500000024,0,1000
2091,-70.07387499999913,0,1000
2092,-50.51837500000025,0,1000
2093,-55.073375000000425,0,1000
2094,-98.70137500000001,0,1000
2095,-56.77337500000027,0,1000
2096,-103.89649999999924,0,1000
2097,-55.16775000000013,0,1000
2098,-103.2408749999998,0,1000
2099,-61.38737500000062,0,1000
2100,-61.63187500000015,0,1000
2101,-76.16662499999937,0,1000
2102,-32.015000000000434,0,1000
2103,-98.86987499999908,0,1000
2104,-46.58012500000015,0,1000
2105,-134.66149999999993,0,1000
2106,-71.37975000000023,0,1000
2107,-84.26262499999967,0,1000
2108,-71.01174999999918,0,1000
2109,-55.79712499999972,0,1000
2110,-110.98450000000004,0,1000
2111,-71.26262499999945,0,1000
2112,-121.31474999999966,0,1000
2113,-80.4371249999997,0,1000
2114,-101.0532499999994,0,1000
2115,-52.34537500000009,0,1000
2116,-51.00387500000083,0,1000
2117,-17.280999999999896,0,1000
2118,-53.00287499999993,0,1000
2119,-25.91075000000007,0,1000
2120,-108.93812500000014,0,1000
2121,-94.32225000000007,0,1000
2122,-66.65975000000059,0,1000
2123,-93.41287500000008,0,1000
2124,-45.57875000000035,0,1000
2125,-13.291125000000044,0,1000
2126,-40.80787500000015,0,1000
2127,-138.58025000000018,0,1000
2128,-42.88387500000007,0,1000
2129,-85.58412500000028,0,1000
2130,-84.98737499999996,0,1000
2131,-157.99937499999896,0,1000
2132,-43.78637500000064,0,1000
2133,-86.368124999999,0,1000
2134,-29.10362500000027,0,1000
2135,-87.74337500000016,0,1000
2136,-148.5893750000006,0,1000
2137,-385.7396249999976,0,1000
2138,-13.937250000000091,0,1000
2139,-12.524999999999695,0,1000
2140,-207.5911249999979,0,1000
2141,-60.38199999999981,0,1000
2142,-108.69337499999911,0,1000
2143,-109.56012499999932,0,1000
2144,-95.01274999999947,0,1000
2145,-960.9789999999994,0,1000
2146,-171.3852500000002,0,1000
2147,-135.92024999999984,0,1000
2148,-77.16562499999954,0,1000
2149,-84.69174999999957,0,1000
2150,-17.053250000000396,0,1000
2151,-112.94249999999761,0,1000
2152,-67.91674999999988,0,1000
2153,-30.73225000000038,0,1000
2154,-92.29349999999984,0,1000
2155,-120.86024999999954,0,1000
2156,-128.64612499999922,0,1000
2157,-100.16662499999957,0,1000
2158,-95.13137499999944,0,1000
2159,-39.25275000000056,0,1000
2160,-54.72062500000077,0,1000
2161,-60.105625000000494,0,1000
2162,-50.62225000000062,0,1000
2163,-31.25887500000053,0,1000
2164,-28.4607500000005,0,1000
2165,-45.08200000000021,0,1000
2166,-58.316625000000585,0,1000
2167,-49.464375000000466,0,1000
2168,-104.61699999999935,0,1000
2169,-89.01487499999978,0,1000
2170,-41.56950000000024,0,1000
2171,-50.65899999999987,0,1000
2172,-174.32487499999993,0,1000
2173,-76.3779999999994,0,1000
2174,-77.39774999999958,0,1000
2175,-35.79562500000047,0,1000
2176,-70.38199999999951,0,1000
2177,-46.075125000000654,0,1000
2178,-46.44300000000038,0,1000
2179,-73.68912499999993,0,1000
2180,-50.77362500000046,0,1000
2181,-96.68274999999943,0,1000
2182,-31.823625000000426,0,1000
2183,-27.324375000000206,0,1000
2184,-36.02587500000026,0,1000
2185,-80.80912499999974,0,1000
2186,-48.25700000000046,0,1000
2187,-61.01812500000085,0,1000
2188,-93.97074999999971,0,1000
2189,-84.7043750000002,0,1000
2190,-81.09787499999989,0,1000
2191,-61.8458750000006,0,1000
2192,-25.211625000000254,0,1000
2193,-69.64312500000021,0,1000
2194,-177.26050000000063,0,1000
2195,-78.44975000000026,0,1000
2196,-139.62924999999905,0,1000
2197,-38.499250000000615,0,1000
2198,-21.99150000000018,0,1000
2199,-60.40375000000015,0,1000
2200,-102.21062499999967,0,1000
2201,-85.64249999999953,0,1000
2202,-60.35637500000048,0,1000
2203,-55.11350000000046,0,1000
2204,-75.32824999999994,0,1000
2205,-52.010624999999955,0,1000
2206,2.967874999999854,0,1000
2207,-60.30874999999987,0,1000
2208,-60.25587500000056,0,1000
2209,-97.0494999999995,0,1000
2210,-104.03837499999915,0,1000
2211,-45.26912500000069,0,1000
2212,-120.3356249999995,0,1000
2213,-99.52062499999974,0,1000
2214,-84.37312499999996,0,1000
2215,-54.30925000000017,0,1000
2216,-26.070250000000346,0,1000
2217,-69.62912500000019,0,1000
2218,-100.00962499999895,0,1000
2219,-61.78862500000005,0,1000
2220,-108.83824999999942,0,1000
2221,-112.53349999999978,0,1000
2222,-85.46312499999908,0,1000
2223,-45.71300000000034,0,1000
2224,-61.98450000000024,0,1000
2225,-36.15775000000035,0,1000
2226,-70.7094999999999,0,1000
2227,-8.157625000000058,0,1000
2228,-26.8870000000001,0,1000
2229,-72.55187499999901,0,1000
2230,-26.905625000000487,0,1000
2231,-52.0598750000001,0,1000
2232,-33.19737500000041,0,1000
2233,-47.571750000000534,0,1000
2234,-36.83387500000087,0,1000
2235,-69.17374999999971,0,1000
2236,-66.4720000000004,0,1000
2237,-46.81912500000043,0,1000
2238,-45.5043750000006,0,1000
2239,-32.203500000000815,0,1000
2240,-30.84250000000007,0,1000
2241,-55.878750000000586,0,1000
2242,-61.0823750000002,0,1000
2243,-48.203625000000464,0,1000
2244,-108.64124999999967,0,1000
2245,-41.90300000000015,0,1000
2246,-105.27037499999993,0,1000
2247,-32.530375000000056,0,1000
2248,-61.71824999999997,0,1000
2249,-38.736124999999454,0,1000
2250,-22.498749999999994,0,1000
2251,-56.09887500000029,0,1000
2252,-66.12849999999995,0,1000
2253,-79.18174999999975,0,1000
2254,-37.022625000000545,0,1000
2255,-22.903125000000408,0,1000
2256,-4.050125000000063,0,1000
2257,-61.557874999999804,0,1000
2258,-46.03325000000067,0,1000
2259,-79.2515000000002,0,1000
2260,-131.74749999999983,0,1000
2261,-153.23399999999955,0,1000
2262,6.9448749999998425,0,1000
2263,-481.67174999999384,0,1000
2264,-96.2172499999998,0,1000
2265,-151.65799999999916,0,1000
2266,-58.28474999999999,0,1000
2267,-107.97112500000028,0,1000
2268,-58.010999999999825,0,1000
2269,-59.24350000000026,0,1000
2270,-51.84599999999974,0,1000
2271,-10.473375000000084,0,1000
2272,-56.032875000000516,0,1000
2273,-85.89212500000001,0,1000
2274,-41.073625000000135,0,1000
2275,-43.75099999999986,0,1000
2276,-42.34162500000008,0,1000
2277,-13.943249999999962,0,1000
2278,-36.69337500000034,0,1000
2279,-36.312125000000584,0,1000
2280,-69.05600000000048,0,1000
2281,-50.13500000000028,0,1000
2282,-89.56724999999776,0,1000
2283,-51.71662500000038,0,1000
2284,-77.05674999999948,0,1000
2285,-97.92174999999907,0,1000
2286,-66.35537500000001,0,1000
2287,-67.88662500000022,0,1000
2288,-73.59587500000018,0,1000
2289,-37.22200000000045,0,1000
2290,-37.505500000000254,0,1000
2291,-62.36200000000067,0,1000
2292,-18.010250000000134,0,1000
2293,-96.20212499999917,0,1000
2294,-108.79712499999904,0,1000
2295,-83.56637499999995,0,1000
2296,-107.3953750000005,0,1000
2297,-40.19512500000033,0,1000
2298,-57.044000000000665,0,1000
2299,-43.100625000000456,0,1000
2300,-58.84487500000077,0,1000
2301,-68.78062500000027,0,1000
2302,-32.80525000000027,0,1000
2303,-75.37450000000044,0,1000
2304,-37.61625000000071,0,1000
2305,-45.16687500000029,0,1000
2306,-26.82837500000043,0,1000
2307,-119.60162499999889,0,1000
2308,-90.06687499999914,0,1000
2309,-113.82437499999752,0,1000
2310,-82.54012499999762,0,1000
2311,-16.619500000000258,0,1000
2312,-75.28249999999966,0,1000
2313,-20.21575000000014,0,1000
2314,-78.95099999999992,0,1000
2315,-60.08337500000071,0,1000
2316,-13.193374999999952,0,1000
2317,-42.55462500000031,0,1000
2318,-105.49662499999985,0,1000
2319,-146.61999999999986,0,1000
2320,-85.67675000000035,0,1000
2321,-35.87700000000028,0,1000
2322,-56.08537500000034,0,1000
2323,-95.57575000000044,0,1000
2324,-61.87275000000012,0,1000
2325,-2572.7048750000035,0,1000
2326,-66.57450000000009,0,1000
2327,-100.39424999999909,0,1000
2328,-76.94349999999895,0,1000
2329,-102.74612499999938,0,1000
2330,-53.35912499999988,0,1000
2331,-46.64700000000005,0,1000
2332,-66.76399999999968,0,1000
2333,-97.17637499999933,0,1000
2334,-2.93500000000008,0,1000
2335,-35.71162500000079,0,1000
2336,-66.22862500000004,0,1000
2337,-15.639874999999995,0,1000
2338,-58.276000000000124,0,1000
2339,-26.595875000000184,0,1000
2340,-30.377625000000787,0,1000
2341,-60.58450000000061,0,1000
2342,-77.13387499999911,0,1000
2343,-43.69262499999987,0,1000
2344,-20.777000000000385,0,1000
2345,-14.744750000000147,0,1000
2346,-47.96324999999982,0,1000
2347,-32.71062500000009,0,1000
2348,-155.14412500000003,0,1000
2349,-96.11599999999899,0,1000
2350,-67.06737499999993,0,1000
2351,-46.178125000000335,0,1000
2352,-229.8533749999981,0,1000
2353,-129.6188749999994,0,1000
2354,-45.455249999999886,0,1000
2355,-62.351000000000326,0,1000
2356,-99.17487499999943,0,1000
2357,-73.35249999999957,0,1000
2358,-23.788875000000523,0,1000
2359,-22.988000000000053,0,1000
2360,-64.89412500000032,0,1000
2361,-30.43562500000044,0,1000
2362,-17.18287499999991,0,1000
2363,-48.382249999999765,0,1000
2364,-87.56324999999956,0,1000
2365,-31.648125000000167,0,1000
2366,-11.990249999999676,0,1000
2367,-99.40425000000063,0,1000
2368,-62.29562500000006,0,1000
2369,-56.51237500000056,0,1000
2370,-37.62974999999996,0,1000
2371,-12.826124999999976,0,1000
2372,-77.37362499999998,0,1000
2373,-7.979249999999903,0,1000
2374,-30.055750000000433,0,1000
2375,-9.27774999999998,0,1000
2376,-73.34774999999988,0,1000
2377,-55.602875000000566,0,1000
2378,-16.857000000000404,0,1000
2379,-41.4407500000007,0,1000
2380,-60.98900000000055,0,1000
2381,-39.31125000000021,0,1000
2382,-52.082000000000264,0,1000
2383,-8.139124999999886,0,1000
2384,-45.850625000000846,0,1000
2385,-60.854625000000304,0,1000
2386,3.0368750000000007,0,1000
2387,-41.16712500000014,0,1000
2388,12.477625000000044,0,1000
2389,-61.13162500000068,0,1000
2390,-32.50087500000045,0,1000
2391,-32.27650000000035,0,1000
2392,-46.05712500000028,0,1000
2393,-119.08537500000014,0,1000
2394,-67.09524999999982,0,1000
2395,-36.36600000000036,0,1000
2396,-7.915250000000086,0,1000
2397,-52.210250000000194,0,1000
2398,-67.57362499999991,0,1000
2399,-41.430250000000434,0,1000
2400,-71.27937499999992,0,1000
2401,-22.40162500000008,0,1000
2402,-48.05937500000066,0,1000
2403,-28.61962500000038,0,1000
2404,-22.55512499999998,0,1000
2405,-36.57837500000036,0,1000
2406,-45.660375000000286,0,1000
2407,-45.01100000000074,0,1000
2408,-54.78162500000045,0,1000
2409,-54.41575000000063,0,1000
2410,-33.20562499999985,0,1000
2411,-79.31024999999919,0,1000
2412,-42.407500000000624,0,1000
2413,-29.683125000000423,0,1000
2414,-48.14412500000025,0,1000
2415,-47.2765000000001,0,1000
2416,-98.00499999999967,0,1000
2417,-46.59100000000034,0,1000
2418,-36.36837500000035,0,1000
2419,-33.04987500000038,0,1000
2420,-17.298000000000002,0,1000
2421,-32.46425000000009,0,1000
2422,-59.914500000000174,0,1000
2423,-40.50375000000035,0,1000
2424,-71.41600000000001,0,1000
2425,-46.13662500000025,0,1000
2426,-46.61400000000019,0,1000
2427,-17.353125000000034,0,1000
2428,-106.62637499999951,0,1000
2429,-114.10124999999967,0,1000
2430,7.1614999999998865,0,1000
2431,-38.24875000000064,0,1000
2432,-35.78000000000007,0,1000
2433,-119.24624999999959,0,1000
2434,-104.646749999999,0,1000
2435,-33.16125000000037,0,1000
2436,-37.05300000000026,0,1000
2437,-73.50150000000015,0,1000
2438,-16.631625000000007,0,1000
2439,-59.99012500000023,0,1000
2440,-103.24374999999979,0,1000
2441,-67.12437500000021,0,1000
2442,-72.20575000000034,0,1000
2443,-136.048125,0,1000
2444,-123.78237500000003,0,1000
2445,-69.45337500000022,0,1000
2446,-26.94325000000051,0,1000
2447,-77.23349999999999,0,1000
2448,-76.12499999999957,0,1000
2449,-113.94925000000026,0,1000
2450,-48.40050000000002,0,1000
2451,-87.55637499999986,0,1000
2452,-19.80800000000038,0,1000
2453,-34.87762500000032,0,1000
2454,-77.91237500000028,0,1000
2455,-46.14562500000059,0,1000
2456,-64.00212499999985,0,1000
2457,-54.81499999999956,0,1000
2458,-42.38212500000016,0,1000
2459,-53.46012499999978,0,1000
2460,-34.41425000000015,0,1000
2461,-52.39512500000042,0,1000
2462,-42.93300000000009,0,1000
2463,-94.30512499999922,0,1000
2464,-31.32150000000038,0,1000
2465,-12.906250000000101,0,1000
2466,-58.3277500000003,0,1000
2467,-32.91475000000014,0,1000
2468,-23.12362500000025,0,1000
2469,-63.099249999999756,0,1000
2470,-59.79224999999984,0,1000
2471,-51.94075000000036,0,1000
2472,-129.8445000000004,0,1000
2473,-89.89462499999841,0,1000
2474,-102.56362500000016,0,1000
2475,-96.7846250000002,0,1000
2476,-18.482,0,1000
2477,-37.40825000000054,0,1000
2478,-8.573000000000228,0,1000
2479,-51.93487499999985,0,1000
2480,-18.150625000000435,0,1000
2481,-33.12500000000036,0,1000
2482,-45.04737500000047,0,1000
2483,-23.191749999999995,0,1000
2484,-17.80825000000038,0,1000
2485,-42.49737499999991,0,1000
2486,-43.56412500000001,0,1000
2487,-94.74312499999992,0,1000
2488,-28.12950000000002,0,1000
2489,-66.17987499999929,0,1000
2490,-68.17449999999975,0,1000
2491,-78.94262499999985,0,1000
2492,-109.99637499999656,0,1000
2493,-82.15862499999926,0,1000
2494,-75.26274999999951,0,1000
2495,-146.59250000000023,0,1000
2496,-57.05050000000035,0,1000
2497,-31.734999999999964,0,1000
2498,2.8215000000000052,0,1000
2499,-61.056750000000385,0,1000
2500,-35.43712500000087,0,1000
2501,-37.96637500000007,0,1000
2502,-32.322250000000345,0,1000
2503,-38.303000000000644,0,1000
2504,-26.857500000000424,0,1000
2505,-145.0637499999998,0,1000
2506,-80.28450000000005,0,1000
2507,-51.5965000000006,0,1000
2508,-283.8907499999998,0,1000
2509,-58.338625000000015,0,1000
2510,-18.80300000000013,0,1000
2511,-76.97712499999957,0,1000
2512,-36.85875000000017,0,1000
2513,-133.4156249999982,0,1000
2514,-99.51924999999724,0,1000
2515,-84.91337499999864,0,1000
2516,-68.25837500000046,0,1000
2517,-50.22462500000052,0,1000
2518,-38.323250000000144,0,1000
2519,-31.69025000000033,0,1000
2520,-43.43650000000035,0,1000
2521,-123.91087500000049,0,1000
2522,-47.50837500000038,0,1000
2523,-51.845125000000394,0,1000
2524,-39.89175000000004,0,1000
