episode,return,success,steps
984,55.552125000000004,1,47
985,75.53,1,42
986,70.5625,1,45
987,55.516125000000024,1,47
988,70.5435,1,45
989,25.580999999999975,1,57
990,55.42875000000001,1,42
991,60.36200000000001,1,37
992,80.53424999999999,1,42
993,25.337249999999955,1,43
994,50.608875000000005,1,57
995,80.497125,1,40
996,75.45812500000001,1,41
997,70.527125,1,42
998,70.51700000000001,1,43
999,60.35937500000001,1,34
1000,50.47037500000001,1,45
1001,80.388875,1,34
1002,65.447625,1,42
1003,45.616875000000014,1,57
1004,5.620624999999976,1,61
1005,70.50225,1,44
1006,5.604874999999936,1,68
1007,15.538624999999925,1,57
1008,70.47149999999999,1,44
1009,50.32137500000001,1,36
1010,30.618374999999915,1,58
1011,70.39274999999999,1,34
1012,60.370125,1,37
1013,75.56200000000001,1,47
1014,45.42375000000001,1,42
1015,5.6297499999999445,1,68
1016,-2259.491374999999,1,520
1017,45.40650000000001,1,40
1018,70.36737500000001,1,34
1019,80.442875,1,37
1020,45.41925000000001,1,45
1021,90.447375,1,35
1022,50.42075,1,44
1023,75.32950000000001,1,32
1024,90.36575,1,30
1025,65.558875,1,47
1026,65.373875,1,36
1027,-314.34449999999975,1,140
1028,85.47525,1,39
1029,60.4675,1,43
1030,65.37687500000001,1,40
1031,-103.65725000000003,1,137
1032,65.36825,1,34
1033,90.579875,1,44
1034,90.50125,1,40
1035,70.491375,1,44
1036,25.60024999999996,1,61
1037,55.515250000000016,1,49
1038,30.518374999999963,1,54
1039,20.696999999999974,1,66
1040,65.662375,1,52
1041,55.437625,1,42
1042,40.73412500000001,1,68
1043,95.44425,1,35
1044,85.464625,1,37
1045,15.52949999999997,1,60
1046,90.659125,1,48
1047,60.58375,1,52
1048,-109.24137500000023,1,104
1049,60.635625000000005,1,52
1050,50.55550000000003,1,50
1051,65.398,1,36
1052,65.4325,1,43
1053,60.538000000000004,1,50
1054,75.397875,1,33
1055,70.590625,1,46
1056,90.48487499999999,1,38
1057,45.56037500000002,1,52
1058,60.4445,1,40
1059,70.44500000000001,1,38
1060,5.738499999999846,1,80
1061,45.52287500000002,1,56
1062,55.45662500000002,1,41
1063,80.68787499999999,1,58
1064,45.30550000000001,1,32
1065,65.44875,1,43
1066,55.37300000000001,1,41
1067,75.554,1,45
1068,75.366875,1,36
1069,70.63,1,49
1070,70.455625,1,39
1071,60.82637500000001,1,72
1072,80.81937500000001,1,61
1073,75.518125,1,44
1074,75.41050000000001,1,35
1075,-79.38500000000008,1,86
1076,40.49062500000001,1,47
1077,65.37100000000001,1,37
1078,35.607124999999996,1,61
1079,95.4005,1,29
1080,40.45550000000001,1,46
1081,75.456875,1,42
1082,-838.8025000000009,1,413
1083,70.57025,1,48
1084,80.53687500000001,1,42
1085,65.752125,1,63
1086,55.49887500000001,1,47
1087,65.48625000000001,1,46
1088,85.42637500000001,1,35
1089,100.453125,1,33
1090,65.6165,1,48
1091,100.80975,1,53
1092,90.646125,1,48
1093,90.616125,1,43
1094,75.561375,1,44
1095,70.47975,1,42
1096,70.658875,1,55
1097,85.537875,1,40
1098,60.3425,1,33
1099,45.54300000000003,1,51
1100,65.40087500000001,1,38
1101,40.419375,1,44
1102,40.39575000000001,1,43
1103,70.665875,1,53
1104,50.49525,1,50
1105,75.575625,1,44
1106,30.547499999999985,1,54
1107,85.425125,1,33
1108,40.67000000000001,1,63
1109,80.4755,1,41
1110,75.580625,1,50
1111,80.587625,1,48
1112,65.51587500000001,1,45
1113,65.685125,1,60
1114,45.648375000000044,1,59
1115,50.555000000000014,1,53
1116,50.61637500000002,1,56
1117,95.40825,1,31
1118,85.395125,1,35
1119,70.444,1,42
1120,65.57162500000001,1,47
1121,40.563250000000004,1,54
1122,65.4305,1,40
1123,75.50637499999999,1,43
1124,60.48612500000001,1,46
1125,60.386,1,39
1126,-19.12987500000007,1,87
1127,70.52425,1,42
1128,65.386,1,35
1129,70.60074999999999,1,44
1130,75.526,1,45
1131,80.655875,1,51
1132,90.60725,1,45
1133,55.553000000000026,1,47
1134,45.457499999999996,1,44
1135,60.77425000000001,1,62
1136,80.66175,1,50
1137,65.93237500000004,1,74
1138,60.55412499999999,1,43
1139,30.399249999999967,1,46
1140,95.52875,1,38
1141,90.52812499999999,1,40
1142,70.53262500000001,1,48
1143,80.664625,1,52
1144,80.53087500000001,1,43
1145,70.70637500000001,1,53
1146,80.53425,1,42
1147,90.433875,1,33
1148,45.56500000000001,1,69
1149,65.575875,1,51
1150,85.46424999999999,1,36
1151,100.447,1,35
1152,75.55300000000001,1,47
1153,90.4105,1,33
1154,85.576125,1,42
1155,85.465125,1,38
1156,80.545,1,48
1157,90.45475,1,37
1158,90.68362499999998,1,52
1159,50.417875,1,41
1160,65.67825,1,54
1161,70.482875,1,40
1162,75.4675,1,39
1163,65.42862500000001,1,40
1164,85.5405,1,44
1165,60.45550000000001,1,42
1166,40.39512500000001,1,43
1167,95.482,1,36
1168,65.4995,1,43
1169,45.49975000000003,1,50
1170,40.696125000000016,1,63
1171,85.489,1,38
1172,75.42375,1,36
1173,55.39025,1,41
1174,85.5315,1,41
1175,90.709375,1,48
1176,85.48375,1,40
1177,85.490125,1,38
1178,65.60600000000001,1,55
1179,85.4385,1,38
1180,90.514375,1,39
1181,85.583625,1,47
1182,80.54037500000001,1,43
1183,70.49775,1,43
1184,65.36025000000001,1,35
1185,85.466125,1,35
1186,95.542125,1,41
1187,90.456,1,36
1188,90.505,1,38
1189,5.627249999999947,1,68
1190,55.51575,1,49
1191,50.510750000000016,1,50
1192,95.561125,1,41
1193,40.57050000000002,1,49
1194,80.381,1,34
1195,50.39675000000001,1,41
1196,80.541125,1,43
1197,90.68350000000001,1,49
1198,60.51525000000001,1,51
1199,75.534375,1,43
1200,85.353875,1,32
1201,70.54700000000001,1,48
1202,55.504625,1,40
1203,30.56924999999994,1,60
1204,65.71137500000002,1,61
1205,80.31025,1,28
1206,80.52925,1,43
1207,60.73,1,55
1208,40.50600000000003,1,55
1209,70.38125000000001,1,36
1210,85.4975,1,40
1211,85.54275,1,44
1212,80.522125,1,41
1213,60.623250000000006,1,61
1214,45.41862500000001,1,43
1215,85.558625,1,40
1216,45.472375000000014,1,49
1217,85.47525,1,37
1218,80.595125,1,46
1219,85.57,1,53
1220,85.45287499999999,1,38
1221,80.43975,1,39
1222,55.365,1,38
1223,60.45312500000001,1,45
1224,55.65187500000002,1,62
1225,60.42300000000001,1,43
1226,80.52924999999999,1,40
1227,35.35512499999997,1,40
1228,80.49475000000001,1,40
1229,65.44187500000001,1,40
1230,65.66400000000002,1,50
1231,25.57487499999999,1,58
1232,40.703999999999986,1,84
1233,80.535875,1,42
1234,85.434625,1,33
1235,40.58687500000003,1,53
1236,45.37775000000001,1,41
1237,50.46675000000001,1,46
1238,55.5375,1,45
1239,35.583124999999995,1,57
1240,50.38,1,37
1241,50.55237499999999,1,49
1242,55.481,1,45
1243,60.419374999999995,1,40
1244,60.474625,1,43
1245,55.628249999999994,1,54
1246,45.502375,1,45
1247,50.59737500000001,1,53
1248,45.31975,1,38
1249,70.491375,1,44
1250,80.420375,1,35
1251,65.540125,1,43
1252,65.50050000000002,1,44
1253,95.502625,1,37
1254,70.326125,1,31
1255,50.447625000000016,1,41
1256,60.50775000000001,1,41
1257,85.47087499999999,1,35
1258,55.48237500000001,1,44
1259,45.316750000000006,1,36
1260,40.463375,1,45
1261,60.374750000000006,1,37
1262,55.49375,1,43
1263,70.262,1,27
1264,55.276250000000005,1,31
1265,55.39200000000002,1,41
1266,55.46775000000001,1,44
1267,65.51375000000002,1,46
1268,100.4275,1,31
1269,40.391500000000015,1,42
1270,55.42212500000001,1,43
1271,65.36425,1,36
1272,30.52237499999997,1,56
1273,45.322625,1,35
1274,45.52725,1,49
1275,95.46825,1,37
1276,70.553875,1,44
1277,40.34125000000001,1,37
1278,85.4015,1,32
1279,60.46875,1,41
1280,80.64099999999999,1,50
1281,70.408875,1,38
1282,80.554625,1,43
1283,65.29150000000001,1,30
1284,50.31025000000001,1,35
1285,40.373375,1,38
1286,55.30375,1,32
1287,30.44637499999996,1,47
1288,30.381499999999946,1,44
1289,70.47050000000002,1,43
1290,25.36724999999997,1,42
1291,10.490624999999937,1,56
1292,70.6085,1,52
1293,55.31512500000001,1,34
1294,75.52675,1,42
1295,45.500249999999994,1,54
1296,65.36800000000001,1,33
1297,55.34462500000001,1,34
1298,55.42825000000002,1,41
1299,65.42562500000001,1,40
1300,65.50987500000001,1,44
1301,60.459250000000004,1,43
1302,50.34287500000001,1,38
1303,70.44262499999999,1,38
1304,60.256625,1,28
1305,30.348250000000007,1,42
1306,35.433124999999976,1,43
1307,50.36862500000001,1,39
1308,75.35300000000001,1,32
1309,60.373375,1,36
1310,75.45425,1,38
1311,30.38787499999995,1,50
1312,65.495125,1,43
1313,25.293624999999963,1,41
1314,-162.90537500000016,1,248
1315,45.36825000000001,1,39
1316,55.56925000000002,1,49
1317,60.498625,1,44
1318,70.557125,1,45
1319,90.70887499999999,1,55
1320,55.345625000000005,1,35
1321,65.641,1,53
1322,-14.358000000000203,1,93
1323,35.309124999999995,1,34
1324,50.51075,1,45
1325,80.68325,1,58
1326,55.38637500000001,1,42
1327,45.412625000000006,1,40
1328,75.44137500000002,1,36
1329,45.49925000000001,1,48
1330,85.60012499999999,1,50
1331,65.46837500000001,1,42
1332,70.44775000000001,1,43
1333,50.371750000000006,1,40
1334,35.33587499999997,1,40
1335,60.39862499999999,1,36
1336,65.342625,1,31
1337,55.29262500000001,1,31
1338,60.514250000000004,1,46
1339,40.481,1,50
1340,25.571749999999952,1,77
1341,75.437625,1,35
1342,15.270749999999978,1,38
1343,80.350125,1,31
1344,30.281124999999975,1,36
1345,55.338750000000005,1,37
1346,50.466000000000015,1,44
1347,40.505875,1,49
1348,40.488249999999994,1,44
1349,50.414875000000016,1,43
1350,80.43125,1,36
1351,30.451749999999976,1,52
1352,-4.553000000000068,1,58
1353,70.414625,1,36
1354,65.360875,1,32
1355,55.33725000000001,1,37
1356,65.28312500000001,1,31
1357,80.491,1,39
1358,80.46124999999999,1,36
1359,20.670874999999924,1,84
1360,70.469375,1,39
1361,60.55125,1,52
1362,50.56675,1,52
1363,50.523624999999996,1,45
1364,60.37725,1,37
1365,35.373249999999985,1,43
1366,70.2285,1,25
1367,25.512749999999983,1,54
1368,80.581625,1,46
1369,45.60087500000002,1,61
1370,70.579125,1,49
1371,70.40987500000001,1,38
1372,-9.560250000000025,1,57
1373,5.642374999999873,1,104
1374,80.620125,1,52
1375,90.502125,1,41
1376,55.38100000000001,1,39
1377,55.27187500000001,1,32
1378,85.48237499999999,1,40
1379,50.41387500000001,1,44
1380,65.49487500000001,1,44
1381,45.45012500000001,1,49
1382,40.35812500000001,1,43
1383,80.45949999999999,1,39
1384,75.66150000000002,1,56
1385,60.40925,1,42
1386,50.23437500000001,1,29
1387,85.4375,1,39
1388,65.439625,1,41
1389,60.560500000000005,1,50
1390,70.424125,1,37
1391,70.271625,1,27
1392,35.481749999999934,1,58
1393,90.54187499999999,1,44
1394,60.33187500000001,1,37
1395,25.334249999999955,1,42
1396,70.56412500000002,1,50
1397,35.37599999999996,1,46
1398,75.471,1,42
1399,40.49475000000002,1,51
1400,45.25350000000001,1,32
1401,60.43300000000001,1,44
1402,45.54900000000002,1,61
1403,75.441375,1,39
1404,25.41962499999994,1,50
1405,70.278375,1,29
1406,65.33475000000001,1,37
1407,60.26437500000001,1,30
1408,65.38425000000001,1,39
1409,60.301,1,34
1410,55.23462500000001,1,29
1411,65.38237500000001,1,38
1412,65.28900000000002,1,30
1413,65.55450000000002,1,48
1414,60.3055,1,34
1415,60.375625,1,35
1416,65.57537500000001,1,53
1417,55.64300000000002,1,58
1418,85.52225,1,39
1419,65.303,1,31
1420,50.48112499999999,1,44
1421,60.39362500000001,1,36
1422,45.47200000000001,1,47
1423,50.34612500000001,1,37
1424,85.350875,1,30
1425,5.642124999999908,1,84
1426,40.66900000000001,1,61
1427,50.384375,1,42
1428,70.35,1,35
1429,40.349500000000006,1,39
1430,80.521875,1,43
1431,-459.25512499999957,1,178
1432,-134.09375000000006,1,130
1433,40.41462500000001,1,44
1434,55.346875000000004,1,35
1435,40.32300000000001,1,38
1436,60.553750000000036,1,52
1437,45.43387500000002,1,47
1438,45.58987500000001,1,59
1439,60.461124999999996,1,41
1440,50.49637500000002,1,47
1441,40.372625000000006,1,40
1442,65.37450000000001,1,34
1443,45.5105,1,49
1444,55.32987500000001,1,33
1445,65.320875,1,32
1446,40.553500000000014,1,52
1447,65.28200000000001,1,29
1448,95.512625,1,39
1449,65.46975,1,40
1450,70.522,1,45
1451,80.414625,1,35
1452,50.402125000000005,1,39
1453,15.601374999999933,1,72
1454,85.406875,1,31
1455,35.38349999999997,1,43
1456,60.31912500000001,1,35
1457,90.434375,1,35
1458,65.36737500000001,1,31
1459,60.43450000000001,1,41
1460,40.504625,1,49
1461,75.42262500000001,1,37
1462,55.339625000000005,1,31
1463,20.391999999999925,1,55
1464,45.51487500000001,1,46
1465,40.505375000000015,1,48
1466,70.64512500000001,1,51
1467,70.400375,1,36
1468,70.39087500000001,1,35
1469,60.50325000000001,1,47
1470,70.308625,1,30
1471,65.376125,1,39
1472,55.443000000000005,1,43
1473,35.39199999999997,1,41
1474,80.418375,1,34
1475,30.371874999999932,1,43
1476,35.48574999999997,1,45
1477,65.313875,1,30
1478,50.29200000000001,1,34
1479,40.437375,1,41
1480,85.455,1,38
1481,75.446875,1,37
1482,65.33225000000002,1,33
1483,50.275125,1,33
1484,50.40900000000001,1,43
1485,70.25475,1,27
1486,70.39100000000002,1,39
1487,50.34375000000001,1,37
1488,60.44825000000001,1,45
1489,70.50475,1,43
1490,40.301625000000016,1,35
1491,50.28837500000001,1,35
1492,40.396375000000006,1,42
1493,35.33299999999997,1,41
1494,60.28812500000001,1,33
1495,95.37712499999999,1,30
1496,30.460124999999962,1,44
1497,60.419750000000015,1,42
1498,50.435625000000016,1,46
1499,55.324000000000005,1,35
1500,10.469374999999971,1,55
1501,55.40512499999999,1,38
1502,70.421625,1,37
1503,35.41650000000001,1,44
1504,55.29912500000001,1,32
1505,55.28175000000001,1,31
1506,70.499375,1,41
1507,65.37762500000002,1,35
1508,35.33799999999998,1,39
1509,70.42875000000001,1,36
1510,65.386,1,35
1511,65.610375,1,52
1512,80.510375,1,44
1513,45.31850000000001,1,33
1514,75.46587500000001,1,43
1515,55.358250000000005,1,35
1516,35.39187499999997,1,47
1517,60.33887500000001,1,34
1518,70.450625,1,39
1519,50.32025000000001,1,35
1520,70.48375,1,45
1521,45.393250000000016,1,41
1522,65.46700000000001,1,42
1523,30.37924999999997,1,43
1524,65.4805,1,41
1525,60.39100000000001,1,36
1526,15.342874999999964,1,44
1527,85.47825,1,38
1528,60.344,1,34
1529,40.328625,1,39
1530,45.29775,1,33
1531,75.336125,1,29
1532,100.494375,1,35
1533,65.43550000000002,1,38
1534,65.454125,1,39
1535,45.42487500000001,1,45
1536,60.461875,1,39
1537,55.36975,1,39
1538,40.367875000000005,1,41
1539,65.43112500000001,1,40
1540,55.39612500000001,1,39
1541,95.493,1,38
1542,45.25087500000001,1,32
1543,80.37937500000001,1,33
1544,55.432375000000015,1,42
1545,55.356125,1,38
1546,35.321124999999995,1,39
1547,15.34487499999996,1,42
1548,25.378124999999955,1,45
1549,55.50800000000002,1,48
1550,50.370875000000005,1,37
1551,65.33825000000002,1,33
1552,65.401375,1,37
1553,60.364625000000004,1,37
1554,50.30050000000001,1,32
1555,65.352375,1,32
1556,75.448625,1,36
1557,45.45174999999999,1,43
1558,50.422500000000014,1,43
1559,80.59525000000001,1,52
1560,75.44925,1,37
1561,60.287125,1,31
1562,60.30712500000001,1,31
1563,45.46400000000001,1,46
1564,55.26150000000001,1,31
1565,80.46312499999999,1,38
1566,50.34762500000001,1,38
1567,70.531875,1,45
1568,50.2965,1,33
1569,50.31362500000001,1,35
1570,60.43362500000001,1,40
1571,60.52724999999999,1,44
1572,65.29150000000001,1,29
1573,45.44375,1,42
1574,65.40700000000001,1,38
1575,45.40012500000001,1,44
1576,45.44500000000001,1,41
1577,70.273375,1,27
1578,95.45875,1,36
1579,70.40287500000001,1,34
1580,70.28,1,29
1581,60.312875000000005,1,33
1582,45.366250000000015,1,39
1583,50.364875000000005,1,41
1584,70.317875,1,29
1585,35.486874999999955,1,49
1586,70.33825,1,33
1587,30.327999999999975,1,39
1588,45.581875,1,55
1589,20.545124999999956,1,59
1590,40.40700000000001,1,48
1591,85.387875,1,31
1592,60.39062500000002,1,42
1593,75.372375,1,31
1594,40.397250000000014,1,43
1595,25.29037499999997,1,36
1596,55.27525000000001,1,30
1597,15.544124999999951,1,54
1598,50.375875,1,36
1599,65.3425,1,33
1600,30.472124999999977,1,52
1601,60.28175000000001,1,30
1602,65.33500000000001,1,31
1603,65.558625,1,51
1604,55.559375,1,50
1605,30.583124999999967,1,53
1606,65.57525000000003,1,54
1607,70.403125,1,38
1608,-19.603375000000085,1,60
1609,65.47725000000003,1,42
1610,60.43137500000001,1,37
1611,80.30000000000001,1,30
1612,65.50262500000002,1,42
1613,70.549125,1,48
1614,40.40612500000002,1,44
1615,65.24837500000001,1,26
1616,30.403249999999986,1,46
1617,50.321125,1,31
1618,60.339625000000005,1,37
1619,60.4055,1,39
1620,65.422375,1,37
1621,70.308875,1,29
1622,55.60212500000001,1,50
1623,30.380874999999975,1,44
1624,80.36574999999999,1,31
1625,35.51287499999998,1,48
1626,60.56099999999999,1,49
1627,65.41675000000001,1,37
1628,60.399625,1,38
1629,100.43225,1,32
1630,80.48112499999999,1,41
1631,65.4325,1,37
1632,40.615,1,53
1633,10.51024999999997,1,54
1634,20.488999999999947,1,50
1635,65.38625000000002,1,41
1636,50.55825000000004,1,56
1637,85.375,1,32
1638,60.39062500000002,1,37
1639,25.35287499999997,1,43
1640,60.56800000000001,1,52
1641,100.4325,1,35
1642,15.513874999999956,1,52
1643,60.36100000000001,1,36
1644,75.356,1,33
1645,65.380875,1,35
1646,85.52825,1,41
1647,30.551249999999925,1,55
1648,45.40700000000001,1,45
1649,65.38162500000001,1,38
1650,60.312750000000015,1,32
1651,90.427875,1,35
1652,65.42975000000001,1,37
1653,45.478624999999994,1,46
1654,60.475750000000005,1,42
1655,75.485,1,41
1656,80.47212499999999,1,35
1657,45.36975000000001,1,38
1658,60.248375,1,27
1659,65.31912500000001,1,32
1660,55.321750000000016,1,34
1661,65.33500000000001,1,33
1662,25.331499999999977,1,38
1663,75.3765,1,37
1664,90.46775,1,36
1665,80.400375,1,33
1666,55.38262500000001,1,39
1667,45.33225000000001,1,37
1668,50.2805,1,32
1669,55.323750000000004,1,35
1670,60.456875000000025,1,42
1671,45.635999999999996,1,56
1672,35.35187500000001,1,41
1673,20.58912499999994,1,60
1674,55.546875,1,47
1675,40.711375000000004,1,60
1676,55.286750000000005,1,31
1677,80.553625,1,45
1678,70.283125,1,27
1679,85.409125,1,33
1680,60.3325,1,36
1681,50.287,1,32
1682,95.468125,1,34
1683,60.3255,1,33
1684,70.353875,1,32
1685,25.414374999999993,1,52
1686,50.44250000000001,1,44
1687,0.5128749999999798,1,54
1688,100.477375,1,36
1689,65.385875,1,37
1690,65.34625,1,34
1691,70.28250000000001,1,28
1692,15.26987499999997,1,39
1693,50.3815,1,38
1694,60.57912500000002,1,50
1695,80.41650000000001,1,34
1696,80.475625,1,37
1697,55.30525,1,31
1698,65.387125,1,35
1699,45.35112500000001,1,39
1700,65.43062499999999,1,36
1701,60.344875,1,35
1702,50.362125000000006,1,38
1703,60.32125000000001,1,34
1704,75.300375,1,27
1705,50.332875000000016,1,38
1706,75.57775000000001,1,44
1707,55.29525,1,31
1708,65.5365,1,44
1709,-64.54975000000007,1,71
1710,-74.5833750000001,1,80
1711,55.306625,1,34
1712,70.371125,1,33
1713,95.4325,1,33
1714,25.375999999999948,1,44
1715,70.428125,1,37
1716,50.330000000000005,1,34
1717,75.51762500000001,1,42
1718,50.446000000000005,1,44
1719,70.47887500000002,1,41
1720,30.417874999999967,1,48
1721,55.396125000000005,1,39
1722,40.36162500000002,1,40
1723,-54.46375000000012,1,90
1724,60.592625000000005,1,49
1725,60.56974999999999,1,47
1726,35.41462499999997,1,46
1727,60.28175,1,31
1728,60.392625,1,39
1729,65.43775000000001,1,41
1730,25.359749999999977,1,41
1731,-314.1644999999994,1,205
1732,50.395875,1,39
1733,85.43775,1,35
1734,50.383625,1,42
1735,35.37912499999997,1,44
1736,45.47175000000001,1,47
1737,50.345375000000004,1,37
1738,55.29225,1,32
1739,65.34425000000002,1,35
1740,65.36975000000001,1,36
1741,15.381999999999977,1,44
1742,60.375625000000014,1,38
1743,50.47137500000001,1,46
1744,80.42437500000001,1,39
1745,55.35125,1,35
1746,60.336125,1,36
1747,55.3645,1,36
1748,50.317625000000014,1,36
1749,75.64025000000001,1,51
1750,45.420000000000016,1,45
1751,80.59299999999999,1,48
1752,65.54762500000001,1,43
1753,50.529374999999995,1,48
1754,60.47637499999998,1,45
1755,50.444500000000005,1,41
1756,50.45037500000002,1,43
1757,60.313750000000006,1,31
1758,55.396625,1,43
1759,60.294500000000006,1,31
1760,65.2485,1,26
1761,45.36400000000001,1,41
1762,55.410375,1,38
1763,30.484749999999963,1,48
1764,25.34599999999996,1,40
1765,30.397374999999954,1,46
1766,55.409000000000006,1,40
1767,65.51425,1,46
1768,75.41050000000001,1,38
1769,45.290375000000004,1,35
1770,50.30287500000001,1,32
1771,45.333875000000006,1,37
1772,50.46875,1,44
1773,35.396874999999994,1,46
1774,95.600625,1,41
1775,30.469624999999965,1,50
1776,35.30674999999998,1,35
1777,40.379625,1,42
1778,-1093.669249999999,1,387
1779,30.254374999999968,1,32
1780,65.260875,1,30
1781,55.2235,1,28
1782,55.23975000000001,1,30
1783,50.33850000000001,1,37
1784,25.369624999999957,1,52
1785,70.334625,1,30
1786,85.453625,1,37
1787,80.52537500000001,1,41
1788,55.37775000000001,1,38
1789,50.53,1,48
1790,50.27662500000001,1,34
1791,10.425499999999872,1,58
1792,50.30412499999999,1,34
1793,90.388375,1,31
1794,65.52512499999999,1,43
1795,45.305375000000005,1,33
1796,80.314125,1,30
1797,75.4055,1,35
1798,75.476,1,39
1799,70.40112500000001,1,38
1800,60.27525,1,30
1801,65.36025000000001,1,35
1802,50.51637500000002,1,45
1803,50.364875000000005,1,37
1804,50.309250000000006,1,34
1805,45.42312500000001,1,47
1806,65.384375,1,35
1807,75.39175,1,36
1808,40.49787499999999,1,57
1809,60.53762500000001,1,45
1810,70.52725000000001,1,42
1811,60.307750000000006,1,31
1812,45.45824999999998,1,56
1813,55.330125,1,35
1814,70.37100000000001,1,31
1815,70.273375,1,27
1816,45.50975,1,47
1817,60.42025,1,39
1818,5.415624999999935,1,56
1819,75.43975,1,36
1820,65.39375,1,36
1821,70.428375,1,37
1822,60.45425,1,43
1823,65.35762500000001,1,36
1824,80.483125,1,36
1825,80.47425,1,38
1826,10.588624999999936,1,66
1827,80.387,1,32
1828,40.37312500000001,1,39
1829,60.36937500000001,1,35
1830,60.4635,1,43
1831,65.30875,1,31
1832,50.23700000000001,1,28
1833,85.43275,1,36
1834,55.542874999999995,1,45
1835,55.449125,1,42
1836,50.40537500000002,1,40
1837,75.501625,1,40
1838,65.26775,1,28
1839,55.461375,1,41
1840,65.32,1,31
1841,60.34325000000001,1,35
1842,30.355374999999952,1,46
1843,70.276375,1,27
1844,55.284000000000006,1,31
1845,25.283249999999967,1,36
1846,70.29050000000001,1,28
1847,75.39025000000001,1,33
1848,45.54825,1,52
1849,45.97087499999999,1,78
1850,70.432875,1,36
1851,35.38899999999994,1,42
1852,5.45987499999994,1,55
1853,85.694625,1,52
1854,55.23600000000001,1,29
1855,45.37575,1,39
1856,60.358624999999996,1,36
1857,85.4805,1,41
1858,65.359125,1,33
1859,60.37187500000002,1,37
1860,60.328375,1,33
1861,55.38575000000001,1,40
1862,55.36112500000001,1,39
1863,80.404375,1,34
1864,70.5795,1,47
1865,55.332625,1,34
1866,75.338375,1,30
1867,40.39925000000001,1,40
1868,55.309500000000014,1,34
1869,55.353500000000004,1,35
1870,75.415625,1,34
1871,55.32962500000001,1,36
1872,60.320000000000014,1,33
1873,10.468374999999966,1,55
1874,65.36950000000002,1,34
1875,70.40162500000001,1,35
1876,60.33675000000001,1,36
1877,75.52799999999999,1,42
1878,55.364500000000014,1,40
1879,65.45637500000001,1,40
1880,80.33375,1,29
1881,60.46575,1,38
1882,55.38162500000001,1,38
1883,70.427875,1,38
1884,80.359375,1,31
1885,85.64725,1,46
1886,75.459,1,37
1887,45.34425000000001,1,37
1888,80.447625,1,37
1889,50.34350000000001,1,36
1890,75.36975000000001,1,33
1891,95.473,1,36
1892,75.408875,1,35
1893,55.27312500000001,1,30
1894,75.5305,1,43
1895,55.48775000000002,1,46
1896,40.529750000000014,1,53
1897,70.496125,1,41
1898,55.29037500000001,1,32
1899,50.322375,1,36
1900,55.38825,1,37
1901,80.47800000000001,1,37
1902,55.41100000000001,1,40
1903,45.34362500000001,1,36
1904,70.490125,1,40
1905,80.5205,1,41
1906,65.295375,1,29
1907,40.483625,1,49
1908,50.293000000000006,1,35
1909,50.410500000000006,1,43
1910,70.45925,1,37
1911,50.368750000000006,1,35
1912,70.443625,1,41
1913,55.43075,1,41
1914,85.484625,1,39
1915,55.37925000000001,1,40
1916,75.357125,1,30
1917,55.30387500000001,1,32
1918,95.707875,1,51
1919,20.41699999999996,1,49
1920,60.353625,1,35
1921,65.50787500000001,1,46
1922,60.30350000000001,1,32
1923,55.407624999999996,1,40
1924,5.411249999999967,1,53
1925,80.55137500000001,1,44
1926,60.30575000000001,1,32
1927,55.411500000000004,1,36
1928,60.31412500000001,1,31
1929,80.452875,1,36
1930,50.346500000000006,1,35
1931,55.363375000000005,1,35
1932,80.403625,1,34
1933,55.37850000000001,1,36
1934,10.508499999999898,1,54
1935,55.29675000000001,1,32
1936,50.40650000000001,1,43
1937,70.61950000000002,1,53
1938,55.430625000000006,1,44
1939,55.40662500000002,1,40
1940,55.433625000000006,1,41
1941,60.296375000000005,1,31
1942,40.451625,1,48
1943,60.35887500000001,1,35
1944,25.363749999999996,1,42
1945,50.298125000000006,1,34
1946,65.417,1,37
1947,40.53337500000002,1,52
1948,60.38100000000001,1,39
1949,65.323875,1,33
1950,55.26300000000001,1,30
1951,35.27899999999997,1,37
1952,85.43062499999999,1,33
1953,95.67925,1,47
1954,60.42125000000001,1,39
1955,55.249500000000005,1,28
1956,60.40637500000001,1,40
1957,70.441625,1,39
1958,35.40024999999997,1,42
1959,90.4205,1,31
1960,70.50875,1,44
1961,65.262,1,28
1962,65.414125,1,40
1963,55.38187500000001,1,35
1964,70.46100000000001,1,39
1965,55.25087500000001,1,30
1966,60.411625,1,36
1967,85.636625,1,46
1968,55.34012500000001,1,35
1969,50.420375000000014,1,42
1970,65.435,1,39
1971,85.44125,1,33
1972,95.46,1,34
1973,60.45425000000001,1,41
1974,85.40299999999999,1,35
1975,70.556,1,45
1976,55.35175000000001,1,37
1977,60.343625,1,33
1978,45.46225,1,42
1979,60.272625000000005,1,28
1980,35.35749999999997,1,41
1981,75.45625,1,40
1982,65.33800000000001,1,32
1983,50.40537500000001,1,38
1984,55.33225000000001,1,34
1985,60.33025000000001,1,34
1986,60.45262500000001,1,39
1987,70.49362500000001,1,39
1988,85.65275,1,42
1989,65.42387500000001,1,40
1990,10.397249999999957,1,47
1991,35.32137499999999,1,39
1992,35.45699999999998,1,44
1993,35.45912499999997,1,45
1994,75.589,1,46
1995,55.528125,1,47
1996,75.46675,1,35
1997,80.56725,1,43
1998,75.51275000000001,1,41
1999,70.37049999999999,1,33
2000,65.42112500000002,1,37
2001,65.262125,1,26
