episode,return,success,steps
1703,-42.65550000000081,0,1000
1704,-49.05137500000045,0,1000
1705,-63.43400000000046,0,1000
1706,-62.701875000000435,0,1000
1707,-60.9698750000004,0,1000
1708,-41.38387500000055,0,1000
1709,-108.75062499999926,0,1000
1710,-39.59837500000033,0,1000
1711,-123.19337499999949,0,1000
1712,-38.185250000000224,0,1000
1713,-44.9390000000002,0,1000
1714,-64.79149999999996,0,1000
1715,-50.96775000000085,0,1000
1716,-46.195375000000745,0,1000
1717,-74.14999999999985,0,1000
1718,-30.332625000000313,0,1000
1719,-26.302250000000523,0,1000
1720,-51.070125000000765,0,1000
1721,-116.78075000000113,0,1000
1722,-37.843000000000316,0,1000
1723,-56.175749999999375,0,1000
1724,-99.7822499999999,0,1000
1725,-71.8106249999992,0,1000
1726,-158.65175000000258,0,1000
1727,-102.3077500000005,0,1000
1728,-16.478750000000186,0,1000
1729,3.4019999999999544,0,1000
1730,-1.6066250000000246,0,1000
1731,3.2848749999998916,0,1000
1732,-25.314250000000595,0,1000
1733,-26.923125000000198,0,1000
1734,-40.559999999999754,0,1000
1735,-29.76612499999999,0,1000
1736,-55.4706250000006,0,1000
1737,-58.96587499999944,0,1000
1738,-19.014750000000163,0,1000
1739,-45.54474999999928,0,1000
1740,-37.0941250000009,0,1000
1741,-6.479124999999869,0,1000
1742,-89.06399999999934,0,1000
1743,8.071374999999884,0,1000
1744,-4.897750000000068,0,1000
1745,-15.641500000000084,0,1000
1746,-86.93787499999983,0,1000
1747,-64.68987499999913,0,1000
1748,-79.53987499999907,0,1000
1749,-44.95950000000059,0,1000
1750,-21.732375000000047,0,1000
1751,-35.20974999999957,0,1000
1752,-36.30175000000082,0,1000
1753,-13.165249999999837,0,1000
1754,-36.42425000000076,0,1000
1755,-60.02549999999974,0,1000
1756,-41.267499999999444,0,1000
1757,-44.702124999999675,0,1000
1758,-35.247875000000235,0,1000
1759,-6.819999999999768,0,1000
1760,-44.43162500000061,0,1000
1761,-115.6290000000001,0,1000
1762,-77.18325000000023,0,1000
1763,-96.7503749999989,0,1000
1764,-59.75837500000037,0,1000
1765,-105.9307499999997,0,1000
1766,-60.786124999999146,0,1000
1767,-31.277375000000173,0,1000
1768,-87.34350000000035,0,1000
1769,-81.48350000000039,0,1000
1770,-95.56937499999988,0,1000
1771,-223.2137499999983,0,1000
1772,-99.90375000000017,0,1000
1773,-74.2070000000004,0,1000
1774,-85.85500000000033,0,1000
1775,-80.46487500000035,0,1000
1776,-114.0582500000005,0,1000
1777,-96.0577500000002,0,1000
1778,-66.64449999999921,0,1000
1779,-61.680999999999315,0,1000
1780,-58.20162499999925,0,1000
1781,-88.501750000001,0,1000
1782,-21.5925000000003,0,1000
1783,-61.972499999999506,0,1000
1784,-93.99650000000099,0,1000
1785,-56.265749999999635,0,1000
1786,-99.80887499999909,0,1000
1787,-713.8123749999916,0,1000
1788,-79.73837500000005,0,1000
1789,-72.26625000000023,0,1000
1790,-493.6218749999988,0,1000
1791,-67.79162499999961,0,1000
1792,-67.32274999999998,0,1000
1793,-47.87212500000035,0,1000
1794,-61.81925000000055,0,1000
1795,-73.0668750000005,0,1000
1796,-88.93975000000013,0,1000
1797,-131.70224999999994,0,1000
1798,-49.48412500000045,0,1000
1799,-76.41850000000042,0,1000
1800,-65.25174999999953,0,1000
1801,-29.333375000000345,0,1000
1802,-103.83537500000016,0,1000
1803,-15.28750000000008,0,1000
1804,-40.58737500000021,0,1000
1805,-32.78512499999998,0,1000
1806,-5.195125000000083,0,1000
1807,-32.22000000000009,0,1000
1808,-65.72599999999979,0,1000
1809,-36.250125000000445,0,1000
1810,-16.828000000000067,0,1000
1811,-55.04875000000049,0,1000
1812,-109.1819999999994,0,1000
1813,-80.45099999999985,0,1000
1814,-99.98687499999951,0,1000
1815,-126.28162500000002,0,1000
1816,-153.6886249999989,0,1000
1817,-103.06362499999942,0,1000
1818,-95.78624999999947,0,1000
1819,-91.49624999999966,0,1000
1820,-95.74012499999948,0,1000
1821,-86.35924999999988,0,1000
1822,-115.82512499999957,0,1000
1823,-114.83124999999947,0,1000
1824,-69.62099999999934,0,1000
1825,-12.372999999999955,0,1000
1826,-40.496250000000536,0,1000
1827,-51.67962500000084,0,1000
1828,-60.81775000000057,0,1000
1829,-59.20262500000049,0,1000
1830,-46.0487500000005,0,1000
1831,-21.522749999999952,0,1000
1832,-54.10412500000074,0,1000
1833,-38.86450000000011,0,1000
1834,-34.41137500000033,0,1000
1835,-54.34450000000055,0,1000
1836,-31.08050000000063,0,1000
1837,-26.210875000000364,0,1000
1838,2.5034999999999847,0,1000
1839,-21.99537500000007,0,1000
1840,-15.544250000000186,0,1000
1841,-69.54275000000014,0,1000
1842,-44.220125000000266,0,1000
1843,-12.142499999999998,0,1000
1844,-56.527500000000046,0,1000
1845,-39.28325000000022,0,1000
1846,-41.179625000000506,0,1000
1847,-49.78562500000074,0,1000
1848,-16.717125000000323,0,1000
1849,-58.10824999999975,0,1000
1850,-145.64524999999955,0,1000
1851,-75.69437500000033,0,1000
1852,-167.31349999999804,0,1000
1853,-165.75324999999933,0,1000
1854,-74.76187499999996,0,1000
1855,-78.77837500000004,0,1000
1856,-94.4394999999986,0,1000
1857,-93.25512499999948,0,1000
1858,-75.47450000000012,0,1000
1859,-89.3522499999995,0,1000
1860,-70.35337500000028,0,1000
1861,-68.55924999999996,0,1000
1862,-100.31887499999992,0,1000
1863,-134.89537499999807,0,1000
1864,-119.11524999999945,0,1000
1865,-118.58962499999947,0,1000
1866,-15.750499999999777,0,1000
1867,-55.76325000000043,0,1000
1868,-46.22850000000009,0,1000
1869,-40.146000000000065,0,1000
1870,-3.7138750000000416,0,1000
1871,-19.92287500000054,0,1000
1872,-17.722250000000244,0,1000
1873,-27.455999999999854,0,1000
1874,-50.07662500000051,0,1000
1875,-2.7262500000000327,0,1000
1876,1.7393749999999866,0,1000
1877,-45.81474999999994,0,1000
1878,-40.783125000000844,0,1000
1879,-64.69462500000009,0,1000
1880,-71.17537500000005,0,1000
1881,-61.15725000000027,0,1000
1882,-51.947500000000105,0,1000
1883,-28.449375000000114,0,1000
1884,-12.667250000000045,0,1000
1885,-75.70350000000008,0,1000
1886,-22.52675000000034,0,1000
1887,-94.76249999999978,0,1000
1888,-75.83712500000019,0,1000
1889,-61.51975000000095,0,1000
1890,-41.49950000000032,0,1000
1891,-34.46387500000041,0,1000
1892,-44.101875000000554,0,1000
1893,-73.55862499999984,0,1000
1894,-44.103625000000484,0,1000
1895,-24.808625000000728,0,1000
1896,-51.45312500000048,0,1000
1897,-26.901000000000746,0,1000
1898,-107.89975000000071,0,1000
1899,-109.00224999999958,0,1000
1900,-93.76425000000054,0,1000
1901,-158.3415000000005,0,1000
1902,-52.27624999999959,0,1000
1903,-114.74475000000002,0,1000
1904,-22.39562500000031,0,1000
1905,-28.227375000000194,0,1000
1906,-27.328250000000658,0,1000
1907,-11.95937499999988,0,1000
1908,-26.491374999999955,0,1000
1909,-56.38562500000001,0,1000
1910,-71.00550000000014,0,1000
1911,-12.401374999999966,0,1000
1912,-52.471125000000384,0,1000
1913,-7.604875000000209,0,1000
1914,-91.51574999999988,0,1000
1915,-49.10362500000008,0,1000
1916,-31.925250000000073,0,1000
1917,-85.34412500000006,0,1000
1918,-45.254375000000294,0,1000
1919,-17.192750000000878,0,1000
1920,-12.231250000000081,0,1000
1921,-17.176250000000454,0,1000
1922,-32.110750000000614,0,1000
1923,-78.2332499999996,0,1000
1924,-27.938000000000155,0,1000
1925,3.393874999999806,0,1000
1926,-22.90687500000051,0,1000
1927,-52.531875000000746,0,1000
1928,-33.64900000000029,0,1000
1929,-17.92100000000012,0,1000
1930,-31.452125000000574,0,1000
1931,-34.648625000000585,0,1000
1932,-31.444250000000448,0,1000
1933,-56.057125000000184,0,1000
1934,-17.178375000000173,0,1000
1935,-35.66775000000038,0,1000
1936,-23.126250000000322,0,1000
1937,-31.975750000000616,0,1000
1938,-11.84387499999994,0,1000
1939,-66.21212500000031,0,1000
1940,-43.00175000000055,0,1000
1941,-27.537125000000394,0,1000
1942,-42.08962500000109,0,1000
1943,-38.33300000000056,0,1000
1944,-45.11287500000018,0,1000
1945,-76.66187500000031,0,1000
1946,-30.009750000000633,0,1000
1947,-46.24675000000083,0,1000
1948,-26.85337500000022,0,1000
1949,-7.358125000000144,0,1000
1950,-91.15812499999934,0,1000
1951,-42.656374999999976,0,1000
1952,-17.640874999999937,0,1000
1953,-51.69662500000059,0,1000
1954,-27.261250000000484,0,1000
1955,-7.047249999999805,0,1000
1956,-12.641750000000025,0,1000
1957,-22.53187500000068,0,1000
1958,-12.453625000000214,0,1000
1959,-8.452624999999962,0,1000
1960,-18.101000000000127,0,1000
1961,-13.404750000000542,0,1000
1962,-8.031375000000084,0,1000
1963,-68.29149999999885,0,1000
1964,7.074499999999862,0,1000
1965,-43.03237500000021,0,1000
1966,-498.0984999999957,0,1000
1967,-46.89775000000038,0,1000
1968,-99.18237500000035,0,1000
1969,-3.5123750000001444,0,1000
1970,-27.999500000000765,0,1000
1971,-77.41912500000088,0,1000
1972,-72.73499999999872,0,1000
1973,-142.21375000000205,0,1000
1974,-132.34312500000016,0,1000
1975,-146.34699999999972,0,1000
1976,-120.0963749999989,0,1000
1977,-90.61437499999937,0,1000
1978,-64.98287500000055,0,1000
1979,-124.12874999999967,0,1000
1980,-143.36099999999988,0,1000
1981,-90.58350000000009,0,1000
1982,-103.29400000000017,0,1000
1983,-75.5047500000002,0,1000
1984,-72.12612500000058,0,1000
1985,-73.80750000000063,0,1000
1986,-64.90537500000025,0,1000
1987,-60.673124999999935,0,1000
1988,4.0026249999999175,0,1000
1989,-38.79187500000057,0,1000
1990,-21.20437500000006,0,1000
1991,-35.84037500000047,0,1000
1992,-70.71300000000011,0,1000
1993,-67.25350000000027,0,1000
1994,-20.67987500000024,0,1000
1995,-87.51475000000019,0,1000
1996,-33.17650000000111,0,1000
1997,-84.55687499999921,0,1000
1998,-104.98549999999955,0,1000
1999,-28.32975000000064,0,1000
2000,-27.209500000000364,0,1000
2001,-41.65362500000029,0,1000
2002,-2.034250000000085,0,1000
2003,13.549000000000076,0,1000
2004,-35.659375000000374,0,1000
2005,-30.613375000000623,0,1000
2006,-26.726750000000184,0,1000
2007,-22.017750000000085,0,1000
2008,-13.042125000000071,0,1000
2009,-75.45899999999979,0,1000
2010,-69.18137500000041,0,1000
2011,-84.79162500000034,0,1000
2012,-88.37049999999962,0,1000
2013,-37.244750000000444,0,1000
2014,-27.836000000000922,0,1000
2015,-2.3832499999999968,0,1000
2016,-78.00974999999852,0,1000
2017,-58.212374999999774,0,1000
2018,-79.97049999999932,0,1000
2019,-58.76062500000063,0,1000
2020,-46.37512500000005,0,1000
2021,-4.26425000000001,0,1000
2022,-6.379000000000145,0,1000
2023,-85.73924999999939,0,1000
2024,-119.31987499999799,0,1000
2025,-66.90850000000039,0,1000
2026,-17.224124999999972,0,1000
2027,-36.37200000000004,0,1000
2028,2.261124999999896,0,1000
2029,6.888624999999922,0,1000
2030,-1.463625000000003,0,1000
2031,-41.464375000000196,0,1000
2032,-25.60950000000077,0,1000
2033,-51.56475000000011,0,1000
2034,-60.449125000000194,0,1000
2035,-25.794000000000306,0,1000
2036,-52.80824999999984,0,1000
2037,-91.4492499999989,0,1000
2038,-50.563375000000164,0,1000
2039,-56.92025000000026,0,1000
2040,-6.360500000000083,0,1000
2041,-11.751625000000217,0,1000
2042,-30.90037500000041,0,1000
2043,-55.55837500000055,0,1000
2044,-55.73700000000044,0,1000
2045,-45.682625000000755,0,1000
2046,-54.4882500000003,0,1000
2047,-50.09762500000042,0,1000
2048,-76.71562499999999,0,1000
2049,-42.85262500000031,0,1000
2050,-42.312875000000155,0,1000
2051,-12.290124999999948,0,1000
2052,-16.7411250000001,0,1000
2053,-58.52800000000071,0,1000
2054,-55.007625000000715,0,1000
2055,-79.95974999999892,0,1000
2056,-31.026000000000764,0,1000
2057,3.2598749999999725,0,1000
2058,-80.66749999999988,0,1000
2059,-60.57050000000038,0,1000
2060,-27.333875000000354,0,1000
2061,-114.3618749999993,0,1000
2062,-50.0477500000003,0,1000
2063,-46.449375000000224,0,1000
2064,-72.44012499999977,0,1000
2065,-104.66874999999865,0,1000
2066,-26.855625000000565,0,1000
2067,-78.75824999999936,0,1000
2068,-82.30912499999931,0,1000
2069,-47.28950000000018,0,1000
2070,-47.97387499999998,0,1000
2071,-33.48187499999977,0,1000
2072,-18.126499999999968,0,1000
2073,-28.176000000000265,0,1000
2074,-87.70212499999863,0,1000
2075,-81.87287499999998,0,1000
2076,-176.6695000000016,0,1000
2077,-107.29937499999873,0,1000
2078,-116.63012499999908,0,1000
2079,-39.27700000000047,0,1000
2080,-64.8962500000004,0,1000
2081,-59.7460000000004,0,1000
2082,-62.47262500000017,0,1000
2083,-42.04350000000069,0,1000
2084,-44.34737500000046,0,1000
2085,-54.58662500000028,0,1000
2086,-43.07350000000026,0,1000
2087,-43.99925000000046,0,1000
2088,-74.64149999999981,0,1000
2089,-49.60925000000057,0,1000
2090,-49.15862500000022,0,1000
2091,-5.271250000000029,0,1000
2092,-56.18025000000047,0,1000
2093,-80.92912499999987,0,1000
2094,-72.9617499999997,0,1000
2095,-67.04287499999974,0,1000
2096,-29.877125000000294,0,1000
2097,-13.02462499999974,0,1000
2098,-101.42224999999881,0,1000
2099,-17.607500000000602,0,1000
2100,-29.095625000000513,0,1000
2101,-13.505374999999901,0,1000
2102,-12.137375000000095,0,1000
2103,-3.2120000000001414,0,1000
2104,-32.8552500000002,0,1000
2105,-140.79525000000098,0,1000
2106,-62.955500000000235,0,1000
2107,-41.963000000000065,0,1000
2108,-6.95125000000012,0,1000
2109,-27.97587500000049,0,1000
2110,-18.83150000000017,0,1000
2111,-3.0393750000001876,0,1000
2112,1.6578750000000086,0,1000
2113,-47.69700000000047,0,1000
2114,-22.781874999999772,0,1000
2115,-40.35137500000077,0,1000
2116,-20.40912500000028,0,1000
2117,2.4139999999999278,0,1000
2118,2.220124999999936,0,1000
2119,-2.7881250000001754,0,1000
2120,-32.9340000000006,0,1000
2121,-42.052500000000286,0,1000
2122,-161.46887499999994,0,1000
2123,-65.08737499999961,0,1000
2124,-240.72787500000254,0,1000
2125,-104.90112499999897,0,1000
2126,-117.97649999999952,0,1000
2127,-12.546125000000014,0,1000
2128,-39.31837500000015,0,1000
2129,-50.14924999999949,0,1000
2130,-16.839375000000228,0,1000
2131,-9.254874999999988,0,1000
2132,-22.89500000000056,0,1000
2133,-42.503000000000405,0,1000
2134,-31.52550000000063,0,1000
2135,-72.24137499999958,0,1000
2136,-57.183375000000694,0,1000
2137,-74.97249999999997,0,1000
2138,-10.370374999999948,0,1000
2139,-51.72387500000027,0,1000
2140,-33.631124999999905,0,1000
2141,-32.4092500000003,0,1000
2142,-155.90187500000133,0,1000
2143,-43.0262500000003,0,1000
2144,-51.925249999999984,0,1000
2145,-43.819250000000686,0,1000
2146,-67.82612499999986,0,1000
2147,-28.7673750000002,0,1000
2148,-14.58762500000014,0,1000
2149,-98.3782499999978,0,1000
2150,-2.8600000000001673,0,1000
2151,-31.29475000000038,0,1000
2152,-77.52874999999928,0,1000
2153,-33.78700000000034,0,1000
2154,7.25024999999982,0,1000
2155,-63.130375000000285,0,1000
2156,-132.58074999999855,0,1000
2157,-76.02775000000008,0,1000
2158,-139.48949999999817,0,1000
2159,-68.84050000000009,0,1000
2160,-47.870750000000434,0,1000
2161,-32.515125000000104,0,1000
2162,-72.10412499999875,0,1000
2163,-147.52800000000124,0,1000
2164,-65.14675000000013,0,1000
2165,-145.33625000000157,0,1000
2166,-66.60749999999936,0,1000
2167,-76.10137499999894,0,1000
2168,-129.39475000000024,0,1000
2169,-77.81512500000011,0,1000
2170,-58.07150000000057,0,1000
2171,-23.042750000000026,0,1000
2172,-42.90900000000061,0,1000
2173,-17.775250000000128,0,1000
2174,-57.054625000000065,0,1000
2175,-17.47450000000012,0,1000
2176,-3.1378750000001188,0,1000
2177,-8.204999999999972,0,1000
2178,-7.884374999999857,0,1000
2179,-8.77925000000003,0,1000
2180,-38.097875000000855,0,1000
2181,-43.04575000000093,0,1000
2182,-68.06162500000042,0,1000
2183,-37.799625000000574,0,1000
2184,-12.900750000000016,0,1000
2185,-51.91462499999993,0,1000
2186,-17.81950000000034,0,1000
2187,-46.36812500000029,0,1000
2188,-46.94762500000042,0,1000
2189,-4.267375000000136,0,1000
2190,-38.17475000000009,0,1000
2191,-33.47550000000032,0,1000
2192,-72.34050000000059,0,1000
2193,-86.18737499999978,0,1000
2194,-69.10174999999977,0,1000
2195,-37.025000000000176,0,1000
2196,-62.43512499999995,0,1000
2197,-22.609749999999956,0,1000
2198,-57.291125000000115,0,1000
2199,-52.386375000000676,0,1000
2200,-52.86000000000058,0,1000
2201,-42.93312500000083,0,1000
2202,-41.75937500000017,0,1000
2203,-122.01175000000026,0,1000
2204,-59.8601250000004,0,1000
2205,-136.01087499999986,0,1000
2206,-18.237625000000104,0,1000
2207,-63.71512500000031,0,1000
2208,-99.46500000000046,0,1000
2209,-44.913625000000174,0,1000
2210,-15.480750000000034,0,1000
2211,-23.16300000000014,0,1000
2212,-70.94524999999996,0,1000
2213,-35.777000000000555,0,1000
2214,-31.193750000000183,0,1000
2215,-16.578250000000295,0,1000
2216,-31.4740000000003,0,1000
2217,-68.36187500000024,0,1000
2218,-80.60012499999984,0,1000
2219,-94.1729999999989,0,1000
2220,-30.200875000000273,0,1000
2221,-7.1537499999999765,0,1000
2222,-8.837874999999983,0,1000
2223,-71.52662500000041,0,1000
2224,-18.115750000000126,0,1000
2225,-32.26387500000005,0,1000
2226,-12.593125000000112,0,1000
2227,-87.26349999999945,0,1000
2228,6.712249999999911,0,1000
2229,-13.521875000000062,0,1000
2230,-18.26100000000007,0,1000
2231,-60.61750000000019,0,1000
2232,-17.69812500000021,0,1000
2233,-51.938375000000384,0,1000
2234,-51.1601250000002,0,1000
2235,-93.41112499999953,0,1000
2236,-31.562875000000332,0,1000
2237,-75.63712500000018,0,1000
2238,-125.10262499999848,0,1000
2239,-32.76700000000032,0,1000
2240,-48.221875000000416,0,1000
2241,-48.761625000000244,0,1000
2242,-98.8117499999983,0,1000
2243,-17.162000000000063,0,1000
2244,-38.65987500000017,0,1000
2245,-27.64237500000028,0,1000
2246,-78.60699999999954,0,1000
2247,-43.58887500000046,0,1000
2248,-31.568750000000396,0,1000
2249,-32.55562500000023,0,1000
2250,-74.39199999999862,0,1000
2251,6.92949999999985,0,1000
2252,-118.52249999999952,0,1000
2253,-17.367750000000214,0,1000
2254,-23.192125000000598,0,1000
2255,-104.5197499999997,0,1000
2256,-41.809375000000315,0,1000
2257,-28.320750000000455,0,1000
2258,-28.0107500000002,0,1000
2259,-33.00100000000069,0,1000
2260,-52.85900000000061,0,1000
2261,-963.4440000000051,0,1000
2262,-48.873250000000255,0,1000
2263,-45.965625000000166,0,1000
2264,-105.87762499999964,0,1000
2265,-104.35912499999944,0,1000
2266,-84.12800000000047,0,1000
2267,-84.26837499999944,0,1000
2268,-56.11812499999954,0,1000
2269,-60.413999999999575,0,1000
2270,-52.33824999999954,0,1000
2271,-35.86900000000053,0,1000
2272,-90.25762499999975,0,1000
2273,-90.30987499999914,0,1000
2274,-51.49400000000062,0,1000
2275,-53.40187500000045,0,1000
2276,-48.8443749999996,0,1000
2277,-68.99387499999949,0,1000
2278,-111.78700000000066,0,1000
2279,-51.651374999999256,0,1000
2280,-93.66162499999915,0,1000
2281,-30.157875000000292,0,1000
2282,-59.48712499999971,0,1000
2283,-75.26712499999996,0,1000
2284,-37.276375,0,1000
2285,-63.739874999999124,0,1000
2286,-98.76375000000037,0,1000
2287,-17.258875000000614,0,1000
2288,-84.73849999999972,0,1000
2289,-26.742875000000154,0,1000
2290,-42.4561250000006,0,1000
2291,-7.355874999999914,0,1000
2292,-13.215124999999967,0,1000
2293,-77.40924999999993,0,1000
2294,11.018374999999919,0,1000
2295,-57.66762500000055,0,1000
2296,-91.93062499999995,0,1000
2297,-90.0332499999991,0,1000
2298,-71.05612500000034,0,1000
2299,-45.06624999999985,0,1000
2300,-14.488750000000026,0,1000
2301,-106.18099999999914,0,1000
2302,-34.70737500000061,0,1000
2303,-69.67212500000016,0,1000
2304,-45.707125000000644,0,1000
2305,-32.88987500000028,0,1000
2306,-55.16800000000052,0,1000
2307,-26.888000000000634,0,1000
2308,-59.715375000000755,0,1000
2309,-49.75425000000095,0,1000
2310,-44.77237500000074,0,1000
2311,-55.14962500000049,0,1000
2312,-303.87362499998653,0,1000
2313,-90.74087500000026,0,1000
2314,-97.98325000000062,0,1000
2315,-27.562625000000462,0,1000
2316,-39.75212500000032,0,1000
2317,-18.21037500000052,0,1000
2318,-60.36725000000055,0,1000
2319,-22.610750000000188,0,1000
2320,-31.742750000000417,0,1000
2321,-38.27775000000069,0,1000
2322,-59.41225000000027,0,1000
2323,-2.1715000000000684,0,1000
2324,-36.49062500000064,0,1000
2325,11.356124999999938,0,1000
2326,1.649749999999996,0,1000
2327,-43.073375000000205,0,1000
2328,-58.85062499999988,0,1000
2329,-57.7022500000001,0,1000
2330,-27.722125000000343,0,1000
2331,-52.271750000000125,0,1000
2332,-32.672375000000535,0,1000
2333,-59.86200000000034,0,1000
2334,-80.92874999999935,0,1000
2335,-43.240375000000505,0,1000
2336,-42.01550000000072,0,1000
2337,-102.90837499999883,0,1000
2338,-54.45025000000064,0,1000
2339,-34.29162500000021,0,1000
2340,-32.917500000000324,0,1000
2341,-96.01199999999822,0,1000
2342,-52.66425000000076,0,1000
2343,-60.72500000000047,0,1000
2344,-44.0881250000006,0,1000
2345,-81.92325000000002,0,1000
2346,-53.226374999999734,0,1000
2347,-34.37475000000024,0,1000
2348,-57.12787500000002,0,1000
2349,-53.88112499999989,0,1000
2350,-68.3881250000001,0,1000
2351,-116.11124999999969,0,1000
2352,-125.9933749999999,0,1000
2353,-71.93962500000033,0,1000
2354,-50.40962500000001,0,1000
2355,-88.90149999999909,0,1000
2356,-23.943625000000328,0,1000
2357,-97.86549999999954,0,1000
2358,-68.28037499999995,0,1000
2359,-118.11974999999948,0,1000
2360,-123.91649999999953,0,1000
2361,-169.45649999999827,0,1000
2362,-38.508375000000534,0,1000
2363,-34.80437500000028,0,1000
2364,-14.05037499999997,0,1000
2365,-34.85150000000032,0,1000
2366,-37.77337500000007,0,1000
2367,-88.45812500000035,0,1000
2368,-77.68312499999973,0,1000
2369,-52.38199999999964,0,1000
2370,-89.32787499999853,0,1000
2371,-42.47187500000045,0,1000
2372,-22.420250000000333,0,1000
2373,-64.92024999999917,0,1000
2374,-71.19124999999894,0,1000
2375,-46.64687500000009,0,1000
2376,-45.71899999999977,0,1000
2377,-36.16637500000052,0,1000
2378,-80.46849999999975,0,1000
2379,-84.54737499999922,0,1000
2380,-99.08624999999986,0,1000
2381,-37.13637500000073,0,1000
2382,-70.62712499999985,0,1000
2383,-31.68150000000032,0,1000
2384,-40.88962499999992,0,1000
2385,-81.88812500000049,0,1000
2386,-124.94862499999932,0,1000
2387,-46.19187500000006,0,1000
2388,-227.45437499999974,0,1000
2389,-38.18450000000042,0,1000
2390,-52.975375000000064,0,1000
2391,-48.42150000000012,0,1000
2392,-29.017750000000383,0,1000
2393,-53.78412500000059,0,1000
2394,-31.410625000000145,0,1000
2395,-27.613875000000263,0,1000
2396,-37.57037500000007,0,1000
2397,-23.92925000000019,0,1000
2398,-14.563625000000119,0,1000
2399,-31.26700000000025,0,1000
2400,-41.30250000000023,0,1000
2401,-47.14850000000092,0,1000
2402,-43.16450000000027,0,1000
2403,-45.132000000000666,0,1000
2404,-71.76612499999989,0,1000
2405,-66.79137500000041,0,1000
2406,-7.5167500000000596,0,1000
2407,-75.00049999999983,0,1000
2408,-91.20024999999971,0,1000
2409,-67.83637499999972,0,1000
2410,-90.62612500000046,0,1000
2411,-23.36487500000044,0,1000
2412,-29.349375000000364,0,1000
2413,-33.46387500000031,0,1000
2414,-51.5246249999999,0,1000
2415,-138.2869999999994,0,1000
2416,-756.424874999999,0,1000
2417,-83.3787499999992,0,1000
2418,-153.19937499999997,0,1000
2419,-74.36300000000004,0,1000
2420,-137.78562500000035,0,1000
2421,-43.80887500000036,0,1000
2422,-37.946999999999946,0,1000
2423,-18.86975000000016,0,1000
2424,-61.02587499999926,0,1000
2425,-33.19750000000008,0,1000
2426,-93.84087499999865,0,1000
2427,-38.579125000000225,0,1000
2428,-82.30749999999964,0,1000
2429,-48.72937500000023,0,1000
2430,-71.58112499999969,0,1000
2431,-41.45425000000093,0,1000
2432,-71.20762500000039,0,1000
2433,-64.13700000000031,0,1000
2434,-110.31350000000008,0,1000
2435,-68.55549999999998,0,1000
2436,-2.7838750000002013,0,1000
2437,-73.66512500000003,0,1000
2438,-38.28412499999986,0,1000
2439,-71.51337499999968,0,1000
2440,-66.82187500000019,0,1000
2441,-61.85200000000051,0,1000
2442,-95.84562499999882,0,1000
2443,-52.23775000000033,0,1000
2444,-87.53387499999909,0,1000
2445,-8.546750000000033,0,1000
2446,-38.23087500000062,0,1000
2447,-42.69012500000025,0,1000
2448,-31.293375000000328,0,1000
2449,-112.74399999999827,0,1000
2450,-43.12062500000046,0,1000
2451,-62.99437500000009,0,1000
2452,-43.4392500000003,0,1000
2453,-52.168625000000674,0,1000
2454,-42.1255000000008,0,1000
2455,-203.0951250000002,0,1000
2456,-27.854250000000384,0,1000
2457,-23.434125000000094,0,1000
2458,-77.71349999999927,0,1000
2459,-52.9207500000001,0,1000
2460,-38.247250000000314,0,1000
2461,-52.81837499999947,0,1000
2462,-93.64949999999922,0,1000
2463,-295.0310000000002,0,1000
2464,-125.59824999999933,0,1000
2465,-85.86787500000028,0,1000
2466,-78.40312500000013,0,1000
2467,-67.68325000000023,0,1000
2468,-53.19662500000032,0,1000
2469,-39.29600000000053,0,1000
2470,-73.11537500000017,0,1000
2471,-101.89924999999958,0,1000
2472,-40.43112500000008,0,1000
2473,-63.2069999999995,0,1000
2474,-18.19200000000017,0,1000
2475,-9.642125000000023,0,1000
2476,1.6142499999999662,0,1000
2477,-229.71362500000026,0,1000
2478,-46.14875000000071,0,1000
2479,-4.930875000000046,0,1000
2480,-44.73637500000031,0,1000
2481,-53.550875000000445,0,1000
2482,-27.254750000000485,0,1000
2483,-31.499000000000592,0,1000
2484,-64.03237500000041,0,1000
2485,-61.64812500000072,0,1000
2486,-7.095375000000117,0,1000
2487,-12.842250000000078,0,1000
2488,-12.600875000000116,0,1000
2489,-126.81899999999948,0,1000
2490,-46.473125000000216,0,1000
2491,-22.35775000000026,0,1000
2492,-33.0373750000002,0,1000
2493,-101.38699999999773,0,1000
2494,-39.16150000000015,0,1000
2495,-50.37737500000012,0,1000
2496,-93.070124999998,0,1000
2497,-41.63675000000027,0,1000
2498,-6.970625000000155,0,1000
2499,-32.57675000000041,0,1000
2500,-22.95262500000011,0,1000
2501,-49.462874999999634,0,1000
2502,-36.21375000000018,0,1000
2503,-41.331125000000384,0,1000
2504,-14.415500000000165,0,1000
2505,-46.21037500000048,0,1000
2506,-37.7068750000005,0,1000
2507,-18.549625000000137,0,1000
2508,-28.4031250000001,0,1000
2509,-79.1969999999993,0,1000
2510,-67.64000000000011,0,1000
2511,-21.286750000000144,0,1000
2512,2.3147499999999415,0,1000
2513,-77.78224999999925,0,1000
2514,-28.200125000000174,0,1000
2515,-64.74162499999936,0,1000
2516,-63.88399999999988,0,1000
2517,-64.81962500000054,0,1000
2518,-67.41750000000037,0,1000
2519,-3.315750000000113,0,1000
2520,-21.86225000000016,0,1000
2521,-53.937875000000204,0,1000
2522,-66.05074999999988,0,1000
2523,-23.45975000000014,0,1000
2524,-13.415374999999914,0,1000
2525,-21.313375000000374,0,1000
