episode,return,success,steps
1766,-770.3207499999951,1,598
1767,-503.4422500000003,1,267
1768,-1476.3241250000012,1,649
1769,-1012.5482499999989,1,457
1770,-667.5426249999988,1,359
1771,-447.68587499999967,1,338
1772,-423.4451250000004,1,242
1773,-178.15837500000038,1,227
1774,-203.46312500000028,1,196
1775,-1457.9586249999993,1,523
1776,-2230.503374999993,1,997
1777,-242.9627499999998,1,225
1778,-457.1927499999988,1,365
1779,-1572.8868749999986,1,535
1780,-463.01900000000046,1,288
1781,-642.8937499999984,1,340
1782,-982.025249999999,1,512
1783,-453.02012499999967,1,287
1784,-113.8402500000002,1,144
1785,-497.9856249999996,1,291
1786,-88.59387500000014,1,152
1787,-233.94137499999994,1,171
1788,-284.38399999999996,1,143
1789,-59.203875000000096,1,93
1790,-1553.6076249999999,1,550
1791,-159.01400000000024,1,149
1792,-268.0699999999998,1,258
1793,-314.2452499999997,1,184
1794,-114.09462500000015,1,116
1795,-1176.905499999999,1,541
1796,-1231.754500000006,1,604
1797,-218.53924999999998,1,188
1798,-307.9197499999999,1,280
1799,-1323.5192500000005,1,443
1800,-1086.5796250000005,1,560
1801,-34.201250000000044,1,107
1802,-343.8022499999998,1,187
1803,-693.300499999998,1,312
1804,-318.80824999999965,1,190
1805,-243.1909999999998,1,227
1806,-208.65237499999995,1,163
1807,-693.1149999999985,1,367
1808,-247.79125,1,278
1809,-347.91812499999975,1,272
1810,-118.92787500000009,1,123
1811,-1272.8511249999995,1,505
1812,-44.310249999999996,1,83
1813,-912.0895000000013,1,462
1814,-442.4121250000002,1,355
1815,-328.96087499999965,1,201
1816,-208.5941249999998,1,181
1817,-443.2170000000002,1,266
1818,-832.9145000000002,1,405
1819,-343.75225000000006,1,203
1820,-268.4785000000001,1,205
1821,-118.69062500000015,1,159
1822,-593.1941249999986,1,335
1823,-89.10087500000017,1,108
1824,-524.1131249999991,1,223
1825,-158.45462500000042,1,182
1826,-2842.1348749999947,1,858
1827,-74.15912500000005,1,94
1828,-1317.9296249999989,1,471
1829,-728.7337499999995,1,276
1830,-248.88199999999978,1,176
1831,-423.86162499999966,1,201
1832,-373.32312499999983,1,253
1833,-383.5908749999996,1,230
1834,-1612.940999999999,1,602
1835,-148.7552500000002,1,174
1836,-1203.0793749999973,1,506
1837,-334.0796249999996,1,188
1838,-2371.5682499999994,1,854
1839,-253.4573749999994,1,221
1840,-1167.4757499999967,1,507
1841,-202.62487500000032,1,288
1842,-568.3834999999988,1,294
1843,-808.0622499999986,1,412
1844,-2207.5834999999965,1,698
1845,-227.82862499999965,1,233
1846,-2386.97825,1,771
1847,-128.28887500000027,1,173
1848,-333.4349999999996,1,211
1849,-213.87274999999994,1,176
1850,-427.9042499999998,1,269
1851,-683.2127499999995,1,330
1852,-9.605500000000006,1,53
1853,-708.5198749999994,1,276
1854,-443.7347499999994,1,221
1855,-143.79387500000016,1,170
1856,-373.5509999999999,1,220
1857,-222.78350000000006,1,259
1858,-79.23137499999999,1,96
1859,-3257.4660000000003,0,1000
1860,-1836.3927499999972,0,1000
1861,-333.69074999999947,1,214
1862,-213.51949999999977,1,182
1863,-398.5583749999999,1,223
1864,-418.3269999999993,1,249
1865,-148.72275000000033,1,158
1866,-1846.9967499999962,0,1000
1867,-892.6672499999974,1,476
1868,-153.64725000000024,1,157
1869,-194.24250000000006,1,125
1870,-638.2184999999987,1,315
1871,-88.99862500000006,1,110
1872,-208.1251249999993,1,206
1873,-217.5031249999996,1,263
1874,-513.888249999999,1,241
1875,-234.21750000000026,1,140
1876,-1699.8355000000008,1,862
1877,-353.6690000000001,1,225
1878,-358.27912499999945,1,237
1879,-44.135125000000016,1,97
1880,-1183.0106250000015,1,486
1881,-322.7528749999996,1,256
1882,-358.82837499999954,1,226
1883,-173.5433749999999,1,174
1884,-1099.039500000001,1,327
1885,-93.97812500000012,1,124
1886,-643.4634999999992,1,319
1887,-408.66712499999915,1,264
1888,-1328.7715000000017,1,392
1889,-1707.0700000000006,1,616
1890,-218.2917499999997,1,220
1891,-147.49249999999995,1,216
1892,-249.12737499999974,1,159
1893,-189.18425000000008,1,141
1894,-998.5212500000002,1,360
1895,-248.67974999999967,1,183
1896,-148.54375000000005,1,185
1897,-348.483999999999,1,244
1898,-1147.668499999998,1,502
1899,-1288.3853749999992,1,485
1900,-68.66187499999995,1,149
1901,-313.8073749999994,1,182
1902,-213.52687499999968,1,195
1903,-118.81187500000013,1,144
1904,-129.01012500000013,1,128
1905,-358.212875,1,252
1906,-148.68537500000022,1,162
1907,-104.393,1,89
1908,-198.56425000000002,1,193
1909,-94.04025000000016,1,126
1910,-2577.4556249999955,1,893
1911,-94.29662500000018,1,113
1912,-44.34299999999999,1,92
1913,-209.12049999999994,1,135
1914,-507.81787499999984,1,302
1915,-64.39325000000005,1,88
1916,-988.5069999999998,1,407
1917,-94.18800000000007,1,99
1918,-108.92887500000006,1,130
1919,-168.99012500000015,1,137
1920,-1078.116125000001,1,484
1921,-753.500124999999,1,367
1922,-238.63200000000012,1,193
1923,-89.37475000000012,1,99
1924,-64.26962500000013,1,90
1925,-78.88062500000004,1,128
1926,-283.5029999999997,1,207
1927,-158.827625,1,139
1928,-148.8216250000003,1,162
1929,-328.9841249999997,1,198
1930,-193.52162500000003,1,176
1931,-563.463499999999,1,299
1932,-133.65350000000018,1,174
1933,-433.59449999999924,1,247
1934,-148.87512500000008,1,145
1935,-593.8889999999992,1,233
1936,-784.0466249999993,1,250
1937,-633.318124999999,1,317
1938,-538.8821249999993,1,252
1939,-348.5177499999997,1,223
1940,-173.8347500000002,1,163
1941,-308.7195,1,186
1942,-1281.3253750000008,1,662
1943,-123.70900000000026,1,145
1944,-208.77987500000023,1,173
1945,-1456.9593750000001,1,637
1946,-353.16862500000025,1,243
1947,-44.432000000000045,1,70
1948,-254.26562499999994,1,141
1949,-192.83024999999986,1,232
1950,-84.19512500000033,1,108
1951,-363.52074999999985,1,235
1952,-348.963625,1,185
1953,-363.4363749999993,1,226
1954,-163.28574999999978,1,191
1955,-213.61487499999998,1,177
1956,-9.354375000000047,1,72
1957,-333.9884999999998,1,172
1958,-1188.1811250000003,1,437
1959,-114.18887500000022,1,107
1960,-83.97825000000029,1,116
1961,-4403.648875,0,1000
1962,-252.5469999999998,1,258
1963,-4709.258749999999,0,1000
1964,-3204.77999999999,0,1000
1965,-4579.075874999999,0,1000
1966,-4373.263624999996,0,1000
1967,-635.8691249999983,1,469
1968,-381.7192499999995,1,308
1969,-1257.371125000001,1,494
1970,-263.1337499999996,1,216
1971,-418.8294999999996,1,231
1972,-134.0221250000001,1,131
1973,-2126.5533749999972,1,878
1974,-742.6038749999984,1,420
1975,-263.6283749999996,1,192
1976,-39.56025000000005,1,63
1977,-358.3321249999996,1,261
1978,-239.19174999999973,1,137
1979,-4.378375000000062,1,72
1980,-613.1138749999994,1,332
1981,-1827.498874999997,1,626
1982,-2461.3262499999987,1,998
1983,-2401.532124999996,1,786
1984,-488.02912500000036,1,275
1985,-478.3656249999997,1,262
1986,-19.295000000000115,1,74
1987,-2097.4910000000013,1,782
1988,-618.2916249999993,1,296
1989,-563.0193749999997,1,318
1990,-368.94987499999985,1,196
1991,-73.50637500000028,1,152
1992,-238.08862499999987,1,215
1993,-723.4534999999986,1,342
1994,-49.31150000000008,1,91
1995,-1498.1216249999977,1,528
1996,-168.69962500000025,1,171
1997,-308.71450000000016,1,205
1998,-174.1269999999999,1,131
1999,-158.90212500000018,1,147
2000,-184.3545000000001,1,116
2001,-233.73162500000024,1,167
2002,-842.8837500000003,1,399
2003,-129.50987500000016,1,99
2004,-129.0283750000001,1,113
2005,-1487.8908749999987,1,587
2006,-432.87299999999914,1,282
2007,-1271.9793750000008,1,600
2008,-362.35524999999984,1,315
2009,-288.8149999999998,1,181
2010,-104.58950000000013,1,86
2011,-847.7336249999973,1,427
2012,-193.80024999999955,1,162
2013,-123.43012500000009,1,165
2014,-827.7949999999958,1,429
2015,-94.05775000000028,1,116
2016,-358.6007499999998,1,218
2017,-128.82287500000012,1,144
2018,-223.72512499999993,1,196
2019,-99.025,1,126
2020,-593.477249999999,1,308
2021,-637.858374999999,1,348
2022,-273.9614999999998,1,161
2023,-238.56287499999985,1,207
2024,-148.6813750000001,1,161
2025,-163.5963750000003,1,163
2026,-303.7268749999996,1,204
2027,-918.4134999999995,1,434
2028,-1425.602624999994,0,1000
2029,-323.1376249999998,1,220
2030,-298.29612499999956,1,231
2031,-114.2865000000001,1,109
2032,-188.1906250000003,1,191
2033,-322.58737499999904,1,268
2034,-123.67475000000007,1,138
2035,-53.89512500000009,1,126
2036,-327.6167499999999,1,253
2037,-677.9397499999985,1,331
2038,-78.57562500000023,1,136
2039,-258.8543749999999,1,160
2040,-387.95237499999917,1,285
2041,-257.333625,1,244
2042,-1484.427374999998,0,1000
2043,-1403.7207499999963,0,1000
2044,-218.15124999999978,1,199
2045,-1123.3531249999962,1,997
2046,-633.3962499999983,1,311
2047,-99.07125000000008,1,129
2048,-663.53725,1,329
2049,-547.0239999999983,1,366
2050,-331.795374999999,1,321
2051,-133.94787500000004,1,126
2052,-168.49112500000012,1,188
2053,-622.9622499999999,1,337
2054,-1311.8383749999996,1,643
2055,-522.7043749999998,1,323
2056,-1214.395499999998,1,691
2057,-501.50812499999984,1,378
2058,-347.17899999999946,1,311
2059,-592.2879999999985,1,360
2060,-257.84787500000044,1,249
2061,-98.78775000000022,1,127
2062,-532.5591249999991,1,325
2063,-940.7071249999958,1,611
2064,-93.95500000000013,1,119
2065,-711.5608749999965,1,468
2066,-89.26075000000009,1,96
2067,-144.06000000000031,1,128
2068,-298.68662499999937,1,220
2069,-104.09637500000014,1,111
2070,-48.64725000000024,1,145
2071,-168.9398750000002,1,139
2072,-118.83225000000033,1,147
2073,-288.62874999999997,1,202
2074,-253.9562499999999,1,172
2075,-667.7968749999985,1,376
2076,-43.449625000000225,1,151
2077,-44.30075000000005,1,90
2078,-783.0267499999982,1,381
2079,-338.96962499999995,1,183
2080,-154.08950000000013,1,118
2081,-148.55450000000008,1,161
2082,-258.46750000000037,1,208
2083,-1406.9172499999984,1,564
2084,-1457.2299999999957,1,585
2085,-173.5069999999999,1,167
2086,-183.28124999999994,1,202
2087,-139.10175000000004,1,117
2088,-159.10150000000027,1,134
2089,-174.08312500000022,1,120
2090,-163.08700000000016,1,199
2091,0.5242499999998813,1,63
2092,-228.95599999999996,1,175
2093,-253.52787499999988,1,209
2094,-79.26075000000017,1,100
2095,-119.42150000000018,1,93
2096,-378.8833749999996,1,228
2097,-287.3829999999995,1,306
2098,-123.65862500000014,1,159
2099,-218.72012499999977,1,170
2100,-159.04537500000015,1,131
2101,-138.91837500000008,1,121
2102,-822.3866249999984,1,436
2103,-107.91862499999982,1,180
2104,-398.2029999999993,1,277
2105,-437.7934999999994,1,296
2106,-299.1384999999996,1,166
2107,-193.30350000000072,1,208
2108,-99.4057500000001,1,91
2109,-54.23500000000013,1,106
2110,-717.3602499999989,1,408
2111,-433.05274999999915,1,289
2112,-2346.262625000002,1,831
2113,-192.32587499999988,1,267
2114,-108.25525000000027,1,190
2115,-108.76437499999992,1,128
2116,-273.48012499999993,1,200
2117,-433.1788749999996,1,276
2118,-173.79524999999978,1,148
2119,-414.015,1,190
2120,-64.47762500000005,1,72
2121,-1027.2583749999997,1,496
2122,-123.96762500000034,1,139
2123,-423.54662499999927,1,267
2124,-418.6893749999997,1,250
2125,-353.4627499999995,1,242
2126,-243.43437499999976,1,199
2127,-138.1543750000003,1,191
2128,-129.14775000000012,1,118
2129,-328.11674999999946,1,258
2130,-388.7058749999993,1,247
2131,-2806.772124999998,1,930
2132,-1712.6719999999975,1,578
2133,-492.8027499999996,1,306
2134,-253.51937499999985,1,207
2135,-313.38299999999975,1,228
2136,-1007.9786250000011,1,408
2137,-183.20737499999984,1,187
2138,-249.55624999999992,1,125
2139,-1631.9432500000034,1,693
2140,-393.8458749999993,1,233
2141,-1052.882749999999,1,462
2142,-153.37537500000033,1,193
2143,-119.08987500000003,1,126
2144,-79.172875,1,98
2145,-522.5264999999989,1,367
2146,-593.3712500000001,1,308
2147,-793.2442499999983,1,371
2148,-457.366874999999,1,360
2149,-69.15287500000011,1,111
2150,25.563499999999948,1,63
2151,-184.22712500000006,1,153
2152,-289.00887499999976,1,163
2153,-488.04862499999945,1,304
2154,-474.05799999999874,1,263
2155,-129.4107500000001,1,98
2156,-493.94937499999935,1,265
2157,-262.7086249999999,1,306
2158,-3.6410000000000196,1,127
2159,-448.9802499999996,1,220
2160,-138.52062500000042,1,171
2161,-823.5514999999984,1,312
2162,-1132.1177499999983,1,515
2163,-158.49350000000015,1,175
2164,-93.81062500000007,1,129
2165,-94.17325000000005,1,106
2166,-423.9491249999994,1,218
2167,-109.26362500000013,1,114
2168,-118.50187500000013,1,179
2169,-63.89937499999991,1,133
2170,-49.08862500000009,1,111
2171,-139.14375000000004,1,127
2172,-658.978,1,234
2173,-658.4904999999984,1,312
2174,-188.83912499999985,1,161
2175,-123.98062500000023,1,130
2176,-562.2748749999992,1,404
2177,-154.1347500000003,1,131
2178,-178.5603749999998,1,188
2179,-378.61274999999966,1,218
2180,-518.151625,1,283
2181,-1712.2277500000005,1,647
2182,-2307.4562499999975,1,729
2183,-573.2326249999991,1,339
2184,-608.0018749999987,1,285
2185,-298.60375,1,227
2186,-249.06112500000017,1,158
2187,-303.83299999999986,1,200
2188,-34.059250000000105,1,96
2189,-238.95387499999975,1,158
2190,-178.71274999999997,1,175
2191,-738.7903749999988,1,306
2192,-69.25625000000008,1,98
2193,-409.0613749999997,1,196
2194,-508.3456249999989,1,266
2195,-198.95924999999954,1,148
2196,-184.20775000000015,1,127
2197,-228.98049999999984,1,166
2198,-99.19337500000015,1,112
2199,-458.3403749999992,1,276
2200,-2182.6232499999974,0,1000
2201,-212.95987500000012,1,215
2202,-1506.1574999999968,1,667
2203,-338.0992499999998,1,262
2204,-313.23062499999935,1,228
2205,-247.66537499999941,1,242
2206,-328.66324999999983,1,222
2207,-169.08912500000008,1,130
2208,-1073.0253750000022,1,452
2209,-703.536499999999,1,331
2210,-702.094624999998,1,465
2211,-1242.3222500000002,1,507
2212,-608.3051249999978,1,342
2213,-378.2929999999998,1,254
2214,-1081.9056249999978,1,553
2215,-1262.6129999999982,1,501
2216,-941.8292500000002,1,498
2217,-223.90162499999997,1,148
2218,-812.8076249999993,1,382
2219,-54.02912500000002,1,122
2220,-104.14162499999995,1,105
2221,-229.27562500000005,1,134
2222,-907.973999999999,1,463
2223,-293.35862499999956,1,214
2224,-243.8474999999999,1,165
2225,-303.0077499999994,1,239
2226,-14.257125000000059,1,87
2227,-294.04162499999927,1,183
2228,-84.16724999999997,1,96
2229,-333.71537500000005,1,238
2230,-129.29762500000012,1,108
2231,-53.82712500000014,1,117
2232,-99.23400000000001,1,101
2233,-319.09674999999953,1,193
2234,-908.6539999999993,1,316
2235,-524.0386249999993,1,248
2236,-99.19937500000017,1,112
2237,-213.39562500000005,1,186
2238,-563.5773749999985,1,286
2239,0.5791249999999337,1,67
2240,-29.02725000000015,1,103
2241,-418.0297499999999,1,293
2242,-173.9417499999999,1,147
2243,-194.0625,1,135
2244,-34.41350000000003,1,82
2245,-194.0206250000001,1,135
2246,-813.8244999999984,1,339
2247,-1276.647750000005,1,673
2248,-144.04162500000018,1,124
2249,-228.45349999999968,1,214
2250,-458.1217499999998,1,293
2251,-1113.6270000000015,1,353
2252,-373.7484999999995,1,193
2253,-383.7261249999995,1,231
2254,-464.1924999999994,1,225
2255,-478.9072499999993,1,226
2256,-368.64224999999976,1,217
2257,-139.4911250000001,1,98
2258,-612.8677499999984,1,363
2259,-542.3776249999994,1,389
2260,-173.73437500000023,1,173
2261,-188.6693749999999,1,158
2262,-99.03099999999995,1,108
2263,-403.57399999999996,1,253
2264,-168.8989999999999,1,144
2265,-108.16087500000015,1,175
2266,-553.6587499999997,1,272
2267,-139.3372500000002,1,122
2268,-164.25037500000013,1,129
2269,-1148.3024999999984,1,452
2270,-103.43550000000027,1,157
2271,-193.9178750000002,1,172
2272,-1671.9763750000006,1,756
2273,-128.4513750000003,1,165
2274,-354.0918749999998,1,174
2275,-443.20237499999985,1,268
2276,-9.189500000000123,1,80
2277,-233.24812499999996,1,217
2278,-558.2178749999999,1,290
2279,-233.73087499999997,1,186
2280,-622.5788749999982,1,394
2281,-148.28212500000015,1,199
2282,-298.3610000000003,1,228
2283,-103.94000000000005,1,126
2284,-93.73687500000011,1,137
2285,-393.3988750000002,1,252
2286,-164.392,1,115
2287,-268.3613749999998,1,198
2288,-204.221875,1,141
2289,-233.49112500000024,1,185
2290,-109.12337500000001,1,110
2291,-188.94337499999972,1,156
2292,-89.2291250000001,1,95
2293,-573.2488749999991,1,323
2294,-613.5262499999993,1,282
2295,-119.57787500000006,1,89
2296,-118.07850000000022,1,211
2297,-398.44012499999997,1,244
2298,-114.35562500000003,1,97
2299,-73.95449999999994,1,121
2300,-568.2778749999984,1,305
2301,-268.45387499999975,1,220
2302,-68.90387500000008,1,120
2303,-118.84425000000016,1,130
2304,-536.7787499999993,1,379
2305,-123.29325000000017,1,176
2306,-493.3388749999997,1,268
2307,-168.63725000000034,1,166
2308,-203.52912500000025,1,192
2309,-153.5585000000002,1,146
2310,-159.26950000000005,1,116
2311,-338.7079999999995,1,226
2312,-233.24049999999937,1,217
2313,-1642.449624999999,1,559
2314,-227.43862499999932,1,272
2315,-159.261125,1,111
2316,-313.1312499999998,1,252
2317,-114.0291250000003,1,131
2318,-223.63287499999984,1,188
2319,-104.00612500000011,1,128
2320,-1446.882125000002,1,678
2321,-283.7683749999998,1,200
2322,-133.93900000000022,1,137
2323,-433.22774999999956,1,285
2324,-113.66587500000023,1,155
2325,-1787.7524999999982,1,566
2326,-3476.551499999996,0,1000
2327,-352.5775,1,278
2328,-333.08575000000013,1,227
2329,-573.0712499999987,1,315
2330,-334.13462499999986,1,172
2331,-119.10974999999999,1,117
2332,-258.8408749999996,1,165
2333,-113.91175000000007,1,124
2334,-88.89512500000012,1,116
2335,-508.64362499999925,1,281
2336,-123.87562500000018,1,139
2337,-154.17025000000012,1,136
2338,-88.68000000000015,1,138
2339,-203.89987500000012,1,164
2340,-573.8338749999996,1,277
2341,-4.577500000000029,1,57
2342,-192.70237499999996,1,229
2343,-109.00175000000004,1,133
2344,-1475.2062499999943,0,1000
2345,-562.339249999998,1,349
2346,-163.57212500000009,1,173
2347,-173.65662500000013,1,166
2348,-448.11237499999925,1,287
2349,-139.17687500000014,1,111
2350,-153.911875,1,147
2351,-428.6678749999992,1,248
2352,-19.287625000000077,1,84
2353,-473.2884999999999,1,274
2354,-357.7727499999988,1,306
2355,-129.3583750000002,1,106
2356,-507.796499999999,1,372
2357,-307.8036249999995,1,251
2358,-533.1913749999993,1,266
2359,-88.64100000000025,1,145
2360,-183.52037500000012,1,179
2361,-159.08125000000007,1,126
2362,-564.0053749999995,1,239
2363,-59.03200000000004,1,127
2364,-143.66525000000016,1,175
2365,-193.8058750000003,1,151
2366,-138.46012500000006,1,159
2367,-153.79687500000017,1,155
2368,-188.45562499999988,1,198
2369,-408.28149999999914,1,274
2370,-194.1012500000001,1,138
2371,-318.71124999999955,1,189
2372,-758.5796249999996,1,321
2373,-403.44524999999953,1,249
2374,-837.7027499999984,1,428
2375,-253.97749999999957,1,172
2376,-243.09537499999948,1,220
2377,-193.69837500000017,1,167
2378,-517.9432499999992,1,319
2379,-307.9556250000001,1,271
2380,-78.18487500000035,1,174
2381,-153.2501250000002,1,177
2382,-297.7128749999999,1,298
2383,-23.842750000000166,1,115
2384,-438.5807500000002,1,230
2385,-153.6858750000003,1,167
2386,-163.9516249999998,1,143
2387,-1067.0342499999983,1,489
2388,-218.70187500000037,1,171
2389,-338.5747499999995,1,212
2390,-228.89037499999966,1,166
2391,-2546.377624999995,1,851
2392,-233.53237500000012,1,215
2393,-163.18662500000005,1,200
2394,-243.97687500000006,1,175
2395,-1385.1377499999935,0,1000
2396,-342.9843749999993,1,254
2397,-1056.3644999999972,1,528
2398,-263.60725000000014,1,193
2399,-732.4199999999986,1,422
2400,-560.0728749999992,1,534
2401,-842.0868749999977,1,461
2402,-726.6559999999977,1,432
2403,-1581.081249999994,0,1000
2404,-1224.7260000000017,1,770
2405,-1530.3981249999954,0,1000
2406,-721.234124999998,1,472
2407,-463.5102499999996,1,224
2408,-119.0447500000001,1,121
2409,-468.3583749999989,1,274
2410,-377.61274999999927,1,314
2411,-711.323374999998,1,488
2412,-194.13200000000012,1,129
2413,-153.27700000000036,1,187
2414,-129.13412500000024,1,113
2415,-109.02387500000006,1,141
2416,-428.80037499999946,1,208
2417,-301.99174999999974,1,351
2418,-163.35387500000013,1,200
2419,-49.19675000000004,1,89
2420,-268.29062499999947,1,229
2421,-188.57900000000012,1,196
2422,-563.2216249999985,1,326
2423,-362.5471249999995,1,282
2424,-825.2781249999986,1,589
2425,-103.9011250000002,1,140
2426,-943.9194999999986,1,318
2427,-727.754624999998,1,355
2428,-193.79974999999996,1,156
2429,-247.55287499999991,1,297
2430,-691.922999999999,1,407
2431,-1316.004374999999,1,604
2432,-198.346,1,187
2433,-987.6420000000019,1,401
2434,-298.21499999999975,1,224
2435,-172.92525000000012,1,232
2436,-34.202250000000134,1,98
2437,-293.62162500000017,1,213
2438,-788.0165,1,400
2439,-218.79574999999983,1,161
2440,-687.5874999999969,1,396
2441,-646.9044999999969,1,460
2442,-263.47112500000003,1,210
2443,-153.20450000000025,1,180
2444,-74.19874999999999,1,103
2445,-568.5998749999993,1,277
2446,-143.13250000000025,1,193
2447,-343.5922499999991,1,251
2448,-39.484500000000054,1,70
2449,-208.858,1,176
2450,-518.5549999999986,1,236
2451,-896.6178749999948,1,540
2452,-233.22200000000004,1,198
2453,-293.43962499999986,1,209
2454,-637.7827500000002,1,350
2455,-508.28262499999937,1,308
2456,-128.62037500000022,1,157
2457,-273.1228749999995,1,246
2458,-313.75812499999984,1,214
2459,-708.3897499999991,1,346
2460,-997.5513749999966,1,455
2461,-393.3654999999994,1,263
2462,-113.9241250000002,1,129
2463,-1017.8854999999976,1,420
2464,-348.06349999999964,1,254
2465,-253.5802499999998,1,192
2466,-547.7936249999997,1,373
2467,-652.9183749999985,1,352
2468,-508.0218749999997,1,315
2469,-1615.343125000006,1,868
2470,-807.8299999999983,1,442
2471,-138.51450000000014,1,177
2472,-1971.7882500000019,1,691
2473,-1211.964874999998,1,543
2474,-502.49299999999937,1,325
2475,-1192.4917500000001,1,555
2476,-1191.3676250000017,1,605
2477,-213.9761249999999,1,156
2478,-208.80575000000033,1,172
2479,-981.9791249999994,1,530
2480,-93.77612500000012,1,139
2481,-333.0532499999997,1,310
2482,-523.8716249999998,1,264
2483,-214.3966250000002,1,128
2484,-923.2627499999998,1,384
2485,-178.82874999999996,1,165
2486,-1058.6893750000017,1,405
2487,-99.02075000000005,1,120
2488,-692.5416249999998,1,438
2489,-732.2322499999981,1,444
2490,-2396.162499999998,1,873
2491,-337.4552500000001,1,310
2492,-502.95062499999983,1,299
2493,-143.89987500000012,1,133
2494,-493.06237499999895,1,293
2495,-98.97862500000008,1,118
2496,-153.94337500000012,1,142
2497,-458.321999999999,1,288
2498,-713.0627499999982,1,358
2499,-698.3592499999984,1,368
2500,-238.67912500000006,1,189
2501,-2892.0254999999966,0,1000
2502,-303.2663749999999,1,258
2503,-184.1520000000001,1,136
2504,-497.68624999999895,1,304
2505,-53.93612500000009,1,123
2506,-163.7771250000003,1,161
2507,-938.4343749999989,1,409
2508,-1037.7801249999984,1,448
2509,-257.8450000000002,1,250
2510,-382.95274999999884,1,304
2511,-138.7043750000003,1,162
2512,-548.7406249999982,1,258
2513,-888.211624999999,1,420
2514,-367.3082499999998,1,289
2515,-248.79975000000024,1,175
2516,-93.32500000000002,1,157
2517,-463.49924999999996,1,252
2518,-128.94087500000015,1,131
2519,-9.341750000000062,1,75
2520,-164.0937500000001,1,125
2521,-39.08425000000011,1,113
2522,-588.0143749999988,1,328
2523,10.81374999999997,1,88
2524,-1481.8168749999984,1,709
2525,-217.5406249999994,1,235
2526,-228.6367499999996,1,212
2527,-89.03587500000006,1,105
2528,-208.51999999999958,1,182
2529,-263.82437500000026,1,195
2530,-353.0694999999996,1,294
2531,-1067.6845000000021,1,511
2532,-262.9882499999995,1,225
2533,-114.14112500000007,1,114
2534,-193.79449999999997,1,178
2535,-1251.844125000003,1,657
2536,-288.40012499999983,1,199
2537,-803.7046249999999,1,315
2538,-159.05162500000017,1,139
2539,-139.09425000000022,1,134
2540,-258.4751249999998,1,199
2541,-832.9687499999994,1,416
2542,5.698249999999945,1,74
2543,-633.1041249999994,1,337
2544,-468.56587499999875,1,260
2545,-93.82512500000027,1,145
2546,-463.66637499999945,1,245
2547,-59.01400000000015,1,129
2548,-274.018375,1,159
2549,-578.6727499999986,1,266
2550,-357.99724999999955,1,252
2551,-328.3961249999996,1,222
2552,-317.1354999999997,1,300
2553,-928.0508749999999,1,377
2554,-1766.868124999999,1,672
2555,-407.6948749999994,1,294
2556,-63.7126250000004,1,146
2557,-84.31025000000005,1,107
2558,-223.8044999999999,1,157
2559,-334.0959999999996,1,188
2560,-1432.0356249999984,1,610
2561,-1451.4537500000006,1,644
2562,-278.5757499999998,1,213
2563,-328.63537499999984,1,203
2564,-178.81837500000023,1,169
2565,-1018.119499999998,1,482
2566,-213.7416250000004,1,180
2567,-702.5583749999985,1,426
2568,-667.7268749999978,1,413
2569,-1041.6084999999987,1,603
2570,-708.0259999999997,1,330
2571,-222.55374999999987,1,255
2572,-698.1811249999985,1,371
2573,-123.82100000000008,1,140
2574,-93.86850000000013,1,128
2575,-208.09225000000032,1,204
2576,-398.7428749999994,1,226
2577,-244.4064999999997,1,127
2578,-523.3067499999994,1,308
2579,5.7779999999998495,1,80
2580,-1241.582749999998,1,600
2581,-2410.1669999999963,1,941
2582,-707.9696249999982,1,334
2583,-622.7931249999987,1,359
2584,-398.0686249999998,1,259
2585,-288.50412499999965,1,222
2586,-1716.8466250000054,1,716
2587,-845.7059999999976,1,580
2588,-403.1686249999992,1,281
2589,-318.8089999999997,1,215
2590,-658.3366249999996,1,350
2591,-228.2337499999997,1,205
2592,-84.06037500000014,1,114
2593,-223.79687499999977,1,180
2594,-328.55849999999947,1,217
2595,-1540.9729999999945,0,1000
2596,-279.05737499999935,1,186
2597,-173.99337500000013,1,151
2598,-428.4757499999997,1,244
2599,-257.1251250000004,1,304
2600,-298.7081249999999,1,210
2601,-742.9137499999981,1,377
2602,-1289.9174999999939,0,1000
2603,-293.97924999999935,1,168
2604,-432.8444999999997,1,288
2605,-193.43500000000023,1,198
2606,-318.3036249999997,1,235
2607,-427.1474999999991,1,320
2608,-104.12650000000025,1,114
2609,-1007.160625,1,536
2610,-259.2272499999998,1,143
2611,-515.8018749999984,1,400
2612,-198.9957500000001,1,140
2613,-138.54125000000016,1,176
2614,-571.8706249999979,1,371
2615,-247.7227500000002,1,218
2616,-53.97375000000005,1,112
2617,-262.4741249999997,1,262
2618,-224.14912499999974,1,155
2619,-229.22462499999972,1,151
2620,-78.96987500000017,1,118
2621,-128.7937500000002,1,142
2622,-232.59987499999988,1,273
2623,-423.4941249999995,1,253
2624,-118.77812500000005,1,141
2625,-74.447125,1,94
2626,-134.3255000000002,1,113
2627,-708.1579999999977,1,343
2628,-438.67349999999976,1,232
2629,-53.910750000000036,1,118
2630,-148.44875000000042,1,196
2631,-262.58837499999987,1,259
2632,-168.7095,1,164
2633,-478.0054999999984,1,311
2634,-208.07324999999997,1,205
2635,-248.0158749999993,1,221
2636,-306.8268749999992,1,324
2637,-197.71612500000037,1,226
2638,-248.68162500000005,1,200
2639,-896.449999999997,1,501
2640,-547.7119999999989,1,308
