episode,return,success,steps
1835,5574.323562499999,1,439
1836,860.688375,1,71
1837,-2742.4134062499998,0,600
1838,-2727.798875,0,600
1839,1487.368249999999,1,422
1840,-2394.9085,0,600
1841,628.4967187499999,1,227
1842,-2575.8024374999995,0,600
1843,476.68153124999867,1,425
1844,7415.99953125,1,226
1845,8278.39865625,1,467
1846,2015.07875,1,387
1847,17539.717500000002,1,237
1848,-2727.77128125,0,600
1849,219.515187499999,1,506
1850,-2527.936374999999,0,600
1851,754.4023125,1,119
1852,-2585.14625,0,600
1853,820.88046875,1,98
1854,1317.5204375000005,1,293
1855,-2751.43453125,0,600
1856,-2799.375687499999,0,600
1857,8007.874812500001,1,321
1858,-2599.7415624999994,0,600
1859,-2413.9359999999997,0,600
1860,-2713.7519062499996,0,600
1861,6109.1821875,1,313
1862,-2737.29240625,0,600
1863,812.3390937499992,1,557
1864,9368.8590625,1,247
1865,-2542.49615625,0,600
1866,-2627.7585624999992,0,600
1867,16885.0480625,1,346
1868,9678.7761875,1,164
1869,-2561.21325,0,600
1870,-2384.290218749999,0,600
1871,2805.921874999999,1,324
1872,2608.64428125,1,154
1873,-2399.4438124999992,0,600
1874,10663.68909375,1,129
1875,-2571.179687499999,0,600
1876,-2689.85603125,0,600
1877,1693.0890000000002,1,135
1878,-2175.9526562500005,0,600
1879,2695.2723750000005,1,188
1880,2640.1307187499997,1,583
1881,6614.11328125,1,154
1882,-2394.5943125,0,600
1883,-2599.38478125,0,600
1884,12727.97409375,1,121
1885,-2170.209437499998,0,600
1886,2795.4293749999997,1,88
1887,-2670.8155937499996,0,600
1888,3051.5727812500004,1,354
1889,-2437.71340625,0,600
1890,-2609.2605937499993,0,600
1891,654.0480624999997,0,600
1892,-2251.9130937499995,0,600
1893,1687.51515625,1,159
1894,-2637.7053749999995,0,600
1895,3201.804875000003,0,600
1896,1387.0794999999994,1,423
1897,-2689.9169999999995,0,600
1898,-2461.1131874999996,0,600
1899,-2603.9909375,0,600
1900,-2513.9632812499995,0,600
1901,-2256.5243437500003,0,600
1902,4685.7163437499985,1,172
1903,16286.287312500022,1,359
1904,-2123.493406249999,0,600
1905,1216.4276250000003,1,280
1906,-2375.8924687499994,0,600
1907,7251.030468750001,1,340
1908,-2637.057624999999,0,600
1909,9698.2303125,1,144
1910,-2604.3477499999995,0,600
1911,-2641.9356562499997,0,600
1912,1543.8749687499999,1,183
1913,-2832.6906875,0,600
1914,1411.4389374999996,1,220
1915,-2575.3318437499993,0,600
1916,5076.695749999999,1,370
1917,-2513.88065625,0,600
1918,-2580.2792499999996,0,600
1919,-2347.4599374999993,0,600
1920,-2656.6309687499993,0,600
1921,-2651.9378125,0,600
1922,2748.4326874999997,1,84
1923,4792.3739375000005,1,441
1924,-2389.5151249999994,0,600
1925,9582.979625,1,188
1926,-2680.2436875,0,600
1927,-2471.1687499999994,0,600
1928,5218.7210000000005,1,272
1929,-2699.42953125,0,600
1930,8663.146406250002,1,149
1931,-2032.5777812500014,0,600
1932,-2537.6276249999996,0,600
1933,7414.683937500004,1,270
1934,718.37778125,1,130
1935,-2446.77065625,0,600
1936,4717.508437500001,1,157
1937,-2647.1404062499996,0,600
1938,2735.4312812499984,1,480
1939,-2708.7820624999995,0,600
1940,24112.28475,1,380
1941,3684.7096250000004,1,413
1942,5161.869312499999,1,272
1943,-2327.8266874999995,0,600
1944,4704.56946875,1,132
1945,5744.997125,1,122
1946,15007.173468750005,1,431
1947,7647.09928125,1,156
1948,-2432.5792499999993,0,600
1949,-2480.3668749999997,0,600
1950,-2228.283968749999,0,600
1951,6023.3685625,1,356
1952,4666.02571875,1,174
1953,20222.572437500003,1,330
1954,6587.428156250001,1,206
1955,1979.9614687499998,1,312
1956,801.6029999999998,1,141
1957,5564.540125,1,205
1958,19975.054718749972,1,389
1959,-2485.437593749999,0,600
1960,-2413.22059375,0,600
1961,8754.7021875,1,126
1962,600.1242812500002,1,208
1963,-864.7194062499996,1,457
1964,25.36728124999786,0,600
1965,-2532.8585312499995,0,600
1966,6837.4113125,1,374
1967,-2589.9821874999993,0,600
1968,3587.1400624999997,1,483
1969,-2561.5055624999995,0,600
1970,-2489.80240625,0,600
1971,10998.965843749997,1,403
1972,1445.4327812499996,1,357
1973,-2375.6923124999994,0,600
1974,-2708.78809375,0,600
1975,-2646.7156874999996,0,600
1976,-2156.8298124999997,0,600
1977,9628.79728125,1,436
1978,1711.8616875,1,377
1979,2364.2788437500058,0,600
1980,3316.0831249999997,1,322
1981,1068.0725625,1,240
1982,5804.991,1,90
1983,-2656.6167812499993,0,600
1984,-2466.2968749999995,0,600
1985,-2723.1987499999996,0,600
1986,21286.288906249996,1,285
1987,14483.3595625,1,230
1988,-1333.72303125,1,548
1989,1035.5455000000004,1,359
1990,9508.504156250001,1,200
1991,-2680.5232499999993,0,600
1992,4808.884531249998,1,434
1993,7582.134875,1,188
1994,-2737.5524999999993,0,600
1995,7072.679156250001,1,290
1996,-2627.799375,0,600
1997,1854.0340625,1,80
1998,5711.7133125,1,145
1999,-2380.3301874999993,0,600
2000,-2694.4561874999995,0,600
