episode,return,success,steps
1780,-135.07499999999987,1,150
1781,-528.957,1,240
1782,-2435.889499999997,0,1000
1783,-38.43750000000003,1,75
1784,-273.5845,1,180
1785,-471.4404999999997,1,275
1786,-388.4125000000001,1,197
1787,-612.1549999999986,1,342
1788,-728.6839999999975,1,388
1789,-499.2899999999996,1,244
1790,-142.97149999999985,1,176
1791,-758.7024999999984,1,441
1792,-83.51150000000001,1,102
1793,-505.37950000000046,1,291
1794,-409.86350000000004,1,234
1795,-406.0195000000005,1,229
1796,-208.2165000000001,1,126
1797,-324.7324999999997,1,272
1798,-558.7475000000003,1,250
1799,-541.5409999999998,1,307
1800,-84.89949999999979,1,144
1801,-607.8349999999999,1,261
1802,-285.29799999999994,1,245
1803,-107.352,1,108
1804,-263.266,1,172
1805,-910.7915000000003,1,408
1806,-384.2570000000002,1,254
1807,-207.95500000000015,1,128
1808,-66.59749999999994,1,111
1809,-199.55499999999984,1,178
1810,-182.6694999999999,1,142
1811,-125.00499999999965,1,160
1812,-784.4890000000003,1,333
1813,-511.49300000000085,1,291
1814,-1824.6579999999972,1,687
1815,-414.4514999999999,1,246
1816,-173.06350000000003,1,139
1817,-194.421,1,171
1818,-354.2650000000001,1,221
1819,-410.8905000000002,1,235
1820,-996.1729999999998,1,443
1821,-148.58249999999987,1,96
1822,-353.9685000000001,1,231
1823,-83.16949999999994,1,107
1824,-772.2579999999981,1,358
1825,-681.9224999999991,1,388
1826,-917.5754999999976,1,370
1827,-157.98399999999998,1,123
1828,-189.9065,1,151
1829,-489.023,1,245
1830,-168.09649999999993,1,127
1831,-223.45450000000005,1,177
1832,-174.5865,1,175
1833,-731.1579999999981,1,324
1834,-189.43299999999988,1,185
1835,-1116.6044999999983,1,515
1836,-1286.0844999999993,1,590
1837,-114.21399999999943,1,196
1838,-1494.2934999999968,1,599
1839,-140.23450000000003,1,174
1840,-172.6129999999999,1,119
1841,-67.87899999999996,1,73
1842,-89.33049999999992,1,156
1843,-98.54999999999981,1,126
1844,-336.8865,1,225
1845,-179.51099999999985,1,140
1846,-189.3049999999999,1,125
1847,-128.70549999999994,1,101
1848,-330.71300000000036,1,200
1849,-318.3324999999998,1,150
1850,-674.9520000000005,1,297
1851,-263.2199999999997,1,184
1852,-153.5114999999998,1,150
1853,-530.5755000000003,1,277
1854,-43.497000000000014,1,97
1855,-637.1745000000005,1,397
1856,-132.89649999999997,1,123
1857,-163.42399999999986,1,160
1858,-405.62800000000016,1,243
1859,-2043.9595000000045,1,851
1860,-463.8219999999999,1,235
1861,-381.2370000000006,1,267
1862,-135.45500000000004,1,172
1863,-273.80499999999984,1,150
1864,-551.0274999999997,1,317
1865,-23.291000000000025,1,78
1866,-399.50250000000034,1,230
1867,-460.85650000000066,1,232
1868,-58.233499999999935,1,75
1869,-192.75899999999973,1,124
1870,-33.184499999999986,1,91
1871,-2840.9084999999877,0,1000
1872,-183.08399999999978,1,128
1873,-27.11650000000003,1,112
1874,-102.75500000000002,1,110
1875,-178.31499999999983,1,121
1876,-7.0674999999999955,1,74
1877,-168.9014999999996,1,162
1878,-1491.0134999999996,1,528
1879,-860.4185000000001,1,389
1880,-395.7265000000006,1,219
1881,-330.39800000000014,1,228
1882,-103.2254999999999,1,112
1883,-82.98649999999998,1,94
1884,-623.6589999999986,1,355
1885,-102.19699999999995,1,88
1886,-804.7779999999989,1,452
1887,-646.6279999999996,1,379
1888,-227.95849999999996,1,133
1889,-680.5269999999997,1,322
1890,-223.5745,1,171
1891,-2091.095499999986,0,1000
1892,-168.27499999999998,1,150
1893,-263.5655,1,123
1894,-223.0134999999998,1,175
1895,-265.0834999999996,1,250
1896,-383.70149999999984,1,250
1897,-97.96499999999975,1,139
1898,-57.57549999999998,1,107
1899,-212.27649999999988,1,154
1900,-915.2535000000006,1,398
1901,-132.24699999999996,1,136
1902,-118.35099999999986,1,121
1903,-52.850499999999954,1,85
1904,-468.55449999999985,1,280
1905,-53.965,1,91
1906,-172.45699999999977,1,130
1907,-63.12749999999997,1,80
1908,-510.63450000000034,1,267
1909,-571.541999999999,1,305
1910,-2126.2809999999877,0,1000
1911,-1028.2515000000014,1,420
1912,-286.5580000000009,1,340
1913,-278.69649999999996,1,207
1914,-133.38599999999997,1,95
1915,-374.78949999999975,1,240
1916,-37.59499999999997,1,74
1917,-238.1749999999999,1,165
1918,-378.3290000000004,1,267
1919,-585.7074999999978,1,303
1920,-609.7104999999998,1,342
1921,-474.3480000000002,1,229
1922,-1856.8209999999992,1,694
1923,-538.3414999999999,1,233
1924,-112.46949999999993,1,159
1925,-364.83300000000014,1,295
1926,-13.136999999999972,1,60
1927,-646.1139999999997,1,307
1928,-344.4205000000002,1,203
1929,-27.818500000000043,1,67
1930,-570.4414999999998,1,374
1931,-978.3795000000023,1,463
1932,-871.1114999999969,1,499
1933,31.928999999999974,1,70
1934,-323.85949999999997,1,205
1935,-297.728,1,143
1936,1.6775000000000233,1,63
1937,-157.36049999999977,1,143
1938,-356.1990000000005,1,223
1939,-163.02249999999992,1,112
1940,-601.5689999999998,1,290
1941,-885.3270000000001,1,387
1942,-108.90399999999988,1,95
1943,-117.2115,1,105
1944,-1615.9574999999993,1,725
1945,-263.10049999999995,1,193
1946,-258.067,1,159
1947,-99.0464999999999,1,102
1948,-1791.3434999999977,1,683
1949,-493.6389999999999,1,281
1950,-479.65500000000054,1,243
1951,-168.175,1,142
1952,-593.9119999999986,1,289
1953,-244.81599999999992,1,193
1954,-350.6340000000002,1,229
1955,-329.40700000000015,1,188
1956,-202.92349999999982,1,145
1957,-1258.4254999999976,1,514
1958,-87.67449999999997,1,104
1959,-253.1295,1,154
1960,-1187.5179999999982,1,533
1961,-107.71449999999999,1,121
1962,-57.83850000000001,1,83
1963,-897.2434999999981,1,361
1964,-173.78399999999993,1,154
1965,-502.9364999999997,1,306
1966,-930.415,1,427
1967,-696.2734999999982,1,370
1968,-464.45199999999977,1,231
1969,-402.6874999999998,1,276
1970,-78.33250000000007,1,108
1971,-267.75300000000004,1,156
1972,-212.75949999999983,1,170
1973,-62.70649999999992,1,78
1974,-746.1464999999979,1,343
1975,-18.367500000000007,1,93
1976,-1856.806500000003,1,849
1977,27.204000000000008,1,62
1978,-153.12949999999998,1,136
1979,67.4505,1,57
1980,-72.63599999999988,1,123
1981,-680.0479999999998,1,318
1982,-1673.5959999999998,1,630
1983,-525.6685000000001,1,281
1984,-247.79549999999972,1,212
1985,-112.89349999999999,1,119
1986,-137.96299999999985,1,161
1987,-148.06949999999978,1,125
1988,-290.9380000000001,1,197
1989,-67.90249999999986,1,118
1990,-2.120500000000007,1,97
1991,-73.28599999999989,1,102
1992,-308.46800000000025,1,172
1993,-154.2584999999997,1,178
1994,-319.528,1,165
1995,-850.0334999999975,1,446
1996,-113.9625,1,148
1997,-118.37449999999995,1,117
1998,-63.050499999999886,1,90
1999,-1212.8344999999986,1,517
2000,-2657.848499999999,1,872
2001,-244.1234999999998,1,203
2002,-384.3320000000002,1,222
2003,-767.0560000000006,1,406
2004,-1049.418999999996,1,541
2005,-1834.0125000000032,1,825
2006,-384.6045000000001,1,259
2007,-153.36550000000008,1,130
2008,-42.71500000000003,1,89
2009,-83.15599999999989,1,126
2010,-299.6725000000003,1,204
2011,-248.3390000000004,1,204
2012,-733.7929999999996,1,298
2013,-97.9445,1,149
2014,-153.8295,1,89
2015,-269.5120000000004,1,188
2016,-1394.9984999999995,1,527
2017,-333.3530000000004,1,212
2018,-639.6714999999996,1,329
2019,-324.4345000000002,1,189
2020,-218.19599999999986,1,156
2021,-118.4914999999998,1,99
2022,-991.8434999999974,1,414
2023,-177.55249999999984,1,137
2024,-1179.6894999999965,1,506
2025,-779.7859999999982,1,390
2026,-352.56649999999973,1,171
2027,-57.90400000000005,1,81
2028,-2838.399500000013,0,1000
2029,-328.3434999999998,1,193
2030,-100.30449999999982,1,176
2031,-1099.3844999999972,1,528
2032,-408.89100000000036,1,283
2033,-217.97699999999992,1,114
2034,-224.18299999999977,1,212
2035,-437.0885000000011,1,264
2036,-210.0164999999999,1,200
2037,-306.49700000000047,1,224
2038,-62.87550000000002,1,87
2039,-38.321499999999986,1,70
2040,-232.65199999999993,1,153
2041,-823.236499999998,1,404
2042,-375.0520000000005,1,226
2043,-471.2160000000009,1,280
2044,-283.75100000000015,1,179
2045,-243.1164999999998,1,131
2046,-1155.5515000000005,1,504
2047,-3.0709999999999695,1,64
2048,2.0055000000000405,1,59
2049,-2469.447999999995,0,1000
2050,-163.2589999999999,1,123
2051,7.445000000000022,1,90
2052,-725.1660000000003,1,343
2053,-157.87449999999995,1,121
2054,-122.56849999999989,1,115
2055,-163.5114999999999,1,146
2056,-404.10600000000045,1,272
2057,-155.38750000000016,1,115
2058,-92.57450000000003,1,95
2059,7.711999999999961,1,75
2060,-200.61799999999982,1,188
2061,-335.3095000000007,1,247
2062,-627.6234999999991,1,355
2063,-441.31950000000086,1,236
2064,-308.6055,1,185
2065,-138.72849999999974,1,159
2066,-168.01149999999996,1,121
2067,-586.5215000000002,1,324
2068,2.664999999999978,1,74
2069,-170.11200000000002,1,194
2070,-811.5799999999973,1,370
2071,-192.81099999999986,1,187
2072,-391.19750000000056,1,265
2073,-489.0485000000001,1,267
2074,-2055.855499999999,1,633
2075,-33.24899999999997,1,73
2076,-1433.5284999999983,1,663
2077,-124.26299999999989,1,132
2078,-158.8604999999996,1,138
2079,-92.79099999999994,1,115
2080,-208.59550000000002,1,137
2081,-1118.3864999999996,1,408
2082,-244.2505000000001,1,204
2083,-459.86000000000047,1,229
2084,-1027.044499999998,1,498
2085,-239.57249999999976,1,233
2086,-18.831000000000003,1,82
2087,-405.2360000000003,1,209
2088,-1646.2359999999987,1,606
2089,-118.77499999999995,1,115
2090,-207.61699999999985,1,135
2091,26.931499999999986,1,52
2092,-73.37299999999993,1,102
2093,-198.28849999999989,1,206
2094,-157.9355,1,107
2095,-284.41350000000057,1,185
2096,-78.25949999999989,1,93
2097,-710.8644999999987,1,326
2098,-497.4140000000002,1,230
2099,-193.80549999999982,1,163
2100,-920.4584999999997,1,453
2101,-93.67899999999986,1,110
2102,-743.544,1,417
2103,-8.775499999999994,1,78
2104,-2418.1209999999996,0,1000
2105,-794.4269999999987,1,390
2106,-227.62099999999987,1,190
2107,-282.4064999999999,1,212
2108,-313.4649999999998,1,193
2109,-118.47649999999987,1,152
2110,-259.739,1,216
2111,-451.09350000000086,1,282
2112,-98.57749999999999,1,113
2113,-2315.8594999999955,1,941
2114,-198.22299999999973,1,164
2115,-128.5354999999997,1,144
2116,-33.047499999999985,1,77
2117,-208.211,1,149
2118,-375.29800000000046,1,211
2119,-53.760999999999996,1,71
2120,-972.2924999999968,1,416
2121,-514.0410000000002,1,286
2122,-819.5679999999988,1,350
2123,-379.7740000000002,1,265
2124,-250.11549999999977,1,213
2125,-1082.968999999999,1,506
2126,-123.34149999999988,1,149
2127,-253.4964999999998,1,187
2128,-333.6065000000001,1,192
2129,-1661.1244999999967,1,629
2130,-279.6320000000001,1,219
2131,-323.12850000000026,1,257
2132,-399.07150000000036,1,288
2133,-289.4450000000004,1,213
2134,-377.343,1,208
2135,-1259.605999999999,1,445
2136,-27.59699999999998,1,67
2137,-78.16149999999999,1,100
2138,-445.8220000000008,1,251
2139,-565.1690000000002,1,345
2140,-490.8214999999992,1,293
2141,-483.746,1,226
2142,-33.098499999999945,1,72
2143,-963.8130000000001,1,403
2144,-163.47949999999986,1,131
2145,-82.34849999999997,1,111
2146,-401.1040000000001,1,237
2147,-1469.3240000000037,1,567
2148,-247.21749999999986,1,150
2149,-329.0074999999998,1,265
2150,-925.3664999999999,1,423
2151,-183.29699999999985,1,150
2152,-107.83449999999985,1,120
2153,-68.19549999999995,1,117
2154,-98.41400000000004,1,97
2155,-13.041000000000011,1,67
2156,-591.431,1,261
2157,-158.49099999999993,1,106
2158,-322.88699999999983,1,218
2159,-297.72549999999995,1,201
2160,-682.4589999999987,1,316
2161,-147.9859999999999,1,123
2162,-705.8530000000002,1,341
2163,-274.223,1,203
2164,2.7509999999999906,1,77
2165,-337.97999999999996,1,191
2166,-103.16199999999986,1,88
2167,-92.88599999999985,1,108
2168,22.319000000000017,1,64
2169,-2958.853999999999,0,1000
2170,-83.03899999999987,1,102
2171,1.8709999999999951,1,86
2172,-97.93799999999993,1,100
2173,-232.34099999999995,1,158
2174,-194.94099999999997,1,168
2175,-62.56299999999996,1,87
2176,-58.04800000000003,1,105
2177,-268.4955000000001,1,160
2178,-97.74749999999995,1,112
2179,-203.00699999999955,1,185
2180,-38.04850000000005,1,77
2181,-378.3779999999999,1,198
2182,-132.9629999999999,1,111
2183,-172.9919999999999,1,115
2184,-283.4330000000001,1,157
2185,-168.4899999999999,1,133
2186,-254.3590000000001,1,156
2187,-182.6144999999999,1,156
2188,-2.6294999999999646,1,73
2189,-501.8580000000005,1,292
2190,-47.80049999999997,1,74
2191,-82.91399999999999,1,92
2192,-504.3380000000003,1,280
2193,-147.3519999999998,1,132
2194,-729.5704999999997,1,289
2195,-1013.6154999999972,1,470
2196,-37.72149999999999,1,72
2197,-38.13899999999998,1,103
2198,-1904.079499999997,1,681
2199,-133.9174999999998,1,130
2200,-113.48699999999997,1,105
2201,-381.24900000000036,1,225
2202,-108.23049999999989,1,127
2203,-28.228499999999997,1,75
2204,-622.9549999999988,1,336
2205,-354.50550000000027,1,209
2206,-253.1689999999998,1,143
2207,-422.33100000000104,1,302
2208,-13.255999999999986,1,66
2209,-127.83699999999996,1,119
2210,-242.72849999999988,1,193
2211,-83.87749999999991,1,91
2212,-1467.2050000000017,1,655
2213,-1740.9139999999984,1,628
2214,-249.15600000000006,1,172
2215,-123.2759999999999,1,115
2216,-748.2744999999984,1,439
2217,-203.62099999999947,1,202
2218,21.662499999999994,1,74
2219,-73.87549999999993,1,104
2220,-408.2665000000001,1,185
2221,-114.09649999999999,1,102
2222,-416.6275000000006,1,276
2223,-602.5330000000001,1,332
2224,-663.1334999999984,1,362
2225,-1447.3124999999986,1,611
2226,-324.18599999999975,1,215
2227,-709.3579999999982,1,422
2228,-793.4059999999977,1,401
2229,-360.74750000000074,1,332
2230,-2574.687500000003,0,1000
2231,-749.7790000000001,1,350
2232,-819.0305,1,431
2233,-616.9435000000009,1,378
2234,-244.60949999999997,1,224
2235,-500.02799999999957,1,266
2236,-574.2454999999984,1,343
2237,-158.0254999999998,1,141
2238,-1599.648,1,617
2239,-449.50350000000026,1,226
2240,-48.56499999999997,1,66
2241,-851.608499999999,1,333
2242,-124.11550000000003,1,98
2243,-3.0275000000000034,1,69
2244,-872.7174999999969,1,483
2245,-87.38550000000001,1,77
2246,-222.66899999999987,1,142
2247,-13.535999999999973,1,114
2248,-48.09000000000003,1,77
2249,-178.83949999999987,1,142
2250,-634.2874999999992,1,342
2251,-87.9129999999999,1,104
2252,-324.68749999999994,1,198
2253,-544.0454999999994,1,305
2254,-309.4115000000004,1,236
2255,-8.668500000000037,1,88
2256,-1374.6664999999998,1,527
2257,-719.2039999999986,1,373
2258,-312.75350000000026,1,181
2259,-459.83500000000095,1,309
2260,-112.72949999999989,1,136
2261,-296.5425000000002,1,242
2262,-180.23399999999975,1,178
2263,-844.8104999999989,1,382
2264,-38.57049999999998,1,81
2265,-47.02000000000004,1,105
2266,-23.065500000000043,1,93
2267,-535.0144999999995,1,258
2268,-97.30249999999992,1,118
2269,-258.163,1,185
2270,-158.54049999999967,1,186
2271,-928.1950000000002,1,299
2272,-1522.8044999999988,1,637
2273,-130.34499999999977,1,166
2274,-17.66300000000001,1,69
2275,-158.2779999999999,1,129
2276,-454.0010000000001,1,238
2277,-118.6805,1,125
2278,-143.61099999999988,1,155
2279,-2549.922500000005,0,1000
2280,-443.71900000000073,1,236
2281,-746.4914999999971,1,421
2282,-83.79249999999985,1,134
2283,12.568499999999986,1,58
2284,-450.53300000000047,1,228
2285,-524.6045,1,311
2286,-57.86299999999994,1,117
2287,-290.86250000000064,1,199
2288,-314.38550000000015,1,164
2289,-188.02650000000028,1,140
2290,-337.18349999999987,1,202
2291,-412.2760000000011,1,301
2292,-137.4134999999999,1,124
2293,-147.4304999999999,1,124
2294,-88.55349999999996,1,87
2295,-622.346499999999,1,357
2296,-113.46449999999996,1,95
2297,-642.9249999999986,1,321
2298,-13.136500000000026,1,72
2299,-671.7774999999984,1,328
2300,-807.8780000000005,1,393
2301,-63.12049999999991,1,125
2302,-207.8515,1,220
2303,-223.3540000000001,1,156
2304,-57.71950000000001,1,105
2305,-1168.38,1,535
2306,-1180.4945000000002,1,472
2307,-418.2289999999998,1,307
2308,-633.6985,1,313
2309,-329.2724999999993,1,252
2310,-47.89550000000011,1,88
2311,-113.52999999999986,1,110
2312,-153.24049999999974,1,138
2313,-385.6364999999995,1,275
2314,-218.61199999999997,1,163
2315,-234.83950000000004,1,182
2316,-199.6139999999997,1,158
2317,-807.3394999999983,1,385
2318,-143.67000000000007,1,125
2319,-571.197999999999,1,340
2320,-379.50550000000015,1,248
2321,-810.0679999999955,1,465
2322,-152.81949999999978,1,175
2323,-68.57149999999996,1,88
2324,-98.82549999999972,1,142
2325,-158.1704999999999,1,145
2326,-198.9494999999999,1,152
2327,-51.93150000000006,1,113
2328,-267.2104999999998,1,195
2329,-87.4739999999999,1,119
2330,-506.0305000000001,1,230
2331,-48.17249999999993,1,73
2332,-93.09150000000005,1,99
2333,-207.82049999999992,1,148
2334,-760.4314999999979,1,427
2335,-413.4329999999999,1,207
2336,-148.313,1,148
2337,-890.7364999999996,1,368
2338,-118.08099999999996,1,103
2339,-123.03050000000005,1,129
2340,-208.18299999999994,1,130
2341,-380.20500000000044,1,232
2342,-57.49499999999995,1,105
2343,-217.97249999999997,1,168
2344,-43.570499999999925,1,88
2345,-429.9950000000006,1,260
2346,-97.94550000000001,1,87
2347,-3.1740000000000066,1,56
2348,-380.7350000000004,1,213
2349,-89.2579999999999,1,99
2350,-98.36299999999989,1,117
2351,-671.9369999999982,1,318
2352,-940.3960000000006,1,350
2353,-33.10899999999998,1,83
2354,-97.56549999999993,1,94
2355,-92.42099999999968,1,137
2356,-37.186499999999995,1,87
2357,-173.38150000000007,1,118
2358,-1416.6974999999984,1,472
2359,-330.65150000000045,1,197
2360,-22.41599999999997,1,84
2361,-439.70150000000035,1,219
2362,-391.27950000000027,1,254
2363,-138.5185,1,147
2364,-293.70600000000036,1,180
2365,-183.69599999999986,1,140
2366,-223.21399999999988,1,158
2367,-143.31399999999985,1,162
2368,-1072.928999999996,1,611
2369,-243.87449999999973,1,182
2370,-57.7589999999999,1,113
2371,-68.10149999999999,1,92
2372,-58.36499999999995,1,109
2373,-480.2040000000004,1,266
2374,-98.25149999999968,1,154
2375,-33.46550000000002,1,76
2376,-172.70549999999992,1,132
2377,-533.4314999999998,1,201
2378,-2321.8479999999986,1,699
2379,-304.2405000000002,1,241
2380,-203.85300000000007,1,169
2381,-703.2649999999999,1,298
2382,-293.3985000000003,1,208
2383,-551.0560000000008,1,324
2384,-1439.2354999999993,1,626
2385,-326.7839999999999,1,259
2386,-338.5129999999999,1,211
2387,-391.78100000000114,1,259
2388,-390.25550000000044,1,216
2389,-278.6994999999998,1,143
2390,-122.72099999999992,1,109
2391,-393.3624999999999,1,180
2392,-72.91749999999996,1,104
2393,-487.8254999999999,1,262
2394,-801.971499999997,1,416
2395,-128.4034999999998,1,130
2396,-288.2775000000001,1,146
2397,-122.72,1,117
2398,-451.28500000000076,1,250
2399,-390.0710000000009,1,322
2400,-901.6189999999978,1,357
2401,-38.212500000000006,1,98
2402,-674.1579999999989,1,330
2403,-669.6264999999984,1,381
2404,-741.691999999999,1,371
2405,-288.9424999999998,1,211
2406,-198.524,1,136
2407,-349.6065,1,189
2408,-352.5309999999999,1,194
2409,-77.99600000000001,1,110
2410,-32.81049999999999,1,117
2411,-922.0984999999979,1,390
2412,-429.8720000000005,1,251
2413,-149.66650000000004,1,128
2414,-537.9885000000005,1,284
2415,-683.8074999999984,1,329
2416,-637.7954999999985,1,399
2417,-273.75949999999955,1,230
2418,-244.27000000000038,1,211
2419,-138.77049999999983,1,181
2420,-217.8819999999999,1,181
2421,-72.77700000000004,1,87
2422,-507.4929999999998,1,289
2423,-12.471499999999992,1,85
2424,-800.5429999999967,1,422
2425,-162.48399999999987,1,139
2426,-57.81350000000003,1,111
2427,-137.1934999999999,1,120
2428,16.605500000000006,1,67
2429,-53.35049999999998,1,74
2430,-174.80999999999972,1,166
2431,-415.1015,1,275
2432,-63.140499999999946,1,70
2433,-1928.5440000000024,1,898
2434,-203.61649999999986,1,141
2435,-74.69299999999976,1,162
2436,-873.8184999999958,1,467
2437,-203.14799999999985,1,136
2438,-297.8554999999999,1,215
2439,-32.75449999999998,1,87
2440,-32.46750000000006,1,73
2441,-177.54199999999992,1,127
2442,-787.3264999999967,1,383
2443,-324.2460000000003,1,222
2444,-280.54449999999986,1,215
2445,-228.2940000000001,1,177
2446,-1064.8274999999999,1,383
2447,-133.14349999999976,1,154
2448,-182.28849999999966,1,159
2449,-88.291,1,96
2450,-263.2505000000004,1,174
2451,-540.7665,1,232
2452,-575.5034999999997,1,301
2453,-313.5305000000015,1,290
2454,-651.0324999999988,1,376
2455,-544.7805,1,263
2456,-157.4194999999998,1,136
2457,-325.13600000000014,1,181
2458,-97.94049999999982,1,121
2459,-204.82050000000004,1,179
2460,-865.6309999999955,1,497
2461,-641.3804999999994,1,396
2462,-22.122499999999945,1,92
2463,-214.12400000000008,1,175
2464,-153.91899999999978,1,135
2465,-183.41849999999988,1,176
2466,-64.14949999999996,1,120
2467,-102.96049999999997,1,75
2468,-179.32499999999982,1,174
2469,-1416.8705000000027,1,607
2470,-540.0764999999999,1,297
2471,-414.46200000000033,1,234
2472,-278.80050000000006,1,199
2473,-443.19749999999954,1,213
2474,-314.6925000000003,1,231
2475,-333.76300000000015,1,208
2476,-68.48949999999996,1,82
2477,-257.9734999999999,1,178
2478,-27.899500000000046,1,107
2479,-614.3079999999995,1,388
2480,-134.36449999999974,1,148
2481,-682.3529999999997,1,255
2482,-602.8765000000006,1,314
2483,-284.83949999999953,1,253
2484,-263.45250000000027,1,207
2485,-171.94650000000001,1,128
2486,-258.10700000000014,1,147
2487,-158.93249999999995,1,130
2488,-58.09949999999989,1,94
2489,-233.9040000000001,1,169
2490,-575.3095000000001,1,296
2491,-58.23699999999991,1,111
2492,-404.24149999999986,1,277
2493,-359.782,1,204
2494,-790.4809999999998,1,337
2495,-833.4639999999994,1,330
2496,-139.63449999999966,1,129
2497,-199.47349999999955,1,167
2498,-797.354999999998,1,367
2499,-1140.6809999999982,1,550
2500,-183.6174999999996,1,165
2501,-141.97199999999975,1,144
2502,-128.13699999999997,1,121
2503,-396.25600000000054,1,276
2504,-486.3245000000006,1,285
2505,-67.48299999999995,1,91
2506,-77.74299999999985,1,94
2507,-1547.4955000000034,1,712
2508,-171.55849999999992,1,168
2509,-735.5894999999997,1,338
2510,-118.05899999999983,1,121
2511,-272.77099999999984,1,171
2512,-47.834,1,93
2513,-1100.465999999998,1,489
2514,-272.53299999999973,1,250
2515,-288.4929999999998,1,188
2516,-137.14549999999977,1,146
2517,-287.89799999999997,1,213
2518,-309.9230000000001,1,201
2519,-128.5154999999997,1,162
2520,-423.1244999999999,1,257
2521,-23.683999999999983,1,76
2522,-293.3529999999998,1,177
2523,-183.30549999999988,1,121
2524,-304.4445000000001,1,161
2525,-223.0755000000001,1,166
2526,-925.7265,1,467
2527,-213.18399999999974,1,155
2528,-1045.2014999999972,1,471
2529,-209.10749999999967,1,187
2530,-370.1419999999998,1,287
2531,-172.98249999999985,1,130
2532,-573.8779999999997,1,282
2533,-343.0405000000004,1,234
2534,-373.8710000000006,1,207
2535,-157.0625,1,159
2536,-395.62949999999995,1,241
2537,-343.7635000000003,1,199
2538,-1725.3944999999949,1,671
2539,-444.70849999999996,1,283
2540,-397.5545,1,359
2541,-83.07199999999997,1,84
2542,-223.18750000000006,1,157
2543,-248.47549999999995,1,157
2544,-90.13299999999987,1,164
2545,-398.7160000000003,1,220
2546,-1316.7604999999978,1,476
2547,-576.2689999999998,1,317
2548,-78.54399999999998,1,87
2549,-238.78899999999953,1,199
2550,-341.9259999999998,1,220
2551,-143.2604999999998,1,121
2552,-212.61549999999988,1,142
2553,-324.9980000000007,1,242
2554,-2796.1409999999955,1,982
2555,-227.79450000000003,1,163
2556,-162.58149999999995,1,150
2557,-519.3069999999998,1,257
2558,-476.88600000000054,1,261
2559,-449.9899999999999,1,282
2560,-97.74649999999988,1,132
2561,-981.7335000000005,1,442
2562,-443.092,1,261
2563,7.138499999999993,1,60
2564,-98.17849999999993,1,87
2565,-173.96799999999985,1,149
2566,-351.4535000000006,1,258
2567,-48.25299999999993,1,92
2568,-3058.2610000000127,0,1000
2569,-53.160000000000025,1,68
2570,-147.9884999999999,1,145
2571,-228.5485,1,155
2572,-273.724,1,205
2573,-172.7990000000001,1,153
2574,-393.17349999999976,1,210
2575,-649.7740000000005,1,297
2576,-806.0184999999972,1,420
2577,-62.38399999999993,1,105
2578,-113.47549999999993,1,126
2579,-133.61499999999995,1,133
2580,-153.94850000000005,1,160
2581,-743.8264999999983,1,366
2582,-336.0395000000001,1,233
2583,-117.3529999999999,1,127
2584,-107.88949999999994,1,85
2585,-52.28949999999995,1,110
2586,-2410.0930000000067,0,1000
2587,-42.36949999999993,1,108
2588,-78.25549999999973,1,151
2589,-144.61199999999965,1,198
2590,-298.276,1,223
2591,-143.3224999999998,1,127
2592,-168.96199999999982,1,195
2593,1.80149999999999,1,67
2594,-2303.6225000000018,1,995
2595,-238.3260000000003,1,193
2596,-203.76899999999966,1,189
2597,-153.05599999999967,1,126
2598,-553.4659999999994,1,325
2599,-88.8224999999999,1,117
2600,-37.989000000000004,1,109
2601,-660.3084999999985,1,337
2602,-227.74450000000007,1,184
2603,-388.92350000000005,1,217
2604,-22.086499999999987,1,80
2605,-338.8779999999999,1,199
2606,-107.40349999999995,1,120
2607,-209.0735000000002,1,179
2608,-224.97400000000016,1,217
2609,-82.3469999999999,1,108
2610,-53.56699999999995,1,104
2611,-313.51599999999974,1,203
2612,-203.47799999999978,1,141
2613,22.259499999999974,1,59
2614,-142.78299999999996,1,116
2615,-578.3030000000001,1,370
2616,-1988.5385000000015,1,872
2617,-43.134499999999946,1,90
2618,-421.00000000000057,1,256
2619,-293.05500000000006,1,225
2620,-204.54800000000017,1,212
2621,-1721.394999999993,0,1000
2622,-58.2879999999999,1,96
2623,-161.94150000000008,1,158
2624,-298.6425000000011,1,287
2625,-267.58900000000085,1,234
2626,-409.77400000000006,1,266
2627,-153.99049999999994,1,116
2628,-207.39149999999984,1,146
2629,-268.4169999999998,1,221
2630,-23.075500000000048,1,95
2631,-47.97449999999995,1,132
2632,-325.41150000000073,1,233
2633,-574.2549999999997,1,242
2634,-167.35399999999976,1,149
2635,-574.3969999999987,1,378
2636,-17.780000000000015,1,83
2637,-137.89899999999972,1,151
2638,-729.1145000000001,1,294
2639,-418.7389999999997,1,235
2640,-590.2979999999983,1,369
2641,-92.5925,1,123
2642,-67.71950000000004,1,77
2643,-410.9710000000001,1,264
2644,-464.69950000000017,1,246
2645,-294.44149999999996,1,164
2646,-2461.999500000014,0,1000
2647,-183.54349999999988,1,127
2648,-218.72500000000002,1,207
2649,16.608499999999964,1,66
2650,-47.91999999999996,1,83
2651,-213.43250000000018,1,194
2652,-47.19850000000005,1,136
2653,-193.46099999999984,1,172
2654,-679.4699999999987,1,367
2655,-237.73450000000025,1,177
2656,-112.64149999999975,1,123
2657,-78.20099999999991,1,97
2658,-330.1474999999998,1,253
2659,-147.22099999999975,1,150
2660,-73.22449999999998,1,89
2661,-68.20899999999997,1,81
2662,-611.7245000000006,1,314
2663,-73.38199999999992,1,87
