episode,return,success,steps
1823,-87.40512499999964,0,1000
1824,-72.41999999999983,0,1000
1825,-78.09637499999994,0,1000
1826,-101.32249999999972,0,1000
1827,-57.36037500000018,0,1000
1828,-37.62537500000033,0,1000
1829,-12.925000000000068,0,1000
1830,-58.664125000000034,0,1000
1831,-117.13237499999904,0,1000
1832,-67.71562500000043,0,1000
1833,-53.493374999999666,0,1000
1834,-77.03887499999938,0,1000
1835,-507.90837499999714,0,1000
1836,-43.96224999999986,0,1000
1837,-87.35737499999918,0,1000
1838,-202.07025000000425,0,1000
1839,-68.06425000000013,0,1000
1840,-111.54824999999947,0,1000
1841,-105.5631250000002,0,1000
1842,-125.91699999999928,0,1000
1843,-112.93599999999992,0,1000
1844,-65.78175000000044,0,1000
1845,-48.46712500000036,0,1000
1846,-94.65787499999982,0,1000
1847,-106.90762499999995,0,1000
1848,-336.1932499999978,0,1000
1849,-216.68562500000047,0,1000
1850,-562.0395000000005,0,1000
1851,-146.11049999999915,0,1000
1852,-98.8115000000004,0,1000
1853,-124.09499999999797,0,1000
1854,-79.72037499999983,0,1000
1855,-40.932625000000264,0,1000
1856,-63.874250000000195,0,1000
1857,-1596.0337499999976,0,1000
1858,-364.17000000000115,0,1000
1859,-121.26349999999951,0,1000
1860,-197.76825000000102,0,1000
1861,-99.48412500000022,0,1000
1862,-86.48512500000047,0,1000
1863,-143.41249999999994,0,1000
1864,-79.92687499999971,0,1000
1865,-64.63787499999968,0,1000
1866,-101.11400000000029,0,1000
1867,-112.45149999999987,0,1000
1868,-114.7959999999986,0,1000
1869,-93.921375,0,1000
1870,-129.16999999999877,0,1000
1871,-329.0408750000027,0,1000
1872,-138.40400000000008,0,1000
1873,-102.65874999999909,0,1000
1874,-33.48450000000028,0,1000
1875,-57.05262500000044,0,1000
1876,-85.69349999999964,0,1000
1877,-118.2061249999986,0,1000
1878,-32.2877500000001,0,1000
1879,-78.55249999999988,0,1000
1880,-33.090625000000465,0,1000
1881,-32.57125000000021,0,1000
1882,-76.7232500000005,0,1000
1883,-109.46912499999978,0,1000
1884,-47.70475000000004,0,1000
1885,-77.04774999999897,0,1000
1886,-51.95437499999993,0,1000
1887,-86.0661249999994,0,1000
1888,-70.30525000000004,0,1000
1889,-50.35662500000039,0,1000
1890,-29.08050000000048,0,1000
1891,-65.57037500000024,0,1000
1892,-232.39799999999354,0,1000
1893,-113.52837499999966,0,1000
1894,-80.27525000000064,0,1000
1895,-102.56312500000028,0,1000
1896,-57.8885000000001,0,1000
1897,-68.24700000000009,0,1000
1898,-92.71412500000024,0,1000
1899,-75.50124999999971,0,1000
1900,-54.987749999999295,0,1000
1901,-29.903875000000475,0,1000
1902,-28.10625000000035,0,1000
1903,-70.37737500000033,0,1000
1904,-64.93612499999949,0,1000
1905,-51.28462500000032,0,1000
1906,-109.70524999999932,0,1000
1907,-220.13712500000148,0,1000
1908,-118.7647499999992,0,1000
1909,-104.92024999999961,0,1000
1910,-49.88087500000012,0,1000
1911,-45.169874999999415,0,1000
1912,-111.13087499999911,0,1000
1913,-86.80762500000007,0,1000
1914,-119.50374999999917,0,1000
1915,-132.50400000000005,0,1000
1916,-55.50537500000002,0,1000
1917,-63.87649999999832,0,1000
1918,-52.79150000000026,0,1000
1919,-87.82312499999983,0,1000
1920,-123.13250000000009,0,1000
1921,-95.81224999999948,0,1000
1922,-61.98012500000042,0,1000
1923,-105.32599999999961,0,1000
1924,-81.91762499999938,0,1000
1925,-42.058625000000674,0,1000
1926,-100.25449999999938,0,1000
1927,-847.8598749999915,0,1000
1928,-98.9461250000004,0,1000
1929,-60.44950000000008,0,1000
1930,-75.36687499999987,0,1000
1931,-24.8881250000003,0,1000
1932,-288.1525000000002,0,1000
1933,-60.63162500000027,0,1000
1934,-130.31312499999905,0,1000
1935,-144.76287499999924,0,1000
1936,-81.8466249999999,0,1000
1937,-95.96212499999973,0,1000
1938,-110.37537499999867,0,1000
1939,-55.46250000000034,0,1000
1940,-84.55087499999975,0,1000
1941,-56.92450000000017,0,1000
1942,-73.60799999999952,0,1000
1943,-47.885125000000166,0,1000
1944,-71.72537499999983,0,1000
1945,-76.68699999999971,0,1000
1946,-77.98599999999948,0,1000
1947,-112.46362499999947,0,1000
1948,-123.11112500000002,0,1000
1949,-183.3362499999998,0,1000
1950,-119.77437499999904,0,1000
1951,-70.91049999999944,0,1000
1952,-8.349625000000005,0,1000
1953,-57.285750000000334,0,1000
1954,-47.250000000000256,0,1000
1955,-47.68700000000062,0,1000
1956,-61.713750000000516,0,1000
1957,-26.955375000000153,0,1000
1958,-36.82275000000025,0,1000
1959,-46.55987500000027,0,1000
1960,-61.66262499999992,0,1000
1961,-38.72200000000011,0,1000
1962,-30.76262500000026,0,1000
1963,-58.89275000000019,0,1000
1964,-53.76937500000026,0,1000
1965,-30.721875000000576,0,1000
1966,-6.60275000000008,0,1000
1967,-16.994375000000417,0,1000
1968,-45.91312500000065,0,1000
1969,-64.57075000000044,0,1000
1970,-35.610750000000415,0,1000
1971,-79.89912499999987,0,1000
1972,-29.90025000000024,0,1000
1973,-80.49824999999916,0,1000
1974,-36.3300000000005,0,1000
1975,-27.047999999999984,0,1000
1976,-78.55137499999965,0,1000
1977,-250.3490000000009,0,1000
1978,-25.10050000000009,0,1000
1979,-75.2870000000004,0,1000
1980,-101.96162499999964,0,1000
1981,-88.34687500000008,0,1000
1982,-56.51487500000038,0,1000
1983,-60.167125000000546,0,1000
1984,-50.6997500000006,0,1000
1985,-34.36312500000077,0,1000
1986,-68.93062500000025,0,1000
1987,-95.32474999999965,0,1000
1988,-56.55912500000027,0,1000
1989,-46.04587500000024,0,1000
1990,-2266.2368750000032,0,1000
1991,-178.87875000000068,0,1000
1992,-52.39762500000072,0,1000
1993,-36.24975000000014,0,1000
1994,-51.81375000000045,0,1000
1995,-76.01212500000014,0,1000
1996,-36.74512500000016,0,1000
1997,-26.817875000000477,0,1000
1998,-26.81762500000008,0,1000
1999,-36.627250000000025,0,1000
2000,-93.31762499999893,0,1000
2001,-29.71100000000041,0,1000
2002,-55.1223750000002,0,1000
2003,-60.19862500000069,0,1000
2004,-50.725875000000414,0,1000
2005,-60.420625000000726,0,1000
2006,-55.65887500000074,0,1000
2007,-69.9971250000001,0,1000
2008,-46.01749999999991,0,1000
2009,-37.72625000000049,0,1000
2010,-41.212625000000386,0,1000
2011,-34.862625000000776,0,1000
2012,-103.66387499999954,0,1000
2013,-46.18974999999993,0,1000
2014,-94.55887499999953,0,1000
2015,-93.88674999999928,0,1000
2016,-95.3392499999993,0,1000
2017,-75.51362499999952,0,1000
2018,-99.6546249999993,0,1000
2019,-54.80687500000076,0,1000
2020,-65.7856250000003,0,1000
2021,-59.57312500000011,0,1000
2022,-110.0029999999991,0,1000
2023,-92.35062499999921,0,1000
2024,-80.9752499999999,0,1000
2025,-70.92974999999964,0,1000
2026,-39.96837500000008,0,1000
2027,-40.26937500000059,0,1000
2028,-23.206250000000246,0,1000
2029,-33.70662500000044,0,1000
2030,-62.863375000000104,0,1000
2031,-43.2862499999996,0,1000
2032,-55.68574999999921,0,1000
2033,-40.99562500000038,0,1000
2034,-86.01974999999995,0,1000
2035,-55.869499999999434,0,1000
2036,-109.9536249999994,0,1000
2037,-88.46412499999938,0,1000
2038,-14.891499999999827,0,1000
2039,-1388.72125,0,1000
2040,-60.608500000000184,0,1000
2041,-50.135500000000164,0,1000
2042,-53.11137499999969,0,1000
2043,-96.41799999999994,0,1000
2044,-90.83537499999994,0,1000
2045,-73.84699999999958,0,1000
2046,-84.11987500000002,0,1000
2047,-49.65262500000081,0,1000
2048,-104.2616249999996,0,1000
2049,-106.58937499999948,0,1000
2050,-78.70549999999943,0,1000
2051,-136.23737500000018,0,1000
2052,-32.52350000000033,0,1000
2053,-58.055375000000275,0,1000
2054,-36.83699999999985,0,1000
2055,-56.42237499999894,0,1000
2056,-116.0274999999986,0,1000
2057,-39.6345000000003,0,1000
2058,-31.990250000000614,0,1000
2059,-99.34999999999967,0,1000
2060,-94.48300000000009,0,1000
2061,-92.86387499999907,0,1000
2062,-59.78312500000063,0,1000
2063,-78.08912499999957,0,1000
2064,-114.07549999999947,0,1000
2065,-138.9898750000004,0,1000
2066,-71.07224999999993,0,1000
2067,-79.57174999999974,0,1000
2068,-105.3908749999997,0,1000
2069,-118.31187499999992,0,1000
2070,-134.3227500000005,0,1000
2071,-25.665249999999943,0,1000
2072,-79.62624999999974,0,1000
2073,-109.79249999999976,0,1000
2074,-65.98874999999984,0,1000
2075,-75.98887499999954,0,1000
2076,-55.53475000000041,0,1000
2077,-114.10937499999966,0,1000
2078,-80.36399999999973,0,1000
2079,-44.55937499999953,0,1000
2080,-77.28024999999965,0,1000
2081,-43.92050000000042,0,1000
2082,-23.395875000000068,0,1000
2083,-23.349500000000365,0,1000
2084,-458.78037500000136,0,1000
2085,-1148.184124999989,0,1000
2086,-21.38312499999989,0,1000
2087,-31.249250000000266,0,1000
2088,-119.27299999999993,0,1000
2089,-105.64674999999947,0,1000
2090,-70.10962500000005,0,1000
2091,-113.67737499999998,0,1000
2092,-126.61424999999923,0,1000
2093,-76.34400000000004,0,1000
2094,-79.49349999999967,0,1000
2095,-40.16887500000001,0,1000
2096,-494.1799999999951,0,1000
2097,-190.41225000000267,0,1000
2098,-529.4943750000017,0,1000
2099,-140.9197499999995,0,1000
2100,-136.74762499999815,0,1000
2101,-106.3223749999994,0,1000
2102,-114.4691249999999,0,1000
2103,-82.38924999999966,0,1000
2104,-217.82025000000107,0,1000
2105,-38.318250000000134,0,1000
2106,-65.06962500000029,0,1000
2107,-93.30837499999942,0,1000
2108,-74.43974999999965,0,1000
2109,-40.08100000000001,0,1000
2110,-64.5587499999996,0,1000
2111,-101.82974999999975,0,1000
2112,-62.75237499999986,0,1000
2113,-27.93637500000003,0,1000
2114,-51.951000000000256,0,1000
2115,-75.25549999999998,0,1000
2116,-44.67125000000017,0,1000
2117,-41.40362500000031,0,1000
2118,-57.46500000000011,0,1000
2119,-56.50137499999995,0,1000
2120,-100.38212499999976,0,1000
2121,-89.35037499999902,0,1000
2122,-79.9883749999998,0,1000
2123,-92.67099999999955,0,1000
2124,-97.94212499999911,0,1000
2125,-79.68024999999957,0,1000
2126,-584.5476250000041,0,1000
2127,-120.09249999999986,0,1000
2128,-95.0174999999991,0,1000
2129,-74.16699999999963,0,1000
2130,-52.0421250000001,0,1000
2131,-81.25387500000014,0,1000
2132,-51.28187499999992,0,1000
2133,-51.63274999999974,0,1000
2134,-101.04887499999936,0,1000
2135,-66.11812500000028,0,1000
2136,-51.031000000000276,0,1000
2137,-116.50675000000011,0,1000
2138,-71.39912499999986,0,1000
2139,-94.81774999999944,0,1000
2140,-94.32924999999956,0,1000
2141,-226.33600000000146,0,1000
2142,-91.8779999999997,0,1000
2143,-96.80274999999979,0,1000
2144,-61.65474999999965,0,1000
2145,-49.216500000000266,0,1000
2146,-75.19287500000004,0,1000
2147,-51.18762500000078,0,1000
2148,-45.484500000000196,0,1000
2149,-234.89175000000048,0,1000
2150,-61.92850000000004,0,1000
2151,-62.45712500000004,0,1000
2152,-84.65599999999995,0,1000
2153,-66.3691249999999,0,1000
2154,-69.68224999999991,0,1000
2155,-93.29087499999987,0,1000
2156,-63.59337500000018,0,1000
2157,-66.20637500000004,0,1000
2158,-90.97799999999994,0,1000
2159,-86.42649999999963,0,1000
2160,-40.547375000000194,0,1000
2161,-74.17299999999962,0,1000
2162,-41.79025000000032,0,1000
2163,-175.88199999999907,0,1000
2164,-100.58737500000052,0,1000
2165,-125.24937500000068,0,1000
2166,-125.87024999999956,0,1000
2167,-69.64124999999997,0,1000
2168,-15.274750000000246,0,1000
2169,-16.25212500000015,0,1000
2170,-50.825125000000256,0,1000
2171,-300.82924999999125,0,1000
2172,-68.76037500000045,0,1000
2173,-113.28249999999969,0,1000
2174,-61.72449999999943,0,1000
2175,-35.349749999999936,0,1000
2176,-9.252125000000076,0,1000
2177,-203.7395000000025,0,1000
2178,-37.72600000000009,0,1000
2179,-33.53562500000017,0,1000
2180,-80.44062499999956,0,1000
2181,-50.18537500000025,0,1000
2182,-91.2499999999979,0,1000
2183,-90.91324999999837,0,1000
2184,-106.05387500000012,0,1000
2185,-214.6377499999984,0,1000
2186,-146.25562499999987,0,1000
2187,-433.04724999999746,0,1000
2188,-51.501875000000595,0,1000
2189,-74.91149999999897,0,1000
2190,-75.7947500000003,0,1000
2191,-94.96249999999878,0,1000
2192,-155.02574999999783,0,1000
2193,-179.49437499999988,0,1000
2194,-766.5139999999982,0,1000
2195,-29.47025000000081,0,1000
2196,-80.92362499999899,0,1000
2197,-17.177999999999994,0,1000
2198,-47.07512500000077,0,1000
2199,-70.25275000000029,0,1000
2200,-85.07787499999831,0,1000
2201,-268.1213750000009,0,1000
2202,-253.43000000000083,0,1000
2203,-99.23349999999992,0,1000
2204,-60.73687500000042,0,1000
2205,-74.45312500000011,0,1000
2206,-58.12750000000051,0,1000
2207,-68.102875,0,1000
2208,-102.21099999999885,0,1000
2209,-44.0673749999995,0,1000
2210,-97.97487499999842,0,1000
2211,-29.680125000000118,0,1000
2212,-181.01087499999835,0,1000
2213,-59.23787500000056,0,1000
2214,-64.38050000000017,0,1000
2215,-38.963500000000266,0,1000
2216,-46.091999999999246,0,1000
2217,-26.017250000000335,0,1000
2218,-40.20275000000022,0,1000
2219,-13.495499999999915,0,1000
2220,-56.89850000000017,0,1000
2221,-49.156625000000474,0,1000
2222,-109.735125,0,1000
2223,-289.5500000000015,0,1000
2224,-190.82387499999945,0,1000
2225,-486.9323750000017,0,1000
2226,-85.04312499999735,0,1000
2227,-131.45550000000054,0,1000
2228,-70.99750000000064,0,1000
2229,-74.04974999999929,0,1000
2230,-96.60274999999992,0,1000
2231,-231.31662499999902,0,1000
2232,-211.5513750000005,0,1000
2233,-68.82875000000008,0,1000
2234,-25.800125000000307,0,1000
2235,-1067.2513750000078,0,1000
2236,-73.07074999999989,0,1000
2237,-78.83037499999975,0,1000
2238,-220.9196249999991,0,1000
2239,-144.02599999999984,0,1000
2240,-35.34637500000024,0,1000
2241,-80.00775000000012,0,1000
2242,-78.32675000000037,0,1000
2243,-64.3637500000005,0,1000
2244,-10.93887500000011,0,1000
2245,-65.35887499999997,0,1000
2246,-44.70912500000057,0,1000
2247,-91.33462499999924,0,1000
2248,-61.54775000000028,0,1000
2249,-151.19262500000082,0,1000
2250,-152.6016249999989,0,1000
2251,-164.03175000000064,0,1000
2252,-206.5609999999998,0,1000
2253,-296.9983750000027,0,1000
2254,-185.9639999999992,0,1000
2255,-130.83612500000058,0,1000
2256,-173.80187500000048,0,1000
2257,-49.15412500000039,0,1000
2258,-25.086750000000272,0,1000
2259,-29.164000000000257,0,1000
2260,-71.80549999999991,0,1000
2261,-24.983875000000225,0,1000
2262,-5.655875000000061,0,1000
2263,-10.456625000000123,0,1000
2264,-16.6231250000001,0,1000
2265,-52.10712499999945,0,1000
2266,-25.881750000000295,0,1000
2267,-5.268125000000004,0,1000
2268,-20.327125000000105,0,1000
2269,-39.60100000000039,0,1000
2270,-53.17512500000008,0,1000
2271,-63.270125000000114,0,1000
2272,-46.57012500000001,0,1000
2273,-4.561875000000207,0,1000
2274,-28.815125000000467,0,1000
2275,-15.024500000000165,0,1000
2276,-14.964000000000096,0,1000
2277,-5.000500000000022,0,1000
2278,-15.024625000000128,0,1000
2279,-29.66350000000029,0,1000
2280,-49.4958750000002,0,1000
2281,-28.25137500000031,0,1000
2282,-14.503875000000168,0,1000
2283,-20.35837500000015,0,1000
2284,-40.23612499999933,0,1000
2285,-43.19400000000014,0,1000
2286,-106.07675000000059,0,1000
2287,-128.79462500000037,0,1000
2288,-55.39487500000034,0,1000
2289,-92.10125000000076,0,1000
2290,-162.06774999999823,0,1000
2291,-95.96499999999824,0,1000
2292,-106.09212499999703,0,1000
2293,-80.81812499999874,0,1000
2294,-91.12037499999892,0,1000
2295,-96.17349999999948,0,1000
2296,-66.13650000000024,0,1000
2297,-993.4102499999966,0,1000
2298,-109.85524999999991,0,1000
2299,-76.03800000000032,0,1000
2300,-91.24649999999846,0,1000
2301,-60.9268750000001,0,1000
2302,-25.270750000000408,0,1000
2303,-86.45949999999992,0,1000
2304,-56.45812499999988,0,1000
2305,-308.2553749999964,0,1000
2306,-185.55849999999944,0,1000
2307,-127.29862499999989,0,1000
2308,-55.169999999999185,0,1000
2309,-68.44550000000012,0,1000
2310,-314.2947500000011,0,1000
2311,-81.12224999999974,0,1000
2312,-56.41512499999999,0,1000
2313,-69.64949999999986,0,1000
2314,-21.184875000000197,0,1000
2315,-56.39862499999983,0,1000
2316,-74.27787499999961,0,1000
2317,-30.064375000000453,0,1000
2318,-98.69637499999911,0,1000
2319,-86.61387499999734,0,1000
2320,-67.35300000000015,0,1000
2321,-32.190250000000376,0,1000
2322,-77.17899999999985,0,1000
2323,-17.97237500000017,0,1000
2324,-11.303749999999985,0,1000
2325,-79.59612499999999,0,1000
2326,-143.91562499999986,0,1000
2327,-73.56324999999907,0,1000
2328,-33.18350000000009,0,1000
2329,-47.823374999999835,0,1000
2330,-3.1846250000000156,0,1000
2331,-28.37612500000048,0,1000
2332,-41.58775000000044,0,1000
2333,-80.21537500000004,0,1000
2334,-21.071500000000363,0,1000
2335,-105.0279999999995,0,1000
2336,-42.71487500000005,0,1000
2337,-248.37787500000002,0,1000
2338,-92.13237500000004,0,1000
2339,-78.23699999999995,0,1000
2340,-126.46624999999986,0,1000
2341,-89.99162500000054,0,1000
2342,-118.93337499999944,0,1000
2343,-53.192500000000294,0,1000
2344,-127.83024999999958,0,1000
2345,-44.062125000000265,0,1000
2346,-114.52750000000057,0,1000
2347,-16.067750000000196,0,1000
2348,-181.01074999999923,0,1000
2349,-204.51737500000004,0,1000
2350,-61.439749999999414,0,1000
2351,-18.11300000000019,0,1000
2352,-105.7773749999999,0,1000
2353,-95.09724999999942,0,1000
2354,-63.433874999998714,0,1000
2355,-64.31774999999917,0,1000
2356,-124.47987499999986,0,1000
2357,-67.21112499999988,0,1000
2358,-70.3282499999998,0,1000
2359,-33.99675000000032,0,1000
2360,-91.49799999999932,0,1000
2361,-104.92349999999966,0,1000
2362,-105.72337499999914,0,1000
2363,-51.587375000000264,0,1000
2364,-91.67600000000033,0,1000
2365,-30.958375000000355,0,1000
2366,-39.97700000000059,0,1000
2367,-1428.8966249999958,0,1000
2368,-128.675624999999,0,1000
2369,-113.2751249999991,0,1000
2370,-48.883625000000585,0,1000
2371,-72.0020000000003,0,1000
2372,-43.20712499999991,0,1000
2373,-254.67662500000134,0,1000
2374,-159.21112500000024,0,1000
2375,-127.28737499999887,0,1000
2376,-148.1861249999995,0,1000
2377,-799.9426250000043,0,1000
2378,-193.297125,0,1000
2379,-194.3077499999999,0,1000
2380,-187.1147499999992,0,1000
2381,-110.74075000000185,0,1000
2382,-28.477250000000332,0,1000
2383,-83.72512499999928,0,1000
2384,-88.90549999999969,0,1000
2385,-289.0356250000025,0,1000
2386,-83.18975000000042,0,1000
2387,-115.66225000000078,0,1000
2388,-194.8544999999997,0,1000
2389,-228.13062500000058,0,1000
2390,-562.3873749999975,0,1000
2391,-206.34112499999904,0,1000
2392,-156.79337500000113,0,1000
2393,-152.33725000000067,0,1000
2394,-200.9239999999986,0,1000
2395,-147.30987500000143,0,1000
2396,-131.57975000000232,0,1000
2397,-168.46525000000253,0,1000
2398,-225.5948750000019,0,1000
2399,-237.29350000000238,0,1000
2400,-124.63787500000198,0,1000
2401,-134.8906250000017,0,1000
2402,-190.04875000000166,0,1000
2403,-127.92324999999794,0,1000
2404,-119.34537500000175,0,1000
2405,-270.0240000000009,0,1000
2406,-292.9856250000018,0,1000
2407,-84.21612499999978,0,1000
2408,-92.82350000000115,0,1000
2409,-32.758375000000655,0,1000
2410,-2.457000000000087,0,1000
2411,-17.681000000000566,0,1000
2412,-1.7970000000000432,0,1000
2413,-7.4146250000001865,0,1000
2414,-16.58575000000016,0,1000
2415,-45.74312500000044,0,1000
2416,-304.0211250000035,0,1000
2417,-73.45687500000011,0,1000
2418,-85.96999999999912,0,1000
2419,-1.577250000000026,0,1000
2420,-106.64950000000094,0,1000
2421,-170.94462500000176,0,1000
2422,-201.4450000000036,0,1000
2423,-123.46324999999929,0,1000
2424,-42.65312500000063,0,1000
2425,-67.31837499999911,0,1000
2426,-164.73175000000205,0,1000
2427,-78.30637499999965,0,1000
2428,-128.30475000000038,0,1000
2429,-278.33625000000137,0,1000
2430,-162.86925000000105,0,1000
2431,-352.18312500000246,0,1000
2432,-244.07637500000035,0,1000
2433,-172.60437499999887,0,1000
2434,-70.6057500000004,0,1000
2435,-61.0935000000003,0,1000
2436,-160.14362500000004,0,1000
2437,-150.03224999999912,0,1000
2438,-186.6277500000006,0,1000
2439,-213.80662500000392,0,1000
2440,-173.1312500000002,0,1000
2441,-152.11187500000185,0,1000
2442,-160.1112500000003,0,1000
2443,-156.10387499999965,0,1000
2444,-199.95775000000154,0,1000
2445,-145.88162500000067,0,1000
2446,-132.95837500000195,0,1000
2447,-143.0888750000027,0,1000
2448,-101.55425000000032,0,1000
2449,-131.4979999999979,0,1000
2450,-209.52187500000045,0,1000
2451,-166.4673750000015,0,1000
2452,-225.60875000000337,0,1000
2453,-147.16400000000064,0,1000
2454,-220.47024999999906,0,1000
2455,-170.25150000000298,0,1000
2456,-111.38150000000259,0,1000
2457,-99.2256249999994,0,1000
2458,-201.72287500000039,0,1000
2459,-148.68037499999983,0,1000
2460,-96.3323750000017,0,1000
2461,-84.78825000000028,0,1000
2462,-66.18499999999977,0,1000
2463,-41.127999999998906,0,1000
2464,-80.76300000000016,0,1000
2465,-114.74087499999956,0,1000
2466,-100.45262499999973,0,1000
2467,-110.09437500000016,0,1000
2468,-194.8160000000007,0,1000
2469,-50.183875000000285,0,1000
2470,-89.89449999999945,0,1000
2471,-107.36799999999947,0,1000
2472,-86.90225000000059,0,1000
2473,-72.24974999999955,0,1000
2474,-72.54887499999995,0,1000
2475,-87.83037500000026,0,1000
2476,-72.47900000000027,0,1000
2477,-63.82187500000021,0,1000
2478,-49.65812500000058,0,1000
2479,-28.37350000000041,0,1000
2480,-80.50924999999914,0,1000
2481,-26.79262500000052,0,1000
2482,-26.478750000000506,0,1000
2483,-46.456375000000506,0,1000
2484,-22.634000000000245,0,1000
2485,7.460374999999811,0,1000
2486,-42.794000000000764,0,1000
2487,-67.85537499999965,0,1000
2488,-93.0279999999982,0,1000
2489,-26.554875000000166,0,1000
2490,-45.166750000000015,0,1000
2491,-134.60325000000216,0,1000
2492,-517.6637499999963,0,1000
2493,-187.43237500000032,0,1000
2494,-46.80362500000009,0,1000
2495,-128.72062499999853,0,1000
2496,-120.33537499999936,0,1000
2497,-47.86137500000009,0,1000
2498,-96.955,0,1000
2499,-7.130124999999991,0,1000
2500,-33.69950000000048,0,1000
2501,-4.850000000000108,0,1000
2502,-1.2361250000000008,0,1000
2503,-15.961625000000158,0,1000
2504,-14.840000000000035,0,1000
2505,-54.968499999999764,0,1000
2506,-77.5538750000002,0,1000
2507,-88.16749999999927,0,1000
2508,-12.491750000000149,0,1000
2509,-85.61687500000016,0,1000
2510,-37.33087500000024,0,1000
2511,-38.830000000000105,0,1000
2512,-42.63149999999988,0,1000
2513,-119.51637499999951,0,1000
2514,-58.40787499999939,0,1000
2515,-89.73987500000163,0,1000
2516,-154.7036250000023,0,1000
2517,-108.97712500000236,0,1000
2518,-170.0221250000046,0,1000
2519,-84.44074999999934,0,1000
2520,-98.04074999999983,0,1000
2521,-83.46362499999896,0,1000
2522,-184.71375000000018,0,1000
2523,-49.647375000000075,0,1000
2524,-94.3552499999993,0,1000
2525,-74.3836249999993,0,1000
2526,-154.9372500000005,0,1000
2527,-535.740750000001,0,1000
2528,-83.84112500000089,0,1000
2529,-1036.2138750000008,0,1000
2530,-358.12062499999405,0,1000
2531,-112.10099999999885,0,1000
2532,-75.30487500000045,0,1000
2533,-134.7186250000007,0,1000
2534,-65.39012499999897,0,1000
2535,-73.0466249999993,0,1000
2536,-146.8421249999993,0,1000
2537,-261.5748750000002,0,1000
2538,-41.07175000000018,0,1000
2539,-81.66574999999983,0,1000
2540,-119.59512500000213,0,1000
2541,-129.28599999999787,0,1000
2542,-152.5421250000007,0,1000
2543,-103.67712499999809,0,1000
2544,-207.06150000000002,0,1000
2545,-204.60112500000108,0,1000
2546,-87.21387500000087,0,1000
2547,-111.41424999999997,0,1000
2548,-34.11600000000034,0,1000
2549,-72.71275000000024,0,1000
2550,-96.32262499999968,0,1000
2551,-97.80862500000036,0,1000
2552,-113.55149999999989,0,1000
2553,-38.57587499999958,0,1000
2554,-109.20987500000123,0,1000
2555,-35.16962499999997,0,1000
2556,-114.79037500000193,0,1000
2557,-26.165625000000176,0,1000
2558,-46.16899999999952,0,1000
2559,-299.60624999999686,0,1000
2560,-18.395375000000044,0,1000
2561,-37.276000000000195,0,1000
2562,-104.33012500000217,0,1000
2563,-20.55262500000017,0,1000
2564,-49.87687499999962,0,1000
2565,-16.04200000000014,0,1000
2566,-130.41662500000004,0,1000
2567,-62.7332499999998,0,1000
2568,-63.750499999999846,0,1000
2569,-279.3358749999986,0,1000
2570,-185.7296250000004,0,1000
2571,-87.54037500000082,0,1000
2572,-10.430625000000024,0,1000
2573,-103.89600000000091,0,1000
2574,-172.3186250000004,0,1000
2575,-69.23262500000004,0,1000
2576,-112.20674999999981,0,1000
2577,-197.44837499999997,0,1000
2578,-287.00962500000264,0,1000
2579,-79.19787499999936,0,1000
2580,-261.538750000001,0,1000
2581,-59.04274999999957,0,1000
2582,-167.14875000000055,0,1000
2583,-64.85549999999917,0,1000
2584,-22.87462500000043,0,1000
2585,-59.631999999999884,0,1000
2586,-88.26424999999949,0,1000
2587,-58.56624999999958,0,1000
2588,-134.86725000000033,0,1000
2589,-112.93225000000118,0,1000
2590,-74.21775000000021,0,1000
2591,-38.961499999999525,0,1000
2592,-72.2128749999995,0,1000
2593,-18.29412500000025,0,1000
2594,-64.40424999999993,0,1000
2595,-59.08700000000023,0,1000
2596,-67.41349999999949,0,1000
2597,-105.12837499999979,0,1000
2598,-93.60624999999997,0,1000
2599,-144.27924999999908,0,1000
2600,-13.006125000000033,0,1000
2601,-83.68425000000022,0,1000
2602,-32.60637500000007,0,1000
2603,-131.083875,0,1000
2604,-79.25512499999971,0,1000
2605,-139.16137500000102,0,1000
2606,-167.00249999999875,0,1000
2607,-281.03437499999995,0,1000
2608,-21.71700000000008,0,1000
2609,-174.12762499999954,0,1000
2610,-104.2616249999995,0,1000
2611,-98.4586249999996,0,1000
2612,-99.28999999999974,0,1000
2613,-105.64799999999956,0,1000
2614,-246.43087499999916,0,1000
2615,-235.2069999999995,0,1000
2616,-194.62712500000046,0,1000
2617,-190.40249999999952,0,1000
2618,-201.5136249999999,0,1000
2619,-86.58612499999921,0,1000
2620,-70.15324999999993,0,1000
2621,-104.68200000000206,0,1000
2622,-159.16137500000156,0,1000
2623,-58.76224999999987,0,1000
2624,-94.22612500000189,0,1000
2625,-128.66875000000095,0,1000
2626,-140.25837500000213,0,1000
2627,-117.27162500000146,0,1000
2628,-36.42374999999992,0,1000
2629,-8.321625000000168,0,1000
2630,-87.60137500000054,0,1000
2631,-88.05762500000111,0,1000
2632,-106.77237500000051,0,1000
2633,-121.40875000000109,0,1000
2634,-94.00612500000146,0,1000
2635,-83.69899999999954,0,1000
2636,-108.02312500000117,0,1000
2637,-120.19099999999963,0,1000
2638,-109.67374999999885,0,1000
2639,-92.88337500000088,0,1000
2640,-103.54724999999922,0,1000
2641,-107.83962500000058,0,1000
2642,-112.0116250000003,0,1000
2643,-126.10037499999957,0,1000
2644,-192.55412500000253,0,1000
2645,-153.54550000000057,0,1000
